"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RHPL","2023-06-06","299","315","292","313.9","7.06 %","77,192.00"
"RHPL","2023-06-05","293.9","305.6","290.1","293.2","-0.24 %","27,474.00"
"RHPL","2023-06-04","288","296","287","293.9","3.85 %","15,995.00"
"RHPL","2023-06-01","280","286","277.1","283","1.80 %","19,511.00"
"RHPL","2023-05-31","286","295","278","278","-4.53 %","20,748.00"
"RHPL","2023-05-30","294","299.8","287.2","291.2","-2.93 %","14,141.00"
"RHPL","2023-05-28","299","304","288.2","300","2.04 %","29,685.00"
"RHPL","2023-05-24","288","297","288","294","0.14 %","26,462.00"
"RHPL","2023-05-23","286","295","286","293.6","1.59 %","15,325.00"
"RHPL","2023-05-22","292.7","294","281","289","0.70 %","8,125.00"
"RHPL","2023-05-21","286","293","286","287","-0.69 %","21,176.00"
"RHPL","2023-05-18","275","290","273.1","289","4.52 %","19,472.00"
"RHPL","2023-05-17","271","283.9","269.2","276.5","0.91 %","9,600.00"
"RHPL","2023-05-16","264.1","276","263.4","274","2.24 %","12,888.00"
"RHPL","2023-05-15","269","269.9","261.6","268","-0.01 %","5,800.00"
"RHPL","2023-05-14","275.1","275.1","269","270.1","-3.54 %","10,078.00"
"RHPL","2023-05-11","273.4","280","273.4","280","1.12 %","7,490.00"
"RHPL","2023-05-10","275","282.4","272.1","276.9","0.00 %","5,779.00"
"RHPL","2023-05-09","269.3","288.5","269.3","276.9","1.43 %","11,035.00"
"RHPL","2023-05-08","279","285","270.6","273","-3.53 %","14,165.00"
"RHPL","2023-05-07","280","284","280","283","-0.70 %","7,090.00"
"RHPL","2023-05-04","274.5","302.9","274.5","285","3.19 %","15,831.00"
"RHPL","2023-05-03","280","285","276.2","276.2","-1.53 %","13,365.00"
"RHPL","2023-05-02","288.4","289","280","280.5","-3.14 %","13,365.00"
"RHPL","2023-04-30","291.1","293","289","289.6","-1.86 %","11,954.00"
"RHPL","2023-04-27","294","299","294","295.1","-1.63 %","4,421.00"
"RHPL","2023-04-26","294","302","294","300","0.00 %","8,030.00"
"RHPL","2023-04-25","292","301.6","292","300","1.01 %","6,577.00"
"RHPL","2023-04-24","295","298.7","292","297","0.54 %","8,500.00"
"RHPL","2023-04-23","297","299","294","295.4","-1.20 %","9,469.00"
"RHPL","2023-04-20","301","302","298.1","299","-0.66 %","19,806.00"
"RHPL","2023-04-19","299.1","305.5","299.1","301","-0.33 %","17,331.00"
"RHPL","2023-04-18","299.1","303","297.2","302","0.33 %","10,742.00"
"RHPL","2023-04-17","305","305","299.1","301","-1.12 %","12,468.00"
"RHPL","2023-04-16","305","310","304","304.4","-1.17 %","13,035.00"
"RHPL","2023-04-13","315.4","315.4","305","308","-0.71 %","28,504.00"
"RHPL","2023-04-12","300","313.5","300","310.2","3.40 %","27,558.00"
"RHPL","2023-04-11","292","306","292","300","2.39 %","8,112.00"
"RHPL","2023-04-10","293","298.8","292.2","293","0.00 %","10,437.00"
"RHPL","2023-04-09","300","300","293","293","-2.69 %","20,301.00"
"RHPL","2023-04-06","304.9","307","301","301.1","-0.43 %","10,333.00"
"RHPL","2023-04-05","299","304.9","299","302.4","-0.17 %","13,053.00"
"RHPL","2023-04-04","299.1","306","299.1","302.9","0.63 %","18,367.00"
"RHPL","2023-04-03","302","304","299","301","-0.66 %","11,180.00"
"RHPL","2023-04-02","305","310","300","303","-0.66 %","21,484.00"
"RHPL","2023-03-30","314","314","303.1","305","-0.97 %","24,044.00"
"RHPL","2023-03-29","306","310.1","306","308","-0.81 %","9,185.00"
"RHPL","2023-03-28","316.9","316.9","306","310.5","-0.19 %","57,537.00"
"RHPL","2023-03-27","302.4","314","302.1","311.1","2.00 %","18,380.00"
"RHPL","2023-03-26","301","308","300.3","305","-0.46 %","26,515.00"
"RHPL","2023-03-23","311","311","305","306.4","-2.73 %","24,104.00"
"RHPL","2023-03-22","314","319.5","312","315","0.64 %","48,353.00"
"RHPL","2023-03-20","303.5","313","303.5","313","2.29 %","28,289.00"
"RHPL","2023-03-19","300","310","300","306","1.32 %","20,144.00"
"RHPL","2023-03-16","301.6","308","300","302","-1.85 %","34,252.00"
"RHPL","2023-03-15","303","308","303","307.7","0.56 %","15,350.00"
"RHPL","2023-03-14","300.7","311","300.7","306","0.00 %","18,125.00"
"RHPL","2023-03-13","304.5","306","301","306","-0.10 %","8,450.00"
"RHPL","2023-03-12","313","314","306","306.3","-2.36 %","23,216.00"
"RHPL","2023-03-09","302","313.7","302","313.7","3.84 %","34,480.00"
"RHPL","2023-03-07","292.2","305","292.2","302.1","1.55 %","21,001.00"
"RHPL","2023-03-05","300","301","294.5","297.5","-1.00 %","17,796.00"
"RHPL","2023-03-02","302","303","297.2","300.5","-1.57 %","14,427.00"
