"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SFCL","2021-08-04","570","597","555","572","0.18 %","110,375.00"
"SFCL","2021-08-03","590","600","568","571","-1.89 %","99,479.00"
"SFCL","2021-08-02","553.8","597","550","582","7.18 %","420,977.00"
"SFCL","2021-08-01","541.4","550","528.1","543","2.26 %","127,318.00"
"SFCL","2021-07-29","525","550","525","531","0.76 %","64,174.00"
"SFCL","2021-07-28","542","551","527","527","-0.96 %","76,903.00"
"SFCL","2021-07-27","525","542","525","532.1","0.21 %","79,297.00"
"SFCL","2021-07-26","535","540","530","531","0.57 %","99,759.00"
"SFCL","2021-07-25","540","544","525","528","-1.86 %","79,922.00"
"SFCL","2021-07-22","530","545","512.1","538","3.46 %","177,307.00"
"SFCL","2021-07-20","528.3","528.3","510","520","0.39 %","82,198.00"
"SFCL","2021-07-19","526.2","536","505","518","0.41 %","123,162.00"
"SFCL","2021-07-18","478","515.9","469","515.9","10.00 %","214,684.00"
"SFCL","2021-07-15","480","480","460","469","-0.64 %","82,645.00"
"SFCL","2021-07-14","472","481","455","472","0.00 %","77,648.00"
"SFCL","2021-07-13","450","485","443","472","6.79 %","167,454.00"
"SFCL","2021-07-12","441","455","430","442","5.24 %","263,707.00"
"SFCL","2021-07-11","401","420","391","420","9.95 %","131,793.00"
"SFCL","2021-07-08","361","387","360","382","4.95 %","59,963.00"
"SFCL","2021-07-07","354","386","354","364","-2.15 %","14,265.00"
"SFCL","2021-07-06","376","380","360","372","0.27 %","21,640.00"
"SFCL","2021-07-05","380","381","366","371","-0.80 %","19,548.00"
"SFCL","2021-07-04","380","393","367","374","-1.58 %","21,913.00"
"SFCL","2021-07-01","378","390","377","380","2.43 %","46,082.00"
"SFCL","2021-06-30","352","384","345","371","5.40 %","57,617.00"
"SFCL","2021-06-29","357","380","350","352","-6.13 %","31,250.00"
"SFCL","2021-06-28","393","394","373","375","-3.10 %","44,713.00"
"SFCL","2021-06-27","402","402","385","387","-2.03 %","38,997.00"
"SFCL","2021-06-24","389","411","375","395","2.86 %","79,527.00"
"SFCL","2021-06-23","380","417","379","384","0.26 %","63,938.00"
"SFCL","2021-06-22","355","383","340","383","9.74 %","57,857.00"
"SFCL","2021-06-21","370","384","348","349","-5.16 %","60,970.00"
"SFCL","2021-06-20","400","408","360","368","-6.60 %","53,065.00"
"SFCL","2021-06-17","390","407","362","394","2.34 %","71,144.00"
"SFCL","2021-06-16","404","426","383","385","-9.41 %","116,114.00"
"SFCL","2021-06-15","450","454","422","425","-5.76 %","84,230.00"
"SFCL","2021-06-14","480","483","440","451","-2.38 %","134,954.00"
"SFCL","2021-06-13","425","462","425","462","10.00 %","177,152.00"
"SFCL","2021-06-10","425","441","404","420","-0.94 %","177,898.00"
"SFCL","2021-06-09","450","468","405","424","-0.03 %","178,563.00"
"SFCL","2021-06-08","408","440","408","439","9.75 %","158,309.00"
"SFCL","2021-06-07","364","400","364","400","9.89 %","242,719.00"
"SFCL","2021-06-06","375","375","350","364","-1.62 %","127,807.00"
"SFCL","2021-06-03","382","405","366","370","-1.33 %","153,593.00"
"SFCL","2021-06-02","341","375","346","375","9.97 %","210,016.00"
"SFCL","2021-06-01","345","360","338","341","-2.01 %","73,190.00"
"SFCL","2021-05-31","355","376","348","348","-0.29 %","172,976.00"
"SFCL","2021-05-30","319","350","319","349","9.40 %","277,047.00"
"SFCL","2021-05-27","310","333","296","319","1.92 %","114,296.00"
"SFCL","2021-05-25","320","320","311","313","-0.95 %","75,642.00"
"SFCL","2021-05-24","344","344","307","316","-3.66 %","161,575.00"
"SFCL","2021-05-23","299","328","291","328","9.70 %","203,279.00"
"SFCL","2021-05-20","285","301","277","299","4.91 %","167,579.00"
"SFCL","2021-05-19","310","310","282","285","-4.68 %","117,140.00"
"SFCL","2021-05-18","298","300","279","299","5.28 %","114,668.00"
