"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PRIN","2021-03-08","885","900","872","874","-2.02 %","22,077.00"
"PRIN","2021-03-04","873","905","873","892","4.21 %","29,553.00"
"PRIN","2021-03-03","864","889","856","856","-2.73 %","40,334.00"
"PRIN","2021-03-02","945","945","870","880","-2.22 %","34,659.00"
"PRIN","2021-03-01","883","918","880","900","0.00 %","40,418.00"
"PRIN","2021-02-28","918","918","883","883","-3.71 %","48,911.00"
"PRIN","2021-02-25","945","945","910","917","0.00 %","28,646.00"
"PRIN","2021-02-24","925","943","912","929","2.43 %","35,211.00"
"PRIN","2021-02-23","909","910","870","907","-1.41 %","86,283.00"
"PRIN","2021-02-22","981","981","912","920","-1.60 %","33,281.00"
"PRIN","2021-02-21","1000","1000","935","935","-0.02 %","33,846.00"
"PRIN","2021-02-18","964","974","947","955","-0.01 %","41,535.00"
"PRIN","2021-02-17","977","977","930","964","-0.01 %","79,246.00"
"PRIN","2021-02-16","990","998","945","969","-0.01 %","53,674.00"
"PRIN","2021-02-15","991","1000","950","980","0.04 %","106,078.00"
"PRIN","2021-02-14","999","999","928","944","-0.05 %","109,799.00"
"PRIN","2021-02-11","1005","1025","988","993","-0.01 %","43,570.00"
"PRIN","2021-02-10","1005","1011","992","1008","0.00 %","71,397.00"
"PRIN","2021-02-09","1019","1019","995","1005","-0.02 %","50,494.00"
"PRIN","2021-02-08","1040","1040","1000","1020","-0.01 %","71,793.00"
"PRIN","2021-02-07","1016","1037","987","1033","0.04 %","90,450.00"
"PRIN","2021-02-04","994","1009","957","998","0.00 %","69,967.00"
"PRIN","2021-02-03","1060","1060","970","985","-0.03 %","116,070.00"
"PRIN","2021-02-02","970","1014","949","1013","0.07 %","127,127.00"
"PRIN","2021-02-01","930","959","925","951","0.02 %","99,328.00"
"PRIN","2021-01-31","958","958","902","933","-0.03 %","105,725.00"
"PRIN","2021-01-28","918","969","915","958","0.06 %","102,708.00"
"PRIN","2021-01-27","864","905","864","903","0.04 %","98,118.00"
"PRIN","2021-01-26","830","900","812","865","0.04 %","150,939.00"
"PRIN","2021-01-25","851","855","824","830","-0.01 %","61,706.00"
"PRIN","2021-01-24","840","870","821","835","0.01 %","109,000.00"
"PRIN","2021-01-21","795","855","789","828","0.04 %","100,808.00"
"PRIN","2021-01-20","804","805","787","800","0.00 %","66,359.00"
"PRIN","2021-01-19","800","815","774","800","0.02 %","111,470.00"
"PRIN","2021-01-18","765","800","722","783","0.07 %","129,121.00"
"PRIN","2021-01-17","727","732","717","729","0.02 %","60,183.00"
"PRIN","2021-01-13","714","735","711","718","0.01 %","52,910.00"
"PRIN","2021-01-12","685","713","675","712","0.04 %","77,719.00"
"PRIN","2021-01-11","685","693","682","687","0.01 %","24,985.00"
"PRIN","2021-01-10","690","703","678","680","0.00 %","33,154.00"
"PRIN","2021-01-07","666","695","666","677","0.02 %","70,533.00"
"PRIN","2021-01-06","650","673","640","666","0.03 %","59,831.00"
"PRIN","2021-01-05","650","651","643","649","0.01 %","17,074.00"
"PRIN","2021-01-04","650","663","640","644","0.01 %","21,541.00"
"PRIN","2021-01-03","653","653","630","639","0.03 %","20,746.00"
"PRIN","2020-12-31","623","636","622","622","-0.00 %","14,301.00"
"PRIN","2020-12-30","618","625","618","624","0.00 %","10,228.00"
"PRIN","2020-12-29","624","632","622","622","-0.00 %","11,879.00"
"PRIN","2020-12-28","620","632","610","624","0.01 %","9,435.00"
"PRIN","2020-12-27","625","645","615","615","-0.03 %","16,326.00"
"PRIN","2020-12-24","640","640","630","637","-0.00 %","25,578.00"
"PRIN","2020-12-23","650","670","640","640","-0.01 %","15,206.00"
"PRIN","2020-12-22","639","650","635","645","0.03 %","21,753.00"
"PRIN","2020-12-21","618","648","596","627","0.01 %","36,992.00"
"PRIN","2020-12-20","660","660","620","620","-0.06 %","40,410.00"
"PRIN","2020-12-17","699","699","647","658","-0.01 %","32,659.00"
"PRIN","2020-12-16","670","672","652","666","-0.00 %","29,803.00"
"PRIN","2020-12-15","675","693","662","668","0.00 %","34,966.00"
"PRIN","2020-12-14","660","670","650","668","0.03 %","30,839.00"
"PRIN","2020-12-13","650","655","638","651","0.01 %","32,235.00"
"PRIN","2020-12-10","640","650","636","644","0.01 %","29,270.00"
"PRIN","2020-12-09","650","650","635","636","-0.03 %","26,584.00"
"PRIN","2020-12-08","677","678","645","657","-0.01 %","41,122.00"
"PRIN","2020-12-07","630","672","630","665","0.06 %","36,966.00"
"PRIN","2020-12-06","674","674","630","630","-0.07 %","52,273.00"
"PRIN","2020-12-03","693","700","656","674","-0.01 %","66,098.00"
"PRIN","2020-12-02","668","703","656","680","0.04 %","100,176.00"
"PRIN","2020-12-01","655","675","653","655","-0.01 %","50,090.00"
"PRIN","2020-11-30","650","685","650","665","0.02 %","77,095.00"
