"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JFL","2023-01-12","441.6","459.4","418.3","425.3","-1.78 %","29,271.00"
"JFL","2023-01-10","469.2","484.5","418.6","433","-5.87 %","46,290.00"
"JFL","2023-01-09","436.2","469","436.2","460","3.37 %","48,913.00"
"JFL","2023-01-08","437","451.2","434","445","0.54 %","63,346.00"
"JFL","2023-01-05","446.7","454","436","442.6","1.05 %","34,003.00"
"JFL","2023-01-04","425","442","425","438","2.58 %","38,833.00"
"JFL","2023-01-03","442.8","442.8","425","427","-1.84 %","21,734.00"
"JFL","2023-01-02","435.2","446","430","435","-2.03 %","36,419.00"
"JFL","2023-01-01","451","457","440","444","0.00 %","46,691.00"
"JFL","2022-12-29","411.6","446.2","404","444","5.71 %","49,584.00"
"JFL","2022-12-28","412","428","395","420","2.19 %","41,213.00"
"JFL","2022-12-27","385.4","415.6","385.3","411","8.76 %","66,916.00"
"JFL","2022-12-26","367","377.9","367","377.9","4.97 %","8,993.00"
"JFL","2022-12-22","365","365","353","360","-1.26 %","3,674.00"
"JFL","2022-12-21","366","372","364.6","364.6","-1.46 %","2,904.00"
