"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PROFL","2023-09-24","320.1","325","313","315.9","-1.31 %","38,064.00"
"PROFL","2023-09-21","315","326","312","320.1","3.59 %","61,104.00"
"PROFL","2023-09-19","305","310","294.5","309","3.00 %","11,757.00"
"PROFL","2023-09-18","289.1","303.9","286","300","2.04 %","9,350.00"
"PROFL","2023-09-17","308","308","292.3","294","-4.55 %","14,203.00"
"PROFL","2023-09-13","303","309","298.1","308","2.63 %","24,539.00"
"PROFL","2023-09-12","314","314","300","300.1","-4.43 %","32,101.00"
"PROFL","2023-09-11","285","315.8","284.5","314","8.65 %","36,787.00"
"PROFL","2023-09-10","285.2","290","280","289","3.21 %","12,283.00"
"PROFL","2023-09-07","282.1","282.1","273.1","280","-1.41 %","17,177.00"
"PROFL","2023-09-05","285","290","282","284","-0.28 %","2,555.00"
"PROFL","2023-09-04","285","290","277","284.8","0.00 %","19,213.00"
"PROFL","2023-09-03","285.3","289","283","284.8","-1.89 %","14,330.00"
"PROFL","2023-08-30","295.8","295.8","289.9","290.3","0.10 %","16,749.00"
"PROFL","2023-08-29","285","296.5","285","290","0.35 %","16,895.00"
"PROFL","2023-08-28","290","297.9","289","289","-1.37 %","15,259.00"
"PROFL","2023-08-27","302.9","302.9","289","293","-2.33 %","24,183.00"
"PROFL","2023-08-24","314","315.6","299","300","-4.15 %","26,983.00"
"PROFL","2023-08-23","306","313.9","305","313","4.30 %","14,793.00"
"PROFL","2023-08-22","303.9","308.5","298","300.1","0.70 %","32,176.00"
"PROFL","2023-08-21","311.1","314.7","286.7","298","-2.30 %","28,060.00"
"PROFL","2023-08-20","313.9","319.8","305","305","-0.91 %","20,641.00"
"PROFL","2023-08-17","316.2","316.8","307.8","307.8","-0.71 %","21,928.00"
"PROFL","2023-08-16","320.2","320.2","306","310","-1.27 %","22,020.00"
"PROFL","2023-08-15","330","330","313.6","314","-3.09 %","35,016.00"
"PROFL","2023-08-14","325.1","336","322","324","-2.11 %","30,241.00"
"PROFL","2023-08-13","339.6","339.6","322","331","-0.60 %","25,748.00"
"PROFL","2023-08-10","346","349.8","325","333","-3.48 %","42,770.00"
"PROFL","2023-08-09","324","347.8","316.6","345","5.83 %","39,841.00"
"PROFL","2023-08-08","340","340","321","326","-3.83 %","27,758.00"
"PROFL","2023-08-07","328.5","344","326","339","2.73 %","39,497.00"
"PROFL","2023-08-06","357.7","357.7","328.5","330","-9.59 %","200,845.00"
