"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"DORDI","2023-04-13","314","314","296","302","-2.27 %","7,368.00"
"DORDI","2023-04-12","282","309","282","309","7.48 %","16,701.00"
"DORDI","2023-04-11","281.1","292.4","281.1","287.5","0.45 %","1,205.00"
"DORDI","2023-04-10","286","299","281.1","286.2","0.39 %","8,366.00"
"DORDI","2023-04-09","299","299","281.1","285.1","-2.99 %","6,679.00"
"DORDI","2023-04-06","291.5","297","291.5","293.9","-1.04 %","4,310.00"
"DORDI","2023-04-05","289.1","297","289.1","297","1.68 %","2,672.00"
"DORDI","2023-04-04","300","302.9","290.1","292.1","-1.02 %","4,850.00"
"DORDI","2023-04-03","297","301","294","295.1","-2.03 %","11,963.00"
"DORDI","2023-04-02","307","313","301","301.2","-1.89 %","11,772.00"
"DORDI","2023-03-30","306","318","306","307","-1.60 %","2,745.00"
"DORDI","2023-03-29","310","313","307","312","0.42 %","3,909.00"
"DORDI","2023-03-28","303.3","320.2","303.3","310.7","0.84 %","11,216.00"
"DORDI","2023-03-27","300.2","313","299","308.1","1.02 %","5,563.00"
"DORDI","2023-03-26","306","312","305","305","-2.24 %","7,817.00"
"DORDI","2023-03-23","313.6","315","307.6","312","-2.47 %","9,564.00"
"DORDI","2023-03-22","314.1","320","312.8","319.9","-0.09 %","5,269.00"
"DORDI","2023-03-20","310","320.2","310","320.2","1.65 %","4,229.00"
"DORDI","2023-03-19","309","320.1","309","315","0.32 %","4,751.00"
"DORDI","2023-03-16","321.2","321.2","309.2","314","-0.32 %","7,107.00"
"DORDI","2023-03-15","315","316","310.2","315","-1.22 %","4,441.00"
"DORDI","2023-03-14","308.9","319.2","308.9","318.9","1.24 %","9,050.00"
"DORDI","2023-03-13","305.8","316","305.8","315","1.61 %","8,444.00"
"DORDI","2023-03-12","322","327","310","310","-3.73 %","16,276.00"
"DORDI","2023-03-09","310","324","306","322","3.21 %","9,620.00"
"DORDI","2023-03-07","302","320","300.1","312","3.31 %","6,050.00"
"DORDI","2023-03-05","303.1","310","300.1","302","-2.30 %","11,220.00"
"DORDI","2023-03-02","319","319","309.1","309.1","-3.32 %","14,823.00"
"DORDI","2023-03-01","330","330","315","319.7","-2.02 %","21,981.00"
"DORDI","2023-02-28","321","337","321","326.3","1.02 %","27,730.00"
"DORDI","2023-02-27","335","337","312.7","323","-3.58 %","36,268.00"
"DORDI","2023-02-26","322.5","336","310","335","1.82 %","32,337.00"
"DORDI","2023-02-23","351.9","351.9","325","329","-4.64 %","21,036.00"
"DORDI","2023-02-22","320","345","317.2","345","9.00 %","51,421.00"
"DORDI","2023-02-20","300","321","297.3","316.5","5.50 %","18,484.00"
"DORDI","2023-02-16","302.2","311","297.2","300","-2.60 %","17,015.00"
"DORDI","2023-02-15","299.2","315","299.2","308","1.38 %","11,143.00"
"DORDI","2023-02-14","294.2","306","294.2","303.8","1.64 %","15,828.00"
"DORDI","2023-02-12","309","311","298.9","298.9","-5.14 %","13,498.00"
"DORDI","2023-02-09","313","319","310.3","315.1","0.03 %","10,301.00"
"DORDI","2023-02-08","314","326","313","315","-1.56 %","19,496.00"
"DORDI","2023-02-07","295","323","295","320","7.06 %","20,966.00"
"DORDI","2023-02-06","305","305","294.3","298.9","-2.00 %","13,531.00"
"DORDI","2023-02-05","300","310","300","305","0.99 %","16,682.00"
"DORDI","2023-02-02","317","317","300.1","302","-2.89 %","14,106.00"
"DORDI","2023-02-01","312","317.9","304","311","0.32 %","13,599.00"
"DORDI","2023-01-31","305.8","318","300.4","310","-0.64 %","23,760.00"
"DORDI","2023-01-30","320","338.1","308.1","312","-4.00 %","40,266.00"
"DORDI","2023-01-29","320","335","316","325","-0.31 %","34,838.00"
"DORDI","2023-01-26","320","333","309.1","326","3.82 %","33,613.00"
"DORDI","2023-01-25","284.2","315.1","284.2","314","8.28 %","43,686.00"
"DORDI","2023-01-24","290","294","281","290","-1.36 %","11,779.00"
"DORDI","2023-01-23","307","309","290.3","294","-2.97 %","21,749.00"
"DORDI","2023-01-19","295.1","312.1","295","303","1.17 %","18,425.00"
"DORDI","2023-01-18","290.2","308","290.2","299.5","1.56 %","46,351.00"
"DORDI","2023-01-17","272","300","268","294.9","6.46 %","25,292.00"
"DORDI","2023-01-12","294.6","300","268.6","277","-4.12 %","18,101.00"
"DORDI","2023-01-10","299.1","315.1","284","288.9","-4.59 %","36,475.00"
"DORDI","2023-01-09","292.9","302.8","284.2","302.8","5.43 %","23,359.00"
"DORDI","2023-01-08","295.1","295.7","276","287.2","-0.97 %","16,806.00"
"DORDI","2023-01-05","291.2","296","276.2","290","0.69 %","22,491.00"
