"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SBCF","2023-09-24","7.58","7.73","7.29","7.43","-3.88 %","36,989.00"
"SBCF","2023-09-21","7.42","7.73","7.42","7.73","3.76 %","4,013.00"
"SBCF","2023-09-19","7.44","7.45","7.43","7.45","-0.67 %","1,500.00"
"SBCF","2023-09-18","7.44","7.5","7.44","7.5","0.54 %","3,500.00"
"SBCF","2023-09-17","7.37","7.52","7.37","7.46","-0.27 %","13,120.00"
"SBCF","2023-09-13","7.31","7.5","7.31","7.48","0.81 %","16,450.00"
"SBCF","2023-09-12","7.35","7.42","7.35","7.42","-0.54 %","1,500.00"
"SBCF","2023-09-11","7.26","7.5","7.26","7.46","2.05 %","26,350.00"
"SBCF","2023-09-10","7.17","7.31","7.17","7.31","0.14 %","16,688.00"
"SBCF","2023-09-07","7.23","7.32","7.22","7.3","-0.68 %","4,700.00"
"SBCF","2023-09-05","7.3","7.35","7.22","7.35","-1.21 %","1,800.00"
"SBCF","2023-09-04","7.4","7.65","7.4","7.44","-1.06 %","3,900.00"
"SBCF","2023-09-03","7.35","7.52","7.35","7.52","1.08 %","1,430.00"
"SBCF","2023-08-30","7.65","7.65","7.43","7.44","-0.80 %","14,100.00"
"SBCF","2023-08-29","7.55","7.59","7.42","7.5","0.67 %","70,145.00"
"SBCF","2023-08-28","7.5","7.65","7.43","7.45","-0.67 %","3,300.00"
"SBCF","2023-08-27","7.35","7.56","7.35","7.5","0.27 %","12,600.00"
"SBCF","2023-08-24","7.37","7.48","7.37","7.48","0.13 %","2,300.00"
"SBCF","2023-08-23","7.35","7.57","7.35","7.47","1.77 %","15,100.00"
"SBCF","2023-08-22","7.17","7.4","7.17","7.34","0.41 %","32,300.00"
"SBCF","2023-08-21","7.5","7.5","7.29","7.31","-1.48 %","5,900.00"
"SBCF","2023-08-20","7.28","7.42","7.14","7.42","0.00 %","22,240.00"
"SBCF","2023-08-17","7.4","7.65","7.4","7.42","-1.07 %","1,250.00"
"SBCF","2023-08-16","7.53","7.55","7.5","7.5","-1.83 %","2,200.00"
"SBCF","2023-08-15","7.51","7.64","7.51","7.64","0.53 %","12,050.00"
"SBCF","2023-08-14","7.5","7.6","7.5","7.6","-0.65 %","1,455.00"
"SBCF","2023-08-13","7.56","7.7","7.41","7.65","-0.65 %","16,750.00"
"SBCF","2023-08-10","7.55","7.7","7.55","7.7","0.00 %","4,000.00"
"SBCF","2023-08-09","7.75","7.75","7.65","7.7","1.32 %","3,350.00"
"SBCF","2023-08-08","7.65","7.85","7.6","7.6","-1.30 %","56,200.00"
"SBCF","2023-08-07","8","8","7.65","7.7","-3.39 %","15,300.00"
"SBCF","2023-08-06","7.6","7.97","7.6","7.97","3.91 %","1,800.00"
"SBCF","2023-08-03","7.63","7.82","7.63","7.67","1.19 %","27,500.00"
"SBCF","2023-08-02","7.69","8","7.58","7.58","-1.94 %","34,585.00"
"SBCF","2023-08-01","8.16","8.16","7.73","7.73","-3.38 %","30,400.00"
"SBCF","2023-07-31","7.49","8.05","7.46","8","7.10 %","45,498.00"
"SBCF","2023-07-30","7.76","7.87","7.47","7.47","-5.08 %","20,300.00"
"SBCF","2023-07-27","8.16","8.3","7.84","7.87","-1.63 %","2,200.00"
"SBCF","2023-07-26","7.76","8","7.76","8","1.27 %","7,000.00"
"SBCF","2023-07-25","7.85","7.9","7.85","7.9","-0.38 %","17,100.00"
"SBCF","2023-07-24","7.9","8.05","7.9","7.93","-1.37 %","33,665.00"
"SBCF","2023-07-23","7.89","8.16","7.89","8.04","-0.12 %","49,958.00"
"SBCF","2023-07-20","7.75","8.05","7.74","8.05","2.03 %","9,950.00"
"SBCF","2023-07-19","7.85","7.98","7.84","7.89","-1.25 %","20,750.00"
