"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PPL","2023-05-30","268","268","255.7","263","-3.66 %","11,720.00"
"PPL","2023-05-28","279.4","284","271","273","-4.24 %","9,556.00"
"PPL","2023-05-24","274.9","285.1","270.1","285.1","1.64 %","10,470.00"
"PPL","2023-05-23","274.2","281.4","263.7","280.5","4.28 %","15,850.00"
"PPL","2023-05-22","263.5","271.9","258.8","269","0.07 %","8,255.00"
"PPL","2023-05-21","265","275","264.1","268.8","-0.44 %","5,487.00"
"PPL","2023-05-18","260","270","255","270","3.85 %","8,795.00"
"PPL","2023-05-17","250","261","250","260","1.96 %","4,671.00"
"PPL","2023-05-16","263.9","264","249","255","-1.73 %","2,360.00"
"PPL","2023-05-15","249.5","259.5","240","259.5","0.02 %","4,914.00"
"PPL","2023-05-14","255","262.9","249","254.5","-2.12 %","10,407.00"
"PPL","2023-05-11","254.8","261.2","250","260","0.00 %","4,247.00"
"PPL","2023-05-10","264.5","264.5","254.8","260","-3.63 %","2,040.00"
"PPL","2023-05-09","253","269.9","250","269.8","6.47 %","11,131.00"
"PPL","2023-05-08","251.9","256","249.4","253.4","-1.40 %","3,439.00"
"PPL","2023-05-07","260.8","262.1","257","257","-3.38 %","2,663.00"
"PPL","2023-05-04","265","270.3","254.7","266","-1.44 %","7,557.00"
"PPL","2023-05-03","274.2","275","264.4","269.9","-3.50 %","4,136.00"
"PPL","2023-05-02","263.8","279.7","263.8","279.7","3.98 %","7,390.00"
"PPL","2023-04-30","277","278","268","269","-4.61 %","6,865.00"
"PPL","2023-04-27","283","284","277.5","282","-2.08 %","4,785.00"
"PPL","2023-04-26","280.4","288","278","288","0.70 %","5,475.00"
"PPL","2023-04-25","294","294","276.9","286","-4.67 %","7,255.00"
"PPL","2023-04-24","272.1","300","270.3","300","8.11 %","4,480.00"
"PPL","2023-04-23","282","284","277.1","277.5","-3.31 %","2,885.00"
"PPL","2023-04-20","286.1","292.3","282","287","-1.64 %","7,892.00"
"PPL","2023-04-19","289","291.9","283.6","291.8","0.62 %","2,035.00"
"PPL","2023-04-18","292.9","299.4","277","290","0.73 %","3,880.00"
"PPL","2023-04-17","293.1","298.9","282.3","287.9","-3.71 %","11,125.00"
"PPL","2023-04-16","295","300.2","295","299","-0.37 %","8,860.00"
"PPL","2023-04-13","302.9","310","298","300.1","-2.88 %","22,308.00"
"PPL","2023-04-12","284","310.8","284","309","6.92 %","14,393.00"
"PPL","2023-04-11","269.1","289","269.1","289","5.47 %","9,921.00"
"PPL","2023-04-10","283.5","283.5","270.1","274","-1.44 %","5,666.00"
"PPL","2023-04-09","282.1","282.1","260","278","-3.41 %","15,579.00"
"PPL","2023-04-06","283.1","290","280.1","287.8","0.28 %","8,619.00"
"PPL","2023-04-05","280.1","295.2","280.1","287","0.70 %","5,347.00"
"PPL","2023-04-04","286.2","295","285","285","-2.40 %","8,807.00"
"PPL","2023-04-03","291.1","302.9","284","292","-1.68 %","14,494.00"
"PPL","2023-04-02","299.8","302.2","291.2","297","-0.93 %","6,055.00"
"PPL","2023-03-30","301","307","295","299.8","-0.56 %","9,841.00"
"PPL","2023-03-29","303","308.9","300","301.5","-2.43 %","7,722.00"
"PPL","2023-03-28","300","312","300","309","0.98 %","15,360.00"
"PPL","2023-03-27","292","306","292","306","2.72 %","9,180.00"
"PPL","2023-03-26","312","312","294","297.9","-2.65 %","7,278.00"
"PPL","2023-03-23","302.2","306","297","306","-0.65 %","22,203.00"
"PPL","2023-03-22","310","314","303.9","308","-1.44 %","12,079.00"
"PPL","2023-03-20","313","313.8","306.8","312.5","1.49 %","11,730.00"
"PPL","2023-03-19","303.1","309","300.1","307.9","1.58 %","6,560.00"
"PPL","2023-03-16","310.7","310.7","300","303.1","-0.53 %","7,140.00"
"PPL","2023-03-15","306","310","304.1","304.7","-1.71 %","3,840.00"
"PPL","2023-03-14","304.6","311","302.4","310","0.49 %","6,858.00"
"PPL","2023-03-13","299.2","309.6","299.2","308.5","1.05 %","12,801.00"
"PPL","2023-03-12","319","319","304.1","305.3","-3.69 %","15,580.00"
"PPL","2023-03-09","309","319","307.1","317","2.32 %","20,699.00"
"PPL","2023-03-07","298.1","310","298.1","309.8","1.91 %","5,940.00"
"PPL","2023-03-05","302.9","310","300","304","-1.62 %","18,319.00"
"PPL","2023-03-02","303.6","313","303.6","309","-0.23 %","25,572.00"
"PPL","2023-03-01","312","317.9","303","309.7","-1.71 %","13,921.00"
"PPL","2023-02-28","310","324","305.1","315.1","1.65 %","35,328.00"
"PPL","2023-02-27","303.8","312.1","302","310","0.00 %","20,808.00"
"PPL","2023-02-26","302","313.1","290.1","310","0.62 %","19,499.00"
"PPL","2023-02-23","313","313","304","308.1","-3.33 %","35,382.00"
"PPL","2023-02-22","290.5","320","290.5","318.7","8.40 %","46,670.00"
"PPL","2023-02-20","291.5","302","286","294","-1.01 %","16,366.00"
"PPL","2023-02-16","295.1","304.9","290.1","297","-0.97 %","14,620.00"
"PPL","2023-02-15","298","303.9","292.4","299.9","-0.43 %","15,080.00"
"PPL","2023-02-14","296.1","308.2","296.1","301.2","0.07 %","12,895.00"
"PPL","2023-02-12","322.3","322.3","298","301","-4.75 %","16,765.00"
"PPL","2023-02-09","305.9","316","303.6","316","1.28 %","11,633.00"
"PPL","2023-02-08","318","319","307","312","0.00 %","20,980.00"
