"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SMB","2022-11-24","1175.6","1198","1175.18","1198","0.34 %","75.00"
"SMB","2022-11-23","1185","1193.9","1176","1193.9","1.52 %","41.00"
"SMB","2022-11-22","1176","1199","1175.6","1176","-2.00 %","151.00"
"SMB","2022-11-17","1185","1200","1185","1200","1.48 %","187.00"
"SMB","2022-11-16","1152.5","1182.5","1152.5","1182.5","0.55 %","71.00"
"SMB","2022-11-15","1177","1177","1176","1176","-1.96 %","80.00"
"SMB","2022-11-14","1153","1199.5","1153","1199.5","2.00 %","98.00"
"SMB","2022-11-13","1200","1200","1176","1176","-2.00 %","120.00"
"SMB","2022-11-10","1200","1200","1200","1200","-0.99 %","24.00"
"SMB","2022-11-09","1283","1283","1190","1212","-3.79 %","169.00"
"SMB","2022-11-08","1235.8","1259.7","1235","1259.7","1.93 %","36.00"
"SMB","2022-11-07","1310","1310","1235.8","1235.8","-5.66 %","51.00"
"SMB","2022-11-06","1239.5","1336.7","1239.5","1310","7.80 %","410.00"
"SMB","2022-11-03","1257","1257","1205","1215.2","-3.13 %","148.00"
"SMB","2022-11-02","1270","1280","1254.4","1254.4","0.56 %","54.00"
"SMB","2022-11-01","1223","1247.4","1206","1247.4","2.00 %","269.00"
"SMB","2022-10-31","1201","1223","1201","1223","0.66 %","55.00"
"SMB","2022-10-23","1238","1238","1215","1215","0.08 %","70.00"
"SMB","2022-10-20","1214","1214","1214","1214","1.93 %","20.00"
"SMB","2022-10-19","1186","1215","1145","1191","-0.96 %","213.00"
"SMB","2022-10-17","1210","1230","1202.5","1202.5","1.31 %","169.00"
"SMB","2022-10-16","1207","1207","1187","1187","-3.57 %","183.00"
"SMB","2022-10-13","1251","1252","1231","1231","-0.94 %","137.00"
"SMB","2022-10-12","1240","1269","1240","1269","1.92 %","144.00"
"SMB","2022-10-11","1269","1269","1245.1","1245.1","-3.78 %","115.00"
"SMB","2022-10-10","1295","1295","1294","1294","-1.97 %","80.00"
"SMB","2022-10-09","1320","1320","1320","1320","1.54 %","48.00"
"SMB","2022-09-29","1314.1","1314.1","1287.9","1300","-3.05 %","221.00"
"SMB","2022-09-28","1268","1368.2","1268","1340.9","7.80 %","75.00"
"SMB","2022-09-27","1187","1269.2","1187","1243.9","4.87 %","566.00"
"SMB","2022-09-25","1187","1187","1186.1","1186.1","-1.93 %","54.00"
"SMB","2022-09-22","1210.7","1284.6","1209.4","1209.4","1.89 %","350.00"
"SMB","2022-09-21","1218","1218","1187","1187","-2.55 %","159.00"
"SMB","2022-09-20","1218.1","1218.1","1218","1218","-1.77 %","21.00"
"SMB","2022-09-18","1265","1265","1240","1240","-0.80 %","159.00"
"SMB","2022-09-16","1250","1250","1250","1250","0.00 %","11.00"
"SMB","2022-09-15","1291","1291","1250","1250","-3.85 %","231.00"
"SMB","2022-09-14","1310","1310","1278","1300","1.17 %","274.00"
"SMB","2022-09-13","1280","1285","1280","1285","1.66 %","20.00"
"SMB","2022-09-12","1263.1","1280","1263.1","1264","-1.25 %","99.00"
"SMB","2022-09-11","1280","1280","1280","1280","0.00 %","3.00"
"SMB","2022-09-08","1260","1285","1260","1280","-0.31 %","104.00"
"SMB","2022-09-07","1285","1300","1284","1284","-1.98 %","147.00"
"SMB","2022-09-06","1310","1310","1310","1310","-1.87 %","11.00"
"SMB","2022-09-05","1340","1340","1335","1335","-1.84 %","46.00"
"SMB","2022-09-04","1372","1372","1344.6","1360","-2.86 %","49.00"
"SMB","2022-09-02","1300.5","1402.5","1300.5","1400","9.80 %","60.00"
"SMB","2022-09-01","1275","1300","1275","1275","-0.78 %","91.00"
"SMB","2022-08-31","1303","1303","1285","1285","-1.53 %","173.00"
"SMB","2022-08-30","1300","1305","1300","1305","-0.76 %","70.00"
"SMB","2022-08-29","1320","1320","1283","1315","0.46 %","178.00"
"SMB","2022-08-28","1344.5","1344.5","1309","1309","-4.58 %","282.00"
"SMB","2022-08-25","1417.8","1417.8","1345","1371.9","-1.30 %","226.00"
"SMB","2022-08-24","1340","1390","1340","1390","1.70 %","213.00"
"SMB","2022-08-23","1385","1385","1340","1366.8","0.65 %","218.00"
"SMB","2022-08-22","1398","1400","1358","1358","-1.95 %","130.00"
"SMB","2022-08-21","1443.3","1443.3","1368","1385","-2.12 %","56.00"
"SMB","2022-08-18","1435","1435","1390","1415","-3.28 %","534.00"
"SMB","2022-08-17","1356.7","1463.2","1356.7","1463","9.98 %","190.00"
"SMB","2022-08-16","1377","1377","1330.2","1330.2","-1.47 %","196.00"
"SMB","2022-08-15","1370.8","1370.8","1343.9","1350","0.45 %","88.00"
"SMB","2022-08-14","1321","1344","1318.1","1344","-0.07 %","235.00"
"SMB","2022-08-11","1340","1345","1317","1345","0.37 %","220.00"
"SMB","2022-08-10","1340","1365","1340","1340","-1.47 %","238.00"
"SMB","2022-08-09","1410","1429","1360","1360","-2.93 %","200.00"
"SMB","2022-08-08","1401","1405","1392","1401","-0.99 %","97.00"
"SMB","2022-08-07","1380","1415","1380","1415","2.69 %","357.00"
"SMB","2022-08-05","1385.1","1385.1","1356","1378","-2.27 %","114.00"
"SMB","2022-08-04","1420","1420","1410","1410","-1.47 %","40.00"
"SMB","2022-08-03","1432","1458.4","1429.9","1431","-1.92 %","748.00"
"SMB","2022-08-02","1510","1510","1451","1459","-3.38 %","576.00"
"SMB","2022-08-01","1456","1514.7","1427","1510","1.68 %","527.00"
"SMB","2022-07-31","1546","1546","1485","1485","-2.11 %","660.00"
"SMB","2022-07-29","1488","1517","1488","1517","1.95 %","339.00"
"SMB","2022-07-28","1429","1504","1429","1488","4.88 %","811.00"
"SMB","2022-07-27","1400","1418.8","1379","1418.8","-0.37 %","350.00"
"SMB","2022-07-26","1484","1485","1424","1424.1","-3.19 %","512.00"
"SMB","2022-07-25","1374.8","1483","1349","1471","8.96 %","1,533.00"
"SMB","2022-07-24","1320","1352","1274.6","1350","4.24 %","914.00"
"SMB","2022-07-22","1295.1","1295.1","1295.1","1295.1","-1.95 %","14.00"
"SMB","2022-07-21","1326","1326","1300","1320.9","1.60 %","39.00"
"SMB","2022-07-20","1300","1315","1300","1300.1","-1.13 %","78.00"
"SMB","2022-07-19","1330","1336","1304","1315","-0.30 %","776.00"
"SMB","2022-07-18","1305.5","1324.9","1305","1318.9","3.04 %","235.00"
"SMB","2022-07-17","1280","1280","1280","1280","1.99 %","26.00"
"SMB","2022-07-15","1280","1280","1255","1255","-0.71 %","181.00"
"SMB","2022-07-14","1280","1290.2","1264","1264","-0.08 %","167.00"
"SMB","2022-07-13","1235.2","1279","1235.2","1265","4.46 %","134.00"
"SMB","2022-07-12","1211.3","1235.5","1211","1211","-2.02 %","175.00"
"SMB","2022-07-11","1260","1260","1236","1236","-0.83 %","31.00"
"SMB","2022-07-08","1254.5","1254.5","1246.4","1246.4","-2.63 %","50.00"
"SMB","2022-07-07","1300","1300","1274","1280","-1.54 %","455.00"
"SMB","2022-07-06","1320","1320","1300","1300","-1.52 %","71.00"
"SMB","2022-07-05","1380","1386.1","1320","1320","-2.87 %","652.00"
"SMB","2022-07-04","1359","1386","1359","1359","-0.95 %","544.00"
"SMB","2022-07-03","1370","1372","1370","1372","0.02 %","64.00"
"SMB","2022-07-01","1344.9","1371.7","1344.9","1371.7","3.92 %","59.00"
"SMB","2022-06-30","1319.8","1333","1291","1320","1.93 %","678.00"
"SMB","2022-06-29","1250","1295","1250","1295","1.80 %","477.00"
"SMB","2022-06-28","1298","1298","1272.1","1272.1","-2.00 %","41.00"
"SMB","2022-06-27","1320","1320","1275","1298","0.23 %","199.00"
"SMB","2022-06-26","1252","1295.4","1252","1295","5.49 %","174.00"
"SMB","2022-06-24","1203.6","1227.6","1203.6","1227.6","4.03 %","35.00"
"SMB","2022-06-23","1201","1222","1180","1180","-3.67 %","465.00"
"SMB","2022-06-22","1245","1245","1220","1225","-3.54 %","92.00"
"SMB","2022-06-21","1245","1269.9","1245","1269.9","2.00 %","135.00"
"SMB","2022-06-20","1290","1290","1245","1245","-3.79 %","284.00"
"SMB","2022-06-19","1291","1320","1270","1294","-1.75 %","358.00"
"SMB","2022-06-16","1229","1317","1229","1317","5.02 %","85.00"
"SMB","2022-06-15","1329","1329","1230","1254","-4.06 %","308.00"
"SMB","2022-06-14","1322.1","1322.1","1272","1307","-3.11 %","130.00"
"SMB","2022-06-13","1300","1349","1283","1349","3.13 %","197.00"
"SMB","2022-06-10","1330","1330","1308","1308","-0.91 %","40.00"
"SMB","2022-06-09","1346","1346.5","1320","1320","-0.01 %","210.00"
"SMB","2022-06-08","1328","1339","1320","1320.1","1.31 %","199.00"
"SMB","2022-06-07","1359","1359","1300","1303","-5.99 %","308.00"
"SMB","2022-06-06","1387","1413","1386","1386","-1.98 %","135.00"
"SMB","2022-06-03","1430","1430","1400","1414","-1.33 %","435.00"
"SMB","2022-06-02","1440","1450","1430","1433","-1.51 %","232.00"
"SMB","2022-06-01","1455","1455","1426.1","1455","-1.68 %","160.00"
"SMB","2022-05-31","1479.8","1479.8","1479.8","1479.8","-2.00 %","100.00"
"SMB","2022-05-30","1500","1510","1500","1510","-0.13 %","20.00"
"SMB","2022-05-27","1512","1512","1512","1512","-1.50 %","40.00"
"SMB","2022-05-26","1505","1535","1505","1535","0.13 %","43.00"
"SMB","2022-05-25","1533","1533","1533","1533","0.13 %","21.00"
"SMB","2022-05-24","1532","1532","1502","1531","-0.07 %","43.00"
"SMB","2022-05-23","1532","1560","1531","1532","-1.79 %","370.00"
"SMB","2022-05-20","1560","1560","1560","1560","-1.14 %","11.00"
"SMB","2022-05-19","1593.2","1593.2","1558.2","1578","1.02 %","314.00"
"SMB","2022-05-18","1563","1563","1560","1562","-0.02 %","325.00"
"SMB","2022-05-17","1625","1625","1592.5","1592.5","-2.00 %","126.00"
"SMB","2022-05-12","1650","1650","1625","1625","-1.75 %","38.00"
"SMB","2022-05-11","1620","1654","1620","1654","0.18 %","71.00"
"SMB","2022-05-10","1570","1651","1555","1651","4.49 %","302.00"
"SMB","2022-05-08","1584.7","1584.7","1528.8","1580","-2.29 %","308.00"
"SMB","2022-05-05","1650","1650","1617","1617","-2.00 %","148.00"
"SMB","2022-05-04","1650.1","1650.1","1650","1650","-1.37 %","40.00"
"SMB","2022-05-02","1640","1672.9","1590","1672.9","2.00 %","246.00"
"SMB","2022-04-27","1640.1","1640.1","1640.1","1640.1","-1.68 %","25.00"
"SMB","2022-04-26","1670.1","1670.1","1668","1668.1","-1.87 %","291.00"
"SMB","2022-04-25","1667.2","1699.9","1667.2","1699.9","-0.01 %","31.00"
"SMB","2022-04-24","1669","1701","1669","1700","3.85 %","191.00"
"SMB","2022-04-21","1605","1637","1605","1637","0.00 %","134.00"
"SMB","2022-04-20","1641.1","1643","1637","1637","-1.98 %","145.00"
"SMB","2022-04-19","1697","1697","1670","1670","0.00 %","70.00"
"SMB","2022-04-18","1670","1670","1670","1670","-0.19 %","36.00"
"SMB","2022-04-17","1669","1673.2","1669","1673.1","0.25 %","274.00"
"SMB","2022-04-13","1696","1696","1665","1669","0.36 %","50.00"
"SMB","2022-04-12","1696","1696","1663","1663","-3.82 %","331.00"
"SMB","2022-04-11","1745","1745","1729","1729","-1.98 %","241.00"
"SMB","2022-04-07","1764","1799","1764","1764","-2.00 %","192.00"
"SMB","2022-04-06","1840","1840","1736","1800","-0.99 %","129.00"
"SMB","2022-04-05","1784","1818","1720","1818","-0.11 %","61.00"
"SMB","2022-04-04","1800","1824","1766","1820","1.11 %","246.00"
"SMB","2022-04-03","1825","1825","1770","1800","0.00 %","210.00"
"SMB","2022-03-31","1813.9","1814","1800","1800","1.07 %","231.00"
"SMB","2022-03-30","1716","1781","1716","1781","1.89 %","132.00"
"SMB","2022-03-29","1715","1748","1715","1748","1.92 %","183.00"
"SMB","2022-03-28","1690","1719","1681","1715","0.29 %","83.00"
"SMB","2022-03-27","1711","1716","1710","1710.1","-1.72 %","255.00"
"SMB","2022-03-24","1726","1740","1726","1740","-0.29 %","32.00"
"SMB","2022-03-23","1750","1750","1734","1745","-1.10 %","78.00"
"SMB","2022-03-22","1795","1820","1764.2","1764.4","-1.70 %","93.00"
"SMB","2022-03-21","1775","1795","1740","1795","1.99 %","316.00"
"SMB","2022-03-20","1790","1790","1760","1760","-1.68 %","31.00"
"SMB","2022-03-16","1800","1800","1790","1790","-1.59 %","32.00"
"SMB","2022-03-15","1800","1819","1784","1819","-0.05 %","167.00"
"SMB","2022-03-14","1820","1820","1820","1820","-1.62 %","11.00"
"SMB","2022-03-13","1773","1850","1773","1850","2.88 %","1,142.00"
"SMB","2022-03-10","1797","1798.2","1762","1798.2","2.02 %","83.00"
"SMB","2022-03-09","1762.6","1762.6","1700","1762.6","-0.01 %","287.00"
"SMB","2022-03-07","1750","1822.7","1720","1762.8","0.62 %","502.00"
"SMB","2022-03-06","1753.5","1753.5","1752","1752","-2.01 %","95.00"
"SMB","2022-03-02","1790","1790","1788","1788","-1.97 %","311.00"
"SMB","2022-02-28","1800.1","1835","1764","1824","-0.54 %","490.00"
"SMB","2022-02-27","1764","1833.9","1750","1833.9","3.96 %","220.00"
"SMB","2022-02-24","1813.6","1813.6","1764","1764","-0.79 %","297.00"
"SMB","2022-02-23","1808","1812","1778.1","1778.1","-3.57 %","213.00"
"SMB","2022-02-22","1788","1844","1788","1844","1.11 %","313.00"
"SMB","2022-02-21","1790","1823.7","1790","1823.7","2.00 %","102.00"
"SMB","2022-02-20","1801","1822.7","1766","1788","-2.67 %","290.00"
"SMB","2022-02-17","1820","1857.9","1787","1837","0.82 %","127.00"
"SMB","2022-02-16","1900","1900","1822","1822","-3.33 %","444.00"
"SMB","2022-02-15","1848","1884.8","1815","1884.8","-0.01 %","566.00"
"SMB","2022-02-14","1800","1885","1781","1885","4.72 %","331.00"
"SMB","2022-02-13","1843.2","1843.2","1775","1800","-4.26 %","1,175.00"
"SMB","2022-02-10","1850","1880","1850","1880","-0.27 %","22.00"
"SMB","2022-02-09","1868","1885","1840","1885","-1.11 %","670.00"
"SMB","2022-02-08","1983.9","1983.9","1906.1","1906.1","0.00 %","267.00"
"SMB","2022-02-07","1980","1980","1922","1945","-3.71 %","683.00"
"SMB","2022-02-06","1951","2025","1880","2020","1.50 %","1,145.00"
"SMB","2022-02-03","2033","2114","1990.1","1990.1","-0.23 %","233.00"
"SMB","2022-02-01","2019","2058","1994.6","1994.6","0.74 %","1,126.00"
"SMB","2022-01-31","1935","1999.8","1933","1979.9","2.27 %","1,346.00"
"SMB","2022-01-30","1949","1949.2","1900","1936","1.31 %","694.00"
"SMB","2022-01-27","1916","1916","1880","1911","0.31 %","566.00"
"SMB","2022-01-26","1900","1905","1866","1905","-1.50 %","532.00"
"SMB","2022-01-25","1900","1938","1900","1934","0.21 %","486.00"
"SMB","2022-01-24","1932.1","1932.1","1860.1","1930","-2.08 %","601.00"
"SMB","2022-01-23","2011","2011","1971","1971","-1.99 %","272.00"
"SMB","2022-01-20","1974","2011.3","1897.1","2011","1.87 %","892.00"
"SMB","2022-01-19","1943","1974","1921","1974","-0.30 %","342.00"
"SMB","2022-01-18","2020","2020","1980","1980","-1.98 %","525.00"
"SMB","2022-01-17","2025","2025","1985","2019.9","-0.25 %","509.00"
"SMB","2022-01-16","2035","2116","1980","2025","-0.49 %","1,901.00"
"SMB","2022-01-13","1999.2","2035","1923","2035","3.83 %","701.00"
"SMB","2022-01-12","2020","2127","1940","1960","-2.34 %","1,778.00"
"SMB","2022-01-11","1909.9","2010","1871.8","2007","5.85 %","2,147.00"
"SMB","2022-01-10","1850","1896","1822","1896","1.39 %","694.00"
"SMB","2022-01-09","1869","1906.4","1840","1870","2.05 %","455.00"
"SMB","2022-01-06","1869.9","1869.9","1815","1832.5","-0.73 %","746.00"
"SMB","2022-01-05","1954","1954","1840.6","1846","-3.73 %","864.00"
"SMB","2022-01-04","1875","1917.6","1839.3","1917.6","4.22 %","1,635.00"
"SMB","2022-01-03","1795","1865","1795","1840","4.52 %","621.00"
"SMB","2022-01-02","1745.2","1777.7","1725","1760.5","2.89 %","531.00"
"SMB","2021-12-29","1750","1750","1711","1711","-1.95 %","401.00"
"SMB","2021-12-28","1750","1755","1745.1","1745.1","-1.91 %","398.00"
"SMB","2021-12-27","1841","1841","1779","1779","-1.44 %","774.00"
"SMB","2021-12-26","1779","1815","1779","1805","1.42 %","1,185.00"
"SMB","2021-12-23","1790.2","1825","1779.7","1779.7","1.40 %","923.00"
"SMB","2021-12-22","1790","1797","1726.8","1755.1","-0.39 %","1,080.00"
"SMB","2021-12-21","1725","1762","1725","1762","0.48 %","875.00"
"SMB","2021-12-20","1790","1790","1619","1753.5","-2.31 %","447.00"
"SMB","2021-12-16","1741","1794.9","1740","1794.9","1.45 %","2,317.00"
"SMB","2021-12-15","2320.5","2412","2188.4","2300","1.10 %","5,496.00"
"SMB","2021-12-14","2130","2275","2130","2275","4.84 %","702.00"
"SMB","2021-12-13","2160.9","2190","2084.1","2170","-1.59 %","1,141.00"
"SMB","2021-12-12","2241","2250","2078","2205","0.32 %","1,150.00"
"SMB","2021-12-09","2160","2198","2100","2198","3.44 %","558.00"
"SMB","2021-12-08","2194","2195","2120","2125","-1.40 %","517.00"
"SMB","2021-12-07","2233","2299","2155.2","2155.2","-1.59 %","1,875.00"
"SMB","2021-12-06","2146","2190","2105","2190","4.09 %","1,216.00"
"SMB","2021-12-05","2213.4","2213.4","2085","2104","-3.04 %","2,001.00"
"SMB","2021-12-02","2207","2252.1","2160","2170","0.23 %","1,219.00"
"SMB","2021-12-01","2150","2190","2145.3","2165","-1.10 %","1,169.00"
"SMB","2021-11-30","2150.1","2189","2103.3","2189","-0.05 %","473.00"
"SMB","2021-11-29","2200","2250","2190","2190","-1.44 %","800.00"
"SMB","2021-11-28","2270","2290.1","2222","2222","-4.06 %","1,776.00"
"SMB","2021-11-25","2324","2350","2316","2316","-0.81 %","442.00"
"SMB","2021-11-24","2287","2345","2287","2335","0.43 %","251.00"
"SMB","2021-11-23","2340","2340","2325","2325","-1.90 %","512.00"
"SMB","2021-11-22","2361.1","2408","2361.1","2370","0.42 %","1,312.00"
"SMB","2021-11-21","2360","2432","2355","2360","-1.67 %","371.00"
"SMB","2021-11-18","2326","2415","2326","2400","1.27 %","1,507.00"
"SMB","2021-11-17","2400","2401","2365","2370","-0.21 %","1,154.00"
"SMB","2021-11-16","2389","2389","2350","2375","1.15 %","490.00"
"SMB","2021-11-15","2300","2433","2300","2348","0.34 %","1,543.00"
"SMB","2021-11-14","2377","2395","2303","2340","-1.56 %","1,125.00"
"SMB","2021-11-11","2422.5","2422.5","2320","2377","-1.88 %","1,736.00"
"SMB","2021-11-09","2440","2537","2275","2422.5","0.92 %","6,892.00"
"SMB","2021-11-08","2650","2650","2400.5","2400.5","-7.96 %","11,119.00"
"SMB","2021-11-03","2612","2699","2608","2608","-1.62 %","955.00"
"SMB","2021-11-02","2620","2670","2595","2651","1.18 %","519.00"
"SMB","2021-11-01","2715","2720","2570","2620","-3.50 %","3,719.00"
"SMB","2021-10-31","2768","2768","2699","2715","0.04 %","1,854.00"
"SMB","2021-10-28","2628","2734.6","2628","2714","1.23 %","1,761.00"
"SMB","2021-10-27","2676.4","2725","2676","2681","0.15 %","3,192.00"
"SMB","2021-10-26","2640","2677","2573","2677","2.02 %","2,326.00"
"SMB","2021-10-25","2656","2685","2598","2624","-0.98 %","2,625.00"
"SMB","2021-10-24","2499","2695","2499","2650","8.16 %","4,000.00"
"SMB","2021-10-21","2500","2500","2450","2450","-3.92 %","341.00"
"SMB","2021-10-20","2540","2550","2440.2","2550","0.47 %","193.00"
"SMB","2021-10-19","2499","2538","2362","2538","-0.47 %","298.00"
"SMB","2021-10-18","2651","2651","2505.1","2550","-5.56 %","283.00"
"SMB","2021-10-17","2729","2715","2675","2700","-1.06 %","172.00"
"SMB","2021-10-11","2732.1","2785","2580","2729","-2.11 %","619.00"
"SMB","2021-10-10","2637.7","2844.6","2501","2787.8","7.80 %","1,606.00"
"SMB","2021-10-06","2398","2586.1","2398","2586","10.00 %","1,280.00"
"SMB","2021-10-05","2395","2440","2347.1","2351","0.09 %","846.00"
"SMB","2021-10-04","2177","2349.7","2177","2349","9.97 %","786.00"
"SMB","2021-10-03","2256","2256","2135","2136.1","-7.13 %","429.00"
"SMB","2021-09-30","2350","2350","2206","2300","-1.46 %","630.00"
"SMB","2021-09-29","2194","2334","2151","2334","4.27 %","357.00"
"SMB","2021-09-28","2325","2332","2236.1","2238.5","-5.55 %","1,550.00"
"SMB","2021-09-27","2460","2460","2360","2370","-2.07 %","506.00"
"SMB","2021-09-26","2450","2450","2401.1","2420","-3.20 %","88.00"
"SMB","2021-09-23","2560","2716.2","2411","2500","-0.40 %","421.00"
"SMB","2021-09-22","2470.8","2622","2470.8","2510","3.62 %","171.00"
"SMB","2021-09-21","2450","2465","2400","2422.4","-2.91 %","427.00"
"SMB","2021-09-20","2474.5","2522.4","2422.6","2495","-1.18 %","187.00"
"SMB","2021-09-16","2600","2600","2351.4","2524.9","-2.89 %","1,001.00"
"SMB","2021-09-15","2559","2610","2512.1","2600","-0.42 %","522.00"
"SMB","2021-09-14","2535","2680","2533.3","2611","1.01 %","524.00"
"SMB","2021-09-13","2590","2590.5","2490","2585","-0.46 %","394.00"
"SMB","2021-09-12","2662","2662","2597","2597","-0.50 %","536.00"
"SMB","2021-09-09","2636","2636","2585","2610","-2.94 %","481.00"
"SMB","2021-09-08","2648","2695","2545","2689","3.54 %","265.00"
"SMB","2021-09-07","2700","2700","2597","2597","-3.81 %","254.00"
"SMB","2021-09-06","2648.9","2755.8","2495","2700","1.93 %","1,974.00"
"SMB","2021-09-05","2599","2648.9","2400","2648.9","-0.12 %","955.00"
"SMB","2021-09-02","2600","2695","2600","2652","0.08 %","447.00"
"SMB","2021-09-01","2700","2753","2597","2650","-3.81 %","690.00"
"SMB","2021-08-31","2564","2775","2512","2755","5.96 %","1,438.00"
"SMB","2021-08-29","2625","2677","2574","2600","-0.95 %","1,057.00"
"SMB","2021-08-26","2714.2","2823.7","2625","2625","-1.35 %","388.00"
"SMB","2021-08-25","2715","2715","2661","2661","-1.99 %","673.00"
"SMB","2021-08-24","2752","2807","2655","2715","0.59 %","534.00"
"SMB","2021-08-19","2700","2700","2660","2699","-0.04 %","458.00"
"SMB","2021-08-18","2671","2778","2671","2700","-0.92 %","868.00"
"SMB","2021-08-17","2730","2780","2690","2725","-1.09 %","369.00"
"SMB","2021-08-16","2790","2790","2741","2755","-1.25 %","845.00"
"SMB","2021-08-15","2724","2840","2724","2790","2.40 %","2,441.00"
"SMB","2021-08-12","2690","2790","2670","2724.6","1.29 %","2,135.00"
"SMB","2021-08-11","2740","2740","2655","2690","-2.00 %","1,257.00"
"SMB","2021-08-10","2660","2745","2625","2745","3.20 %","771.00"
"SMB","2021-08-09","2670","2720","2617","2660","-1.44 %","1,281.00"
"SMB","2021-08-08","2715","2715","2650","2699","0.15 %","1,781.00"
"SMB","2021-08-05","2740","2740","2693","2695","-2.71 %","694.00"
"SMB","2021-08-04","2870","2871.3","2720","2770","-1.60 %","1,432.00"
"SMB","2021-08-03","2770","2890","2750","2815","1.62 %","1,513.00"
"SMB","2021-08-02","2770","2799","2717","2770","-1.07 %","1,475.00"
"SMB","2021-08-01","2710.3","2813","2656","2800","1.27 %","406.00"
"SMB","2021-07-29","2871.3","2900","2666","2765","-1.78 %","1,462.00"
"SMB","2021-07-28","2711","2829.9","2711","2815","3.19 %","878.00"
"SMB","2021-07-27","2837.1","2837.1","2720","2728","-5.77 %","2,072.00"
"SMB","2021-07-26","2883.5","2900","2800","2895","2.41 %","2,076.00"
"SMB","2021-07-25","2620","2827","2620","2827","10.00 %","8,124.00"
"SMB","2021-07-22","2540","2570","2508.5","2570","3.01 %","3,201.00"
"SMB","2021-07-20","2501","2539","2450.1","2495","-2.04 %","1,789.00"
"SMB","2021-07-19","2575","2590","2540","2547","0.87 %","1,270.00"
"SMB","2021-07-18","2485","2550","2485","2525","2.64 %","1,197.00"
"SMB","2021-07-15","2478","2500","2435","2460","1.19 %","890.00"
"SMB","2021-07-14","2446","2480","2431","2431","-0.61 %","504.00"
"SMB","2021-07-13","2400","2446","2400","2446","1.41 %","437.00"
"SMB","2021-07-12","2436","2460","2412","2412","-0.78 %","664.00"
"SMB","2021-07-11","2440","2545","2401","2431","1.29 %","258.00"
"SMB","2021-07-08","2400","2452","2367","2400","0.00 %","887.00"
"SMB","2021-07-07","2370","2416","2370","2400","-0.54 %","218.00"
"SMB","2021-07-06","2323","2464","2323","2413","1.81 %","223.00"
"SMB","2021-07-05","2360","2397","2355","2370","-1.25 %","178.00"
"SMB","2021-07-04","2400","2410","2400","2400","-1.64 %","1,133.00"
"SMB","2021-07-01","2450","2450","2436","2440","-0.81 %","426.00"
"SMB","2021-06-30","2519","2519","2422","2460","-0.40 %","249.00"
"SMB","2021-06-29","2457","2655","2450","2470","2.19 %","2,201.00"
"SMB","2021-06-28","2351","2417","2351","2417","2.81 %","257.00"
"SMB","2021-06-27","2342","2438","2333","2351","-0.04 %","1,146.00"
"SMB","2021-06-24","2350","2380","2350","2352","-0.76 %","411.00"
"SMB","2021-06-23","2380","2408","2370","2370","-1.70 %","581.00"
"SMB","2021-06-22","2355","2460","2351","2411","0.88 %","402.00"
"SMB","2021-06-21","2400","2430","2352","2390","-0.83 %","1,007.00"
"SMB","2021-06-20","2495","2495","2399","2410","-2.63 %","846.00"
"SMB","2021-06-17","2544","2544","2460","2475","-0.80 %","806.00"
"SMB","2021-06-16","2471","2600","2430","2495","2.97 %","2,584.00"
"SMB","2021-06-15","2400","2465","2400","2423","-0.53 %","1,520.00"
"SMB","2021-06-14","2480","2480","2431","2436","0.16 %","984.00"
"SMB","2021-06-13","2436","2530","2415","2432","-0.16 %","662.00"
"SMB","2021-06-10","2480","2525","2385","2436","-1.77 %","762.00"
"SMB","2021-06-09","2500","2507","2451","2480","0.01 %","510.00"
"SMB","2021-06-08","2455","2490","2455","2458","0.12 %","983.00"
"SMB","2021-06-07","2476","2500","2452","2455","-0.81 %","1,783.00"
"SMB","2021-06-06","2525","2550","2475","2475","-0.80 %","1,872.00"
"SMB","2021-06-03","2535","2535","2450","2495","0.00 %","1,344.00"
"SMB","2021-06-02","2440","2444","2412","2495","2.25 %","718.00"
"SMB","2021-06-01","2435","2444","2412","2440","0.21 %","989.00"
"SMB","2021-05-31","2425","2520","2425","2435","0.54 %","2,418.00"
"SMB","2021-05-30","2400","2530","2396","2422","-0.49 %","1,553.00"
"SMB","2021-05-27","2400","2455","2352","2434","-3.60 %","5,967.00"
"SMB","2021-05-25","2465","2528","2465","2525","0.96 %","3,073.00"
"SMB","2021-05-24","2520","2550","2486","2501","-1.22 %","2,468.00"
"SMB","2021-05-23","2510","2620","2420","2532","0.88 %","3,685.00"
"SMB","2021-05-20","2435","2532","2435","2510","1.62 %","2,229.00"
"SMB","2021-05-19","2560","2589","2465","2470","-2.76 %","2,464.00"
"SMB","2021-05-18","2430","2540","2430","2540","3.97 %","4,275.00"
"SMB","2021-05-17","2420","2450","2409","2443","1.29 %","3,045.00"
"SMB","2021-05-16","2445","2446","2392","2412","0.54 %","2,269.00"
"SMB","2021-05-13","2400","2420","2360","2399","-0.04 %","2,488.00"
"SMB","2021-05-12","2451","2466","2373","2400","-0.79 %","2,315.00"
"SMB","2021-05-11","2390","2422","2381","2419","1.68 %","3,302.00"
"SMB","2021-05-10","2397","2398","2310","2379","1.19 %","1,270.00"
"SMB","2021-05-09","2540","2540","2350","2351","-7.44 %","7,575.00"
"SMB","2021-05-06","2492","2550","2450","2540","0.00 %","3,686.00"
"SMB","2021-05-05","2696","2696","2485","2540","-1.09 %","5,391.00"
