"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RADHI","2023-09-27","239","239","228.1","232","-2.11 %","25,133.00"
"RADHI","2023-09-26","233","245","231.4","237","3.09 %","37,452.00"
"RADHI","2023-09-25","228.4","233.9","228","229.9","-1.33 %","14,392.00"
"RADHI","2023-09-24","233.1","239.7","227","233","-1.69 %","29,144.00"
"RADHI","2023-09-21","230","244","228.6","237","4.41 %","76,976.00"
"RADHI","2023-09-19","219.8","230","212.5","227","4.70 %","23,514.00"
"RADHI","2023-09-18","218","218","210","216.8","0.37 %","11,881.00"
"RADHI","2023-09-17","217","219","211.7","216","-0.46 %","32,839.00"
"RADHI","2023-09-13","209","220","209","217","2.36 %","28,518.00"
"RADHI","2023-09-12","205.1","212","205.1","212","1.44 %","20,152.00"
"RADHI","2023-09-11","205","209","203.8","209","2.60 %","19,131.00"
"RADHI","2023-09-10","205","205","202","203.7","0.84 %","14,121.00"
"RADHI","2023-09-07","206","208","200.6","202","-2.42 %","19,151.00"
"RADHI","2023-09-05","210.9","210.9","206.1","207","-0.48 %","6,418.00"
"RADHI","2023-09-04","203.1","210","203.1","208","0.48 %","11,582.00"
"RADHI","2023-09-03","212.1","212.1","204.9","207","-1.90 %","19,784.00"
"RADHI","2023-08-30","210","214.2","209.8","211","-0.94 %","10,749.00"
"RADHI","2023-08-29","210","213","210","213","-0.47 %","13,904.00"
"RADHI","2023-08-28","210","218","210","214","0.05 %","11,581.00"
"RADHI","2023-08-27","217","217","211.1","213.9","-1.66 %","16,268.00"
"RADHI","2023-08-24","219.1","223.9","215.1","217.5","-0.68 %","35,516.00"
"RADHI","2023-08-23","211.5","221.3","211.5","219","4.78 %","41,934.00"
"RADHI","2023-08-22","207","209","203.1","209","1.46 %","13,341.00"
"RADHI","2023-08-21","206","212","205","206","-1.44 %","23,958.00"
"RADHI","2023-08-20","211","213","207.5","209","-0.95 %","15,102.00"
"RADHI","2023-08-17","210.5","212.9","207.6","211","0.96 %","19,942.00"
"RADHI","2023-08-16","210.1","212","206","209","-0.52 %","16,848.00"
"RADHI","2023-08-15","213","214","210","210.1","-1.78 %","11,394.00"
"RADHI","2023-08-14","217","218","213.5","213.9","-0.51 %","11,437.00"
"RADHI","2023-08-13","216.5","218","214","215","-0.23 %","18,984.00"
"RADHI","2023-08-10","217","221","215.5","215.5","-0.60 %","13,678.00"
"RADHI","2023-08-09","213","217","210","216.8","1.78 %","17,739.00"
"RADHI","2023-08-08","215.5","219","209","213","-1.62 %","22,363.00"
"RADHI","2023-08-07","219","221","216","216.5","-1.55 %","18,207.00"
"RADHI","2023-08-06","222","223.9","218.8","219.9","-0.50 %","20,719.00"
"RADHI","2023-08-03","226.9","226.9","221","221","-0.67 %","12,181.00"
"RADHI","2023-08-02","226","227","222","222.5","-0.67 %","13,235.00"
"RADHI","2023-08-01","228.1","231.9","222.6","224","-1.75 %","16,805.00"
"RADHI","2023-07-31","231","232.7","226.1","228","-0.09 %","17,691.00"
"RADHI","2023-07-30","231.5","234.9","228","228.2","-2.48 %","40,459.00"
"RADHI","2023-07-27","237","237","232.6","234","-1.27 %","19,701.00"
"RADHI","2023-07-26","243.2","243.2","234.1","237","-0.63 %","22,983.00"
"RADHI","2023-07-25","238","241.8","234.4","238.5","0.63 %","42,976.00"
"RADHI","2023-07-24","238","244","235","237","-0.42 %","39,900.00"
"RADHI","2023-07-23","240","241.6","235","238","0.46 %","33,913.00"
"RADHI","2023-07-20","233","237","232.2","236.9","1.59 %","32,300.00"
"RADHI","2023-07-19","236","238","232.4","233.2","-1.19 %","19,267.00"
"RADHI","2023-07-18","240","240","234.2","236","-0.42 %","27,323.00"
"RADHI","2023-07-17","234","238.6","230","237","1.28 %","18,806.00"
"RADHI","2023-07-16","235","236","231","234","-0.85 %","33,294.00"
"RADHI","2023-07-13","249.9","249.9","232","236","-3.67 %","85,622.00"
"RADHI","2023-07-12","235.5","246","231","245","6.06 %","67,869.00"
"RADHI","2023-07-11","230.1","233","229","231","-1.24 %","31,254.00"
"RADHI","2023-07-10","234.5","238.5","230","233.9","-0.04 %","39,142.00"
"RADHI","2023-07-09","235","237","232","234","0.86 %","29,634.00"
"RADHI","2023-07-06","234","237","230.2","232","0.43 %","33,616.00"
"RADHI","2023-07-05","240","240","230.3","231","-2.49 %","32,161.00"
"RADHI","2023-07-04","242","242.7","235","236.9","-0.46 %","39,624.00"
"RADHI","2023-07-03","238","244","237","238","-1.24 %","40,507.00"
"RADHI","2023-07-02","250","254.8","240.1","241","-3.56 %","48,228.00"
"RADHI","2023-06-28","255","260.1","249.9","249.9","-2.57 %","63,363.00"
"RADHI","2023-06-27","254","258","249.1","256.5","1.02 %","81,386.00"
"RADHI","2023-06-26","260.1","265","250.1","253.9","-0.43 %","58,726.00"
"RADHI","2023-06-25","253","256.9","243","255","2.78 %","98,084.00"
"RADHI","2023-06-22","255.5","256","248","248.1","-2.97 %","58,140.00"
"RADHI","2023-06-21","257","262","253","255.7","-0.89 %","42,047.00"
"RADHI","2023-06-20","265","270","255.1","258","-2.64 %","59,474.00"
"RADHI","2023-06-19","270","271.9","261.2","265","-0.75 %","64,199.00"
"RADHI","2023-06-18","267.2","270","260.1","267","1.91 %","101,567.00"
"RADHI","2023-06-15","260","267.5","260","262","0.38 %","57,644.00"
"RADHI","2023-06-14","265.1","273.5","258","261","0.38 %","157,164.00"
"RADHI","2023-06-13","252.1","263.4","251","260","1.56 %","102,799.00"
"RADHI","2023-06-12","263","263","253","256","-1.04 %","49,792.00"
"RADHI","2023-06-11","253","260","253","258.7","2.70 %","83,647.00"
"RADHI","2023-06-08","250","255","249.2","251.9","0.36 %","49,773.00"
"RADHI","2023-06-07","256.1","256.1","250","251","-0.04 %","53,722.00"
"RADHI","2023-06-06","246","256","243","251.1","3.33 %","63,057.00"
"RADHI","2023-06-05","253.8","254.8","243","243","-2.37 %","45,314.00"
"RADHI","2023-06-04","240","254","240","248.9","4.58 %","38,172.00"
"RADHI","2023-06-01","240","248","231.1","238","0.85 %","35,455.00"
"RADHI","2023-05-31","237","252","233","236","-1.91 %","40,192.00"
"RADHI","2023-05-30","245","252","240.6","240.6","-2.63 %","40,040.00"
"RADHI","2023-05-28","256","258","247.1","247.1","-2.37 %","46,015.00"
"RADHI","2023-05-24","259.8","260","252.1","253.1","-1.52 %","35,890.00"
"RADHI","2023-05-23","251","259","250","257","2.39 %","47,438.00"
"RADHI","2023-05-22","245","252","243.2","251","1.21 %","20,174.00"
"RADHI","2023-05-21","253","257","246.8","248","-0.76 %","51,210.00"
"RADHI","2023-05-18","246","252.5","238","249.9","3.26 %","27,502.00"
"RADHI","2023-05-17","235","252","233.9","242","3.42 %","17,138.00"
"RADHI","2023-05-16","228.5","237.6","228.5","234","0.43 %","17,124.00"
"RADHI","2023-05-15","230","237","230","233","0.00 %","12,504.00"
"RADHI","2023-05-14","236.7","244","230.1","233","0.39 %","17,719.00"
"RADHI","2023-05-11","233","240","232","232.1","-2.31 %","9,718.00"
"RADHI","2023-05-10","234","238","233.1","237.6","0.68 %","8,577.00"
"RADHI","2023-05-09","231","242.7","230","236","2.16 %","19,361.00"
"RADHI","2023-05-08","240","240","230","231","-4.55 %","43,189.00"
"RADHI","2023-05-07","245","248","240","242","-1.14 %","20,242.00"
"RADHI","2023-05-04","247","247.9","241.2","244.8","0.33 %","23,001.00"
