"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PHCL","2023-05-14","305","313","298","300","-1.96 %","16,150.00"
"PHCL","2023-05-11","304.2","315","300.3","306","-1.29 %","9,505.00"
"PHCL","2023-05-10","315","315","303.3","310","-0.64 %","5,424.00"
"PHCL","2023-05-09","310","315","304","312","0.97 %","9,600.00"
"PHCL","2023-05-08","312.7","318","305","309","-3.13 %","7,445.00"
"PHCL","2023-05-07","310","321","304","319","2.90 %","19,105.00"
"PHCL","2023-05-04","295.1","319","295.1","310","2.96 %","12,865.00"
"PHCL","2023-05-03","302.2","306","299","301.1","-2.24 %","12,139.00"
"PHCL","2023-05-02","306","312","303.8","308","-1.28 %","12,775.00"
"PHCL","2023-04-30","315","320","312","312","-2.23 %","14,630.00"
"PHCL","2023-04-27","317","328","317","319.1","-0.93 %","12,176.00"
"PHCL","2023-04-26","319.5","332","319.5","322.1","-1.20 %","7,355.00"
"PHCL","2023-04-25","316.7","340","316.7","326","0.93 %","14,073.00"
"PHCL","2023-04-24","315.3","324.9","315.3","323","1.06 %","6,783.00"
"PHCL","2023-04-23","320","323","319.3","319.6","-1.66 %","9,302.00"
"PHCL","2023-04-20","330","332","324.5","325","-2.99 %","7,891.00"
"PHCL","2023-04-19","325.5","337","325.5","335","1.52 %","9,720.00"
"PHCL","2023-04-18","319","336","319","330","1.38 %","9,668.00"
"PHCL","2023-04-17","330","340","325.5","325.5","-2.54 %","10,926.00"
"PHCL","2023-04-16","332","337","328","334","-0.86 %","12,230.00"
"PHCL","2023-04-13","345","351","331.1","336.9","-2.23 %","15,668.00"
"PHCL","2023-04-12","320","345","320","344.6","7.69 %","25,405.00"
"PHCL","2023-04-11","320","332","318.1","320","-0.96 %","15,360.00"
"PHCL","2023-04-10","323.4","343","321.1","323.1","-2.06 %","12,360.00"
"PHCL","2023-04-09","333.2","335","322","329.9","-2.97 %","19,004.00"
"PHCL","2023-04-06","339","342","334.4","340","0.03 %","16,620.00"
"PHCL","2023-04-05","332","343","331.5","339.9","0.56 %","11,411.00"
"PHCL","2023-04-04","343.1","343.6","331.1","338","0.48 %","20,110.00"
"PHCL","2023-04-03","338.2","347","335.3","336.4","-2.46 %","25,781.00"
"PHCL","2023-04-02","354","361","343","344.9","-2.57 %","20,169.00"
"PHCL","2023-03-30","360","367","353.2","354","-1.99 %","18,861.00"
"PHCL","2023-03-29","355.1","365.1","355.1","361.2","-0.22 %","19,680.00"
"PHCL","2023-03-28","356","369.8","356","362","0.28 %","19,252.00"
"PHCL","2023-03-27","344","361","338","361","3.14 %","18,085.00"
"PHCL","2023-03-26","346","355.9","346","350","-0.37 %","33,085.00"
"PHCL","2023-03-23","352.1","357","349","351.3","-2.14 %","25,563.00"
"PHCL","2023-03-22","364","371","359","359","-1.45 %","21,200.00"
"PHCL","2023-03-20","357","370","357","364.3","0.44 %","19,240.00"
"PHCL","2023-03-19","353","386","353","362.7","1.00 %","32,157.00"
"PHCL","2023-03-16","356.1","370","356.1","359.1","-1.05 %","45,526.00"
"PHCL","2023-03-15","365","367.9","358.1","362.9","-0.60 %","18,737.00"
"PHCL","2023-03-14","356.3","378.4","356.3","365.1","0.55 %","55,495.00"
