"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"WNLB","2023-07-19","830","872","825","850","1.19 %","354.00"
"WNLB","2023-07-18","831","846","821","840","1.20 %","165.00"
"WNLB","2023-07-17","800","835","800","830","3.11 %","271.00"
"WNLB","2023-07-16","805","805","803","805","0.44 %","40.00"
"WNLB","2023-07-13","805.8","810","801","801.5","1.46 %","360.00"
"WNLB","2023-07-12","793","805","790","790","-0.44 %","391.00"
"WNLB","2023-07-11","800","816","789","793.5","-2.76 %","108.00"
"WNLB","2023-07-10","821.9","822","800","816","1.25 %","194.00"
"WNLB","2023-07-09","810","814","790.1","805.9","0.86 %","190.00"
"WNLB","2023-07-06","799.9","815","790.1","799","-0.11 %","130.00"
"WNLB","2023-07-05","826.2","826.2","797","799.9","-1.25 %","195.00"
"WNLB","2023-07-04","810","811","809","810","-1.82 %","62.00"
"WNLB","2023-07-03","810","831.3","810","825","1.41 %","216.00"
"WNLB","2023-07-02","856","856","801","813.5","-6.71 %","502.00"
"WNLB","2023-06-28","894","897.6","872","872","-0.51 %","862.00"
"WNLB","2023-06-27","812.8","876.5","812.8","876.5","9.99 %","1,867.00"
"WNLB","2023-06-26","860","883","766","796.9","-6.25 %","772.00"
"WNLB","2023-06-25","859.8","874.9","840","850","0.83 %","209.00"
"WNLB","2023-06-22","877","890","843","843","-1.98 %","421.00"
"WNLB","2023-06-21","853","870","850","860","-1.15 %","285.00"
"WNLB","2023-06-20","900.7","900.7","865.2","870","-5.33 %","165.00"
"WNLB","2023-06-19","936.3","936.3","849","919","0.11 %","1,059.00"
"WNLB","2023-06-18","924","924","870","918","1.21 %","446.00"
"WNLB","2023-06-15","914.9","914.9","875","907","1.11 %","106.00"
"WNLB","2023-06-14","897","930","880","897","1.93 %","730.00"
"WNLB","2023-06-13","816","880","782.7","880","10.00 %","814.00"
"WNLB","2023-06-12","841","841","785","800","-2.98 %","280.00"
"WNLB","2023-06-11","780","847","770","824.6","7.09 %","679.00"
"WNLB","2023-06-08","783","785","765","770","-1.66 %","126.00"
"WNLB","2023-06-07","775","783","755","783","1.56 %","154.00"
"WNLB","2023-06-06","758","772.9","730.3","771","1.58 %","377.00"
"WNLB","2023-06-05","750","759","735","759","-0.52 %","221.00"
"WNLB","2023-06-04","735","763","735","763","1.87 %","179.00"
"WNLB","2023-06-01","720","749","720","749","4.03 %","117.00"
"WNLB","2023-05-31","720","720","720","720","-1.64 %","57.00"
"WNLB","2023-05-30","739.9","754","727.3","732","-3.05 %","242.00"
