"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RBCL","2021-09-08","18400","18400","18032","18350","0.49 %","185.00"
"RBCL","2021-09-07","18651","18950","18220","18261","-2.09 %","496.00"
"RBCL","2021-09-06","17706","18690.4","17706","18650","3.59 %","460.00"
"RBCL","2021-09-05","18500","18500","17955","18003","-4.36 %","1,159.00"
"RBCL","2021-09-02","18910","19288","18811","18823","-1.35 %","573.00"
"RBCL","2021-09-01","19400","19400","19000","19080","-0.67 %","545.00"
"RBCL","2021-08-31","19601","19800","19209","19209","-3.47 %","1,384.00"
"RBCL","2021-08-29","20000","20000","19800","19900","-0.99 %","540.00"
"RBCL","2021-08-26","20000","20375","19815","20099","0.62 %","461.00"
"RBCL","2021-08-25","20190","20300","19960","19976","-1.12 %","521.00"
"RBCL","2021-08-24","20604","21000","20201","20202","0.01 %","1,003.00"
"RBCL","2021-08-19","20200","21000","19907.1","20200","0.05 %","574.00"
"RBCL","2021-08-18","19900","20999","19507","20190","-0.54 %","850.00"
"RBCL","2021-08-17","20835","20840","20001","20300","-0.88 %","1,849.00"
"RBCL","2021-08-16","20215","20600","20212","20481","-0.12 %","798.00"
"RBCL","2021-08-15","20355","20761","20350","20505","-1.28 %","2,412.00"
"RBCL","2021-08-12","20851","20900","20600","20770","-0.39 %","740.00"
"RBCL","2021-08-11","20860","21199","20850","20851","0.25 %","945.00"
"RBCL","2021-08-10","21090","21090","20740","20800","-0.01 %","380.00"
"RBCL","2021-08-09","21000","21150","20802","20802","-0.48 %","495.00"
"RBCL","2021-08-08","21100","21200","20902","20903","-0.50 %","285.00"
"RBCL","2021-08-05","21200","21299","21000","21008","-0.01 %","412.00"
"RBCL","2021-08-04","21350","21398","21000","21011","-0.88 %","827.00"
"RBCL","2021-08-03","21200","21200","20961","21197","0.94 %","886.00"
"RBCL","2021-08-02","21200","21599","21000","21000","-0.24 %","1,120.00"
"RBCL","2021-08-01","21573","21600","20940","21050","-0.47 %","870.00"
"RBCL","2021-07-29","21511","21790","21000","21150","0.28 %","1,155.00"
"RBCL","2021-07-28","21400","21800","20800","21090","-0.52 %","1,325.00"
"RBCL","2021-07-27","20700","21389.4","20700","21200","1.10 %","878.00"
"RBCL","2021-07-26","21690","21690","20900","20970","-1.55 %","783.00"
"RBCL","2021-07-25","20910","21300","20800","21300","1.31 %","1,050.00"
"RBCL","2021-07-22","21419","21500","20991","21025","0.12 %","1,056.00"
"RBCL","2021-07-20","21650","21650","20987","21000","-2.78 %","760.00"
"RBCL","2021-07-19","21900","21900","21600","21600","-1.14 %","781.00"
"RBCL","2021-07-18","21600","21900","21600","21850","1.16 %","696.00"
"RBCL","2021-07-15","21987","21988","21350","21600","0.09 %","476.00"
"RBCL","2021-07-14","21600","21800","21500","21580","-0.94 %","739.00"
"RBCL","2021-07-13","21111","21790","21111","21785","1.14 %","791.00"
"RBCL","2021-07-12","22000","22139","21335","21540","-2.09 %","1,300.00"
"RBCL","2021-07-11","21750","22200","21342","21999","3.04 %","1,882.00"
"RBCL","2021-07-08","21590","21590","21171","21350","-1.16 %","708.00"
"RBCL","2021-07-07","20950","22700","20950","21600","-2.05 %","1,486.00"
"RBCL","2021-07-06","20650","22396","20399","22052","8.31 %","2,069.00"
"RBCL","2021-07-05","21304","21304","20207","20360","0.34 %","718.00"
"RBCL","2021-07-04","20728","20729","20210","20290","-0.29 %","326.00"
"RBCL","2021-07-01","20320","20736","20320","20350","-0.73 %","659.00"
"RBCL","2021-06-30","20700","20700","20250","20500","-1.32 %","958.00"
"RBCL","2021-06-29","21000","21001","20601","20775","-2.00 %","550.00"
"RBCL","2021-06-28","21220","21450","21025","21200","0.00 %","771.00"
"RBCL","2021-06-27","21700","21700","21057","21200","-0.69 %","230.00"
"RBCL","2021-06-24","21550","21550","21155","21348","-1.01 %","645.00"
"RBCL","2021-06-23","22195","22399","21250","21565","-1.30 %","1,618.00"
"RBCL","2021-06-22","21675","22000","21283","21850","2.82 %","1,147.00"
"RBCL","2021-06-21","21603","21615","21205","21250","-2.96 %","2,444.00"
"RBCL","2021-06-20","22714","22714","21465","21899","-1.67 %","1,533.00"
"RBCL","2021-06-17","21706","22329","21500","22270","1.69 %","1,671.00"
"RBCL","2021-06-16","21537","22500","21129","21900","-3.40 %","3,054.00"
"RBCL","2021-06-15","22750","23000","22600","22670","1.00 %","2,693.00"
"RBCL","2021-06-14","22200","22750","22200","22445","1.56 %","2,199.00"
"RBCL","2021-06-13","22000","22725","22000","22100","-0.81 %","1,956.00"
"RBCL","2021-06-10","22440","22850","21854","22280","1.27 %","1,557.00"
"RBCL","2021-06-09","22998","22998","22000","22000","-0.03 %","1,171.00"
"RBCL","2021-06-08","22401","22640","22140","22640","1.25 %","1,549.00"
"RBCL","2021-06-07","22611","22633","22099","22360","-1.06 %","1,397.00"
"RBCL","2021-06-06","21850","23299","21850","22600","-1.74 %","1,353.00"
"RBCL","2021-06-03","23899","24370","23000","23000","-2.52 %","1,679.00"
"RBCL","2021-06-02","21450","23595","21879","23594","10.00 %","3,541.00"
"RBCL","2021-06-01","21500","21850","20890","21450","-0.23 %","1,970.00"
"RBCL","2021-05-31","23000","23256","21455","21500","-6.40 %","2,974.00"
"RBCL","2021-05-30","23664","24000","22155","22970","-0.99 %","3,041.00"
"RBCL","2021-05-27","20999","23648","20999","23200","7.91 %","5,033.00"
"RBCL","2021-05-25","20798","21928","20035","21499","5.18 %","7,896.00"
"RBCL","2021-05-24","19560","20988","19560","20440","4.29 %","4,370.00"
"RBCL","2021-05-23","20000","20000","19208","19600","-0.76 %","1,830.00"
"RBCL","2021-05-20","19787","19891","19500","19750","1.28 %","1,637.00"
"RBCL","2021-05-19","20100","20100","19500","19500","-1.27 %","1,321.00"
"RBCL","2021-05-18","19671","20063","19671","19750","-0.11 %","1,606.00"
"RBCL","2021-05-17","20000","20000","19750","19772","-1.07 %","1,006.00"
"RBCL","2021-05-16","18950","20100","18950","19985","0.20 %","1,185.00"
"RBCL","2021-05-13","19945","20343","19945","19945","-1.99 %","1,259.00"
"RBCL","2021-05-12","19600","20350","19150","20350","2.26 %","3,184.00"
