"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2021-09-15","395","397","380","389","-0.26 %","10,689.00"
"PMHPL","2021-09-14","400","402","382","390","-1.76 %","19,574.00"
"PMHPL","2021-09-13","416","418","386.5","397","-2.70 %","34,030.00"
"PMHPL","2021-09-12","384","408","384","408","8.22 %","61,251.00"
"PMHPL","2021-09-09","377","385","369","377","1.62 %","19,606.00"
"PMHPL","2021-09-08","390.6","390.6","370","371","-3.13 %","12,194.00"
"PMHPL","2021-09-07","387","392","372","383","0.92 %","27,860.00"
"PMHPL","2021-09-06","338.1","379.5","327","379.5","10.00 %","44,883.00"
"PMHPL","2021-09-05","375","376","343.8","345","-9.69 %","36,995.00"
"PMHPL","2021-09-02","399","405","375","382","-2.55 %","22,547.00"
"PMHPL","2021-09-01","395","405","380","392","0.00 %","25,715.00"
"PMHPL","2021-08-31","392","402","372","392","-1.75 %","34,183.00"
"PMHPL","2021-08-29","416","430","398","399","-3.86 %","57,625.00"
"PMHPL","2021-08-26","389","423.5","389","415","7.79 %","63,093.00"
"PMHPL","2021-08-25","369.2","406.9","349.1","385","2.20 %","48,784.00"
"PMHPL","2021-08-24","426","426","376.7","376.7","-9.99 %","78,363.00"
"PMHPL","2021-08-19","465","465","418.5","418.5","-10.00 %","220,096.00"
"PMHPL","2021-08-18","448","484","441.1","465","5.68 %","181,465.00"
"PMHPL","2021-08-17","401","440","401","440","10.00 %","219,242.00"
"PMHPL","2021-08-16","395","422","385","400","2.56 %","74,482.00"
"PMHPL","2021-08-15","405","410","380","390","-4.65 %","43,274.00"
"PMHPL","2021-08-12","421.6","430","408","409","-2.99 %","44,898.00"
"PMHPL","2021-08-11","421","435","417","421.6","0.38 %","46,296.00"
"PMHPL","2021-08-10","433","436","412.6","420","-4.11 %","48,897.00"
"PMHPL","2021-08-09","413","441","404","438","6.31 %","80,615.00"
"PMHPL","2021-08-08","400","425","392","412","0.98 %","72,556.00"
"PMHPL","2021-08-05","429","448","407","408","-4.90 %","52,922.00"
"PMHPL","2021-08-04","401","438","401","429","7.52 %","69,945.00"
"PMHPL","2021-08-03","388.6","403","373.3","399","4.72 %","52,579.00"
"PMHPL","2021-08-02","370","403.7","368","381","3.81 %","74,365.00"
"PMHPL","2021-08-01","345","376","344","367","4.56 %","60,762.00"
"PMHPL","2021-07-29","362","362","342.1","351","-1.40 %","31,458.00"
"PMHPL","2021-07-28","378","390","355","356","-5.07 %","59,303.00"
"PMHPL","2021-07-27","350.1","382","350","375","6.20 %","56,289.00"
"PMHPL","2021-07-26","352","374","352","353.1","2.23 %","54,949.00"
"PMHPL","2021-07-25","320.2","345.4","320.2","345.4","10.00 %","91,030.00"
"PMHPL","2021-07-22","310","318.4","307","314","2.68 %","32,420.00"
"PMHPL","2021-07-20","304","316","302","305.8","0.46 %","31,756.00"
"PMHPL","2021-07-19","316","318","304.4","304.4","-1.81 %","16,432.00"
"PMHPL","2021-07-18","308","315","299","310","2.65 %","18,526.00"
"PMHPL","2021-07-15","293","316","288","302","4.86 %","30,914.00"
"PMHPL","2021-07-14","280","290","277","288","2.86 %","2,980.00"
"PMHPL","2021-07-13","279","293","275","280","0.36 %","5,602.00"
"PMHPL","2021-07-12","292","292","271","279","-2.79 %","8,297.00"
