"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SMH","2023-08-07","587.1","612","587.1","612","3.03 %","6,179.00"
"SMH","2023-08-06","629","629","593.9","594","-5.56 %","4,005.00"
"SMH","2023-08-03","590.3","629","590.3","629","4.85 %","10,386.00"
"SMH","2023-08-02","602","605","593","599.9","-0.35 %","2,270.00"
"SMH","2023-08-01","625","625","602","602","-1.95 %","5,055.00"
"SMH","2023-07-31","629.5","649","609","614","-0.53 %","17,877.00"
"SMH","2023-07-30","599","631","599","617.3","3.06 %","13,966.00"
"SMH","2023-07-27","571.7","599","570","599","2.76 %","25,007.00"
"SMH","2023-07-26","582","589","571.2","582.9","0.15 %","3,071.00"
"SMH","2023-07-25","574","594","574","582","-0.34 %","1,897.00"
"SMH","2023-07-24","584","600","580.5","584","-1.85 %","1,251.00"
"SMH","2023-07-23","578","596","578","595","1.67 %","2,030.00"
"SMH","2023-07-20","599.9","599.9","582","585.2","-0.81 %","1,930.00"
"SMH","2023-07-19","576","605","570.9","590","2.25 %","4,667.00"
"SMH","2023-07-18","579.5","579.5","562","577","1.23 %","2,785.00"
"SMH","2023-07-17","554","570","550","570","0.92 %","1,545.00"
"SMH","2023-07-16","545","564.8","540","564.8","2.88 %","4,768.00"
"SMH","2023-07-13","550","561","540","549","0.00 %","5,883.00"
"SMH","2023-07-12","520.5","560","520.5","549","3.58 %","4,064.00"
"SMH","2023-07-11","530","541.4","520.1","530","-0.15 %","2,930.00"
"SMH","2023-07-10","540","558.5","530.1","530.8","-3.63 %","760.00"
"SMH","2023-07-09","530.2","550.8","520.1","550.8","1.81 %","1,905.00"
"SMH","2023-07-06","536","541","515.6","541","-1.06 %","2,667.00"
"SMH","2023-07-05","542","546.8","535.6","546.8","-1.12 %","2,920.00"
"SMH","2023-07-04","541","553","541","553","0.38 %","3,507.00"
"SMH","2023-07-03","547.9","552","540","550.9","-1.43 %","2,929.00"
"SMH","2023-07-02","545.1","566","545.1","558.9","0.52 %","7,455.00"
"SMH","2023-06-28","555","559.9","550","556","-0.71 %","4,356.00"
"SMH","2023-06-27","555","572","555","560","-0.36 %","5,461.00"
"SMH","2023-06-26","579","579","552.1","562","-1.06 %","2,990.00"
"SMH","2023-06-25","556.8","568","552.1","568","0.00 %","3,624.00"
"SMH","2023-06-22","550.1","570","550.1","568","1.97 %","1,620.00"
"SMH","2023-06-21","567.1","575","555","557","-1.78 %","5,015.00"
"SMH","2023-06-20","553.9","601","553.9","567.1","0.37 %","8,620.00"
"SMH","2023-06-19","579.3","579.3","559","565","-0.53 %","3,537.00"
"SMH","2023-06-18","569","574","555.7","568","1.41 %","1,650.00"
"SMH","2023-06-15","579","579","553.6","560.1","-1.39 %","4,776.00"
"SMH","2023-06-14","577","577","555","568","0.37 %","6,380.00"
"SMH","2023-06-13","546.9","574","546.9","565.9","1.42 %","4,985.00"
"SMH","2023-06-12","577","577","545","558","-1.41 %","5,035.00"
"SMH","2023-06-11","538.1","566","538.1","566","3.10 %","5,797.00"
"SMH","2023-06-08","530.2","550","530","549","4.15 %","5,379.00"
"SMH","2023-06-07","534.9","540","523.1","527.1","-0.42 %","7,176.00"
"SMH","2023-06-06","511","529.3","511","529.3","1.81 %","3,585.00"
"SMH","2023-06-05","530","530","510.3","519.9","-1.81 %","3,968.00"
"SMH","2023-06-04","521.2","530","511","529.5","3.62 %","3,305.00"
"SMH","2023-06-01","501.2","514.8","500","511","0.20 %","3,598.00"
"SMH","2023-05-31","529","530","495.4","510","-3.59 %","5,126.00"
"SMH","2023-05-30","542","550","528","529","-4.17 %","5,280.00"
"SMH","2023-05-28","550","558.9","547.3","552","-0.90 %","3,481.00"
"SMH","2023-05-24","547","564.8","547","557","-0.20 %","2,520.00"
"SMH","2023-05-23","540.1","561.2","540.1","558.1","2.72 %","4,290.00"
"SMH","2023-05-22","541","547","538.1","543.3","-1.22 %","1,250.00"
"SMH","2023-05-21","542","560","541","550","-0.36 %","5,816.00"
"SMH","2023-05-18","537.1","554.9","537.1","552","0.73 %","2,710.00"
"SMH","2023-05-17","535","548","535","548","1.48 %","5,148.00"
"SMH","2023-05-16","532","540","530","540","-0.11 %","1,030.00"
"SMH","2023-05-15","535","540.6","527.1","540.6","-0.01 %","910.00"
"SMH","2023-05-14","554","559.8","536","545","-1.62 %","6,839.00"
"SMH","2023-05-11","539","554","530.2","554","0.73 %","3,180.00"
"SMH","2023-05-10","532","550","527","550","3.13 %","4,170.00"
"SMH","2023-05-09","545","545","530","533.3","-1.15 %","1,620.00"
"SMH","2023-05-08","539","539.5","520","539.5","-1.91 %","1,560.00"
"SMH","2023-05-07","538.1","550","510","550","0.18 %","2,250.00"
"SMH","2023-05-04","528.1","549","528.1","549","1.97 %","1,195.00"
"SMH","2023-05-03","538","545","538","538.4","-1.81 %","670.00"
"SMH","2023-05-02","540.1","548.3","540.1","548.3","0.57 %","810.00"
"SMH","2023-04-30","555","558","545.2","545.2","-3.16 %","3,883.00"
"SMH","2023-04-27","549.2","563","549.2","563","0.52 %","2,935.00"
"SMH","2023-04-26","578.5","578.5","555","560.1","-1.70 %","6,570.00"
"SMH","2023-04-25","552","569.8","542.3","569.8","1.73 %","4,498.00"
"SMH","2023-04-24","557.6","566","550.2","560.1","-1.55 %","2,552.00"
"SMH","2023-04-23","559.1","568.9","550.1","568.9","-0.18 %","7,820.00"
"SMH","2023-04-20","552.1","571","552.1","569.9","1.23 %","8,395.00"
"SMH","2023-04-19","568","570.9","560","563","-1.19 %","1,830.00"
"SMH","2023-04-18","585","586.5","560","569.8","-0.90 %","6,700.00"
"SMH","2023-04-17","563.1","580","563.1","575","0.17 %","8,530.00"
"SMH","2023-04-16","570.1","587.5","569.9","574","0.68 %","5,025.00"
"SMH","2023-04-13","588","588.5","570.1","570.1","-3.04 %","5,773.00"
"SMH","2023-04-12","570.1","599","570.1","588","1.40 %","4,623.00"
"SMH","2023-04-11","560.2","580","560.2","579.9","1.74 %","2,983.00"
"SMH","2023-04-10","560","577","560","570","1.79 %","3,660.00"
"SMH","2023-04-09","578","580","560","560","-4.58 %","11,750.00"
"SMH","2023-04-06","590.1","599","583","586.9","-2.00 %","5,259.00"
"SMH","2023-04-05","572","601.5","570","598.9","3.80 %","8,391.00"
"SMH","2023-04-04","549","611","548.9","577","3.02 %","8,930.00"
"SMH","2023-04-03","575","576","550.2","560.1","-4.26 %","26,213.00"
"SMH","2023-04-02","572.4","629.6","579","585","2.20 %","37,769.00"
"SMH","2023-03-30","530.8","572.4","530.8","572.4","9.99 %","5,950.00"
"SMH","2023-03-29","480","520.4","480","520.4","10.00 %","2,500.00"
"SMH","2023-03-28","438.7","473.1","438.7","473.1","10.00 %","1,120.00"
"SMH","2023-03-27","391","430.1","391","430.1","0.00 %","1,220.00"
