"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"USHEC","2023-12-28","345.1","345.1","318.1","320.2","-5.82 %","35,935.00"
"USHEC","2023-12-27","322.6","347.9","322.6","340","7.49 %","39,469.00"
"USHEC","2023-12-24","293.3","316.3","293.3","316.3","9.98 %","88,948.00"
"USHEC","2023-12-21","286","297","276.8","287.6","-1.27 %","37,223.00"
"USHEC","2023-12-20","290","299","285.1","291.3","0.45 %","29,582.00"
"USHEC","2023-12-19","285.6","290","270.3","290","3.57 %","15,014.00"
"USHEC","2023-12-18","296.7","296.8","276","280","-3.78 %","30,621.00"
"USHEC","2023-12-17","266","292.7","261.8","291","7.22 %","30,714.00"
"USHEC","2023-12-14","265","271.5","258","271.4","3.59 %","19,430.00"
"USHEC","2023-12-13","257","272","257","262","0.00 %","14,256.00"
"USHEC","2023-12-12","255","265","252","262","3.97 %","23,559.00"
"USHEC","2023-12-11","259.7","260","241.2","252","-1.06 %","20,723.00"
"USHEC","2023-12-10","243.8","255","243.8","254.7","6.52 %","200.00"
"USHEC","2023-12-07","237.5","245.8","235.2","239.1","-1.20 %","2,938.00"
"USHEC","2023-12-06","240","243","234","242","1.26 %","3,989.00"
"USHEC","2023-12-05","240","240","236","239","-1.44 %","2,590.00"
"USHEC","2023-12-04","245.6","245.6","236.1","242.5","0.71 %","990.00"
"USHEC","2023-12-03","240","243.5","235.3","240.8","0.33 %","2,109.00"
"USHEC","2023-11-30","240","247","235.6","240","-0.95 %","8,505.00"
"USHEC","2023-11-29","249.5","253","242","242.3","-2.89 %","5,396.00"
"USHEC","2023-11-28","238","253.9","238","249.5","3.01 %","11,183.00"
"USHEC","2023-11-27","235.8","260.8","234","242.2","0.71 %","8,533.00"
"USHEC","2023-11-26","230","243","230","240.5","3.66 %","8,630.00"
"USHEC","2023-11-23","229","236","224.5","232","1.58 %","5,440.00"
"USHEC","2023-11-22","225.4","229","219.6","228.4","-0.70 %","4,850.00"
"USHEC","2023-11-21","230.5","230.5","218.5","230","0.44 %","1,650.00"
"USHEC","2023-11-20","228.4","237.7","228.4","229","-1.72 %","3,130.00"
"USHEC","2023-11-09","233","237.6","224.6","233","1.75 %","2,089.00"
"USHEC","2023-11-08","231.5","231.5","222.8","229","0.88 %","1,121.00"
"USHEC","2023-11-07","230","236.4","223","227","-0.44 %","2,076.00"
"USHEC","2023-11-06","229.3","242.7","216.2","228","1.38 %","3,122.00"
"USHEC","2023-11-05","225","231","220.5","224.9","-2.00 %","2,365.00"
"USHEC","2023-11-02","228.8","232","226","229.5","-1.67 %","4,058.00"
"USHEC","2023-11-01","246","246","226.5","233.4","-3.43 %","5,205.00"
"USHEC","2023-10-31","246.5","248","232.6","241.7","-3.90 %","7,164.00"
"USHEC","2023-10-30","263.9","263.9","242.3","251.5","-6.58 %","10,787.00"
"USHEC","2023-10-29","242.1","269.2","233.4","269.2","8.99 %","3,743.00"
"USHEC","2023-10-19","263.9","263.9","244","247","-8.25 %","8,495.00"
"USHEC","2023-10-18","254.2","269.2","232.2","269.2","7.25 %","5,089.00"
"USHEC","2023-10-17","244.5","259.2","235","251","4.67 %","2,610.00"
"USHEC","2023-10-16","246","246","235.2","239.8","-4.46 %","5,816.00"
"USHEC","2023-10-12","256","260","240.1","251","-1.57 %","7,409.00"
"USHEC","2023-10-11","244","269","240","255","2.49 %","6,465.00"
"USHEC","2023-10-10","260","265","245.1","248.8","-5.04 %","6,532.00"
"USHEC","2023-10-09","267","267","246.1","262","0.04 %","4,476.00"
"USHEC","2023-10-08","262.9","262.9","247","261.9","-2.35 %","15,282.00"
"USHEC","2023-10-05","265","280.6","251.1","268.2","-0.59 %","7,511.00"
"USHEC","2023-10-04","274","279.9","254.3","269.8","-0.07 %","8,936.00"
"USHEC","2023-10-03","266.6","274","250","270","-0.74 %","11,607.00"
"USHEC","2023-10-02","254","279.7","249","272","5.02 %","15,226.00"
"USHEC","2023-10-01","291","291","257.1","259","-9.31 %","27,594.00"
"USHEC","2023-09-27","280","300","257.8","285.6","0.92 %","28,143.00"
"USHEC","2023-09-26","265","290","265","283","5.60 %","18,078.00"
"USHEC","2023-09-25","260","271.9","247","268","4.52 %","21,186.00"
"USHEC","2023-09-24","247","265.3","245","256.4","2.56 %","31,716.00"
"USHEC","2023-09-21","232","250.8","225","250","9.65 %","21,197.00"
"USHEC","2023-09-19","222.2","228","212.5","228","2.61 %","3,841.00"
"USHEC","2023-09-18","208.3","233.2","208.3","222.2","4.81 %","6,355.00"
"USHEC","2023-09-17","219.6","219.6","208.9","212","-5.36 %","10,792.00"
"USHEC","2023-09-13","215","224","208.5","224","5.66 %","4,626.00"
"USHEC","2023-09-12","223","223","210.7","212","-5.78 %","6,182.00"
"USHEC","2023-09-11","213.7","225","210.7","225","3.21 %","3,095.00"
"USHEC","2023-09-10","210","221","208.2","218","2.83 %","3,755.00"
"USHEC","2023-09-07","228.4","228.4","210.1","212","-9.01 %","810.00"
"USHEC","2023-09-05","215","233","211.5","233","6.39 %","10,880.00"
"USHEC","2023-09-04","217","220.3","212.3","219","-0.90 %","1,660.00"
"USHEC","2023-09-03","217.5","226","213","221","-0.41 %","2,586.00"
"USHEC","2023-08-30","221.6","223","219","221.9","-1.81 %","1,190.00"
"USHEC","2023-08-29","228.4","231","222.5","226","-3.00 %","840.00"
"USHEC","2023-08-28","233.4","233.4","221","233","-2.14 %","12,785.00"
"USHEC","2023-08-27","222.5","238.1","220","238.1","4.89 %","1,510.00"
"USHEC","2023-08-24","236.6","241.3","222","227","-2.16 %","7,860.00"
"USHEC","2023-08-23","230","243","220","232","-0.85 %","11,462.00"
"USHEC","2023-08-22","213.1","234","213.1","234","7.83 %","2,361.00"
"USHEC","2023-08-21","219","222","216","217","-2.69 %","2,599.00"
"USHEC","2023-08-20","231.1","234","221.8","223","-5.43 %","7,968.00"
"USHEC","2023-08-17","237.9","237.9","230.3","235.8","-2.84 %","3,518.00"
"USHEC","2023-08-16","239","242.7","229","242.7","1.17 %","4,640.00"
"USHEC","2023-08-15","244","244","234","239.9","-1.28 %","14,645.00"
"USHEC","2023-08-14","243.1","257","239","243","-2.02 %","12,892.00"
"USHEC","2023-08-13","250","250","241","248","1.18 %","4,277.00"
"USHEC","2023-08-10","245.1","250","240.7","245.1","-1.96 %","1,640.00"
"USHEC","2023-08-09","240.2","252.9","240.2","250","2.08 %","13,158.00"
"USHEC","2023-08-08","244.2","245","240.3","244.9","-1.65 %","1,651.00"
"USHEC","2023-08-07","244.6","253","239.9","249","-0.20 %","3,639.00"
"USHEC","2023-08-06","257.3","257.3","248.1","249.5","-4.95 %","4,000.00"
"USHEC","2023-08-03","253.2","262.5","252.1","262.5","1.74 %","1,530.00"
"USHEC","2023-08-02","251.2","261","251.2","258","0.82 %","11,275.00"
"USHEC","2023-08-01","256","261","251","255.9","-1.95 %","2,193.00"
"USHEC","2023-07-31","260","268","254","261","-0.76 %","1,761.00"
"USHEC","2023-07-30","260","266.5","255","263","-0.38 %","5,260.00"
"USHEC","2023-07-27","269.2","273","258","264","0.00 %","3,102.00"
"USHEC","2023-07-26","265","273","264","264","-2.22 %","2,240.00"
"USHEC","2023-07-25","270","272","266","270","-1.46 %","3,137.00"
"USHEC","2023-07-24","275","280","270.8","274","-0.29 %","13,660.00"
"USHEC","2023-07-23","268","275","263.1","274.8","2.73 %","7,140.00"
"USHEC","2023-07-20","257","270","254","267.5","2.10 %","4,000.00"
"USHEC","2023-07-19","257","262","253","262","0.00 %","8,218.00"
"USHEC","2023-07-18","258","263","258","262","-0.38 %","2,630.00"
"USHEC","2023-07-17","252","263","251","263","2.41 %","2,375.00"
"USHEC","2023-07-16","260","270","256.8","256.8","-3.06 %","2,615.00"
"USHEC","2023-07-13","269.7","275","257.9","264.9","-1.52 %","6,176.00"
"USHEC","2023-07-12","259","274.3","252","269","5.91 %","5,765.00"
"USHEC","2023-07-11","253.1","263.1","251.9","254","-1.59 %","3,733.00"
"USHEC","2023-07-10","265","274","258","258.1","-4.23 %","4,180.00"
"USHEC","2023-07-09","262","272","258","269.5","1.70 %","4,313.00"
"USHEC","2023-07-06","260","275","255.1","265","0.00 %","3,317.00"
"USHEC","2023-07-05","264.6","265","261","265","-1.85 %","4,960.00"
"USHEC","2023-07-04","269","273","266","270","-1.10 %","2,870.00"
"USHEC","2023-07-03","270","277.5","264.7","273","-0.69 %","3,315.00"
"USHEC","2023-07-02","282.3","290","269.7","274.9","-4.55 %","7,881.00"
"USHEC","2023-06-28","299.6","304","279","288","-2.01 %","8,132.00"
"USHEC","2023-06-27","293","293.9","280","293.9","2.05 %","10,625.00"
"USHEC","2023-06-26","286.2","304.6","283","288","-1.03 %","8,028.00"
"USHEC","2023-06-25","287.2","295","280","291","-0.68 %","6,214.00"
"USHEC","2023-06-22","300","308","286.3","293","-1.45 %","3,601.00"
"USHEC","2023-06-21","300","302","290.4","297.3","-1.56 %","6,291.00"
"USHEC","2023-06-20","307.5","316.2","302","302","-3.73 %","1,958.00"
"USHEC","2023-06-19","310","329","307.4","313.7","0.54 %","9,530.00"
"USHEC","2023-06-18","302.4","315","301.9","312","1.30 %","13,405.00"
"USHEC","2023-06-15","312.6","313.9","302","308","-0.06 %","6,773.00"
"USHEC","2023-06-14","314","318","305","308.2","-2.16 %","11,470.00"
"USHEC","2023-06-13","300","315","294.5","315","4.97 %","16,472.00"
"USHEC","2023-06-12","310","314","294.1","300.1","-2.56 %","8,900.00"
"USHEC","2023-06-11","297.9","312","296","308","3.11 %","12,613.00"
"USHEC","2023-06-08","293.3","303","290.3","298.7","0.23 %","3,040.00"
"USHEC","2023-06-07","302","310","295.1","298","-0.33 %","6,345.00"
"USHEC","2023-06-06","281.5","310","281.5","299","4.18 %","5,913.00"
"USHEC","2023-06-05","290","304","285","287","-1.03 %","6,713.00"
"USHEC","2023-06-04","283","295.8","278.6","290","4.50 %","4,920.00"
"USHEC","2023-06-01","267","277.5","261.8","277.5","2.02 %","7,414.00"
"USHEC","2023-05-31","278.4","294.1","270.1","272","-4.23 %","4,930.00"
"USHEC","2023-05-30","290.1","296","284","284","-4.05 %","4,200.00"
"USHEC","2023-05-28","294","317","294","296","-1.30 %","12,699.00"
"USHEC","2023-05-24","292.1","305.8","291","299.9","1.66 %","4,760.00"
"USHEC","2023-05-23","284.6","300","284.6","295","2.08 %","4,917.00"
"USHEC","2023-05-22","295.6","295.6","278","289","-0.34 %","9,785.00"
"USHEC","2023-05-21","293","298","281.5","290","-1.02 %","6,641.00"
"USHEC","2023-05-18","286.5","302","281.2","293","1.03 %","3,878.00"
"USHEC","2023-05-17","276","290","274.2","290","4.84 %","4,685.00"
"USHEC","2023-05-16","280","280","265.6","276.6","0.58 %","550.00"
"USHEC","2023-05-15","272","280.5","269.5","275","0.01 %","2,950.00"
"USHEC","2023-05-14","274.1","274.1","266","272","-2.51 %","1,820.00"
"USHEC","2023-05-11","279.5","281","274","279","-2.17 %","1,500.00"
"USHEC","2023-05-10","288","292.9","284.1","285.2","-0.97 %","1,660.00"
"USHEC","2023-05-09","277.9","289","272.5","288","1.59 %","3,535.00"
"USHEC","2023-05-08","281.3","283.5","276","283.5","-1.22 %","1,944.00"
"USHEC","2023-05-07","300.9","300.9","278.6","287","-2.71 %","2,360.00"
"USHEC","2023-05-04","289","296","285","295","0.10 %","2,035.00"
"USHEC","2023-05-03","288","305.4","283.2","294.7","0.34 %","2,740.00"
"USHEC","2023-05-02","303","303","287","293.7","-3.39 %","9,703.00"
"USHEC","2023-04-30","312.8","315","301","304","-4.70 %","6,850.00"
"USHEC","2023-04-27","314.6","320","314","319","-0.31 %","2,505.00"
"USHEC","2023-04-26","320.5","332","317","320","-2.14 %","2,055.00"
"USHEC","2023-04-25","319","335","319","327","0.62 %","6,250.00"
"USHEC","2023-04-24","320","331.1","315.8","325","0.00 %","2,160.00"
"USHEC","2023-04-23","321","328","321","325","-0.61 %","1,960.00"
"USHEC","2023-04-20","332.3","335","327","327","-3.54 %","4,130.00"
"USHEC","2023-04-19","333","339","331.1","339","0.65 %","1,200.00"
"USHEC","2023-04-18","331","337","325.1","336.8","1.11 %","4,740.00"
"USHEC","2023-04-17","333.1","340","333","333.1","-1.74 %","1,891.00"
"USHEC","2023-04-16","335.3","342","329","339","-0.59 %","4,220.00"
"USHEC","2023-04-13","350","354","340","341","-4.48 %","5,315.00"
"USHEC","2023-04-12","346","359","340","357","5.00 %","6,660.00"
"USHEC","2023-04-11","327.5","346.8","323.1","340","1.80 %","5,829.00"
"USHEC","2023-04-10","323.5","349.8","323.5","334","1.21 %","2,700.00"
"USHEC","2023-04-09","331.5","334","326","330","-2.40 %","3,643.00"
"USHEC","2023-04-06","345.9","350","338.1","338.1","-4.19 %","3,167.00"
"USHEC","2023-04-05","332","353.5","332","352.9","4.32 %","5,065.00"
"USHEC","2023-04-04","340","345","334.5","338.3","-2.23 %","3,180.00"
"USHEC","2023-04-03","345","346","338.1","346","-0.23 %","2,836.00"
"USHEC","2023-04-02","349","360","340.1","346.8","-0.63 %","7,315.00"
"USHEC","2023-03-30","352","357","347","349","-0.91 %","5,911.00"
"USHEC","2023-03-29","350","357","344.1","352.2","-1.34 %","2,610.00"
"USHEC","2023-03-28","354","358","344","357","-0.28 %","7,985.00"
"USHEC","2023-03-27","335","358","334","358","5.29 %","6,364.00"
"USHEC","2023-03-26","340","346","334.4","340","-0.03 %","3,120.00"
"USHEC","2023-03-23","350","351.5","340.1","340.1","-4.73 %","11,676.00"
"USHEC","2023-03-22","367","374","354","357","-1.11 %","2,000.00"
"USHEC","2023-03-20","345.3","362","345.3","361","2.85 %","4,226.00"
"USHEC","2023-03-19","345.1","354.9","345.1","351","0.00 %","5,010.00"
"USHEC","2023-03-16","347.9","354.8","345.1","351","-1.13 %","1,360.00"
"USHEC","2023-03-15","348","357","344","355","0.28 %","4,200.00"
"USHEC","2023-03-14","345","364","345","354","1.14 %","2,138.00"
"USHEC","2023-03-13","348","350","344","350","-1.41 %","2,280.00"
"USHEC","2023-03-12","362","363","346","355","-2.20 %","6,609.00"
"USHEC","2023-03-09","350.1","366","350.1","363","4.31 %","4,624.00"
"USHEC","2023-03-07","340","366.1","338.2","348","1.37 %","1,972.00"
"USHEC","2023-03-05","344.2","350","343.2","343.3","-1.91 %","7,430.00"
"USHEC","2023-03-02","345.2","350","342","350","-0.57 %","3,535.00"
"USHEC","2023-03-01","359","359","346.1","352","-1.92 %","3,806.00"
"USHEC","2023-02-28","348","366","343.4","358.9","3.13 %","8,080.00"
"USHEC","2023-02-27","350.1","357","344.1","348","-2.52 %","11,199.00"
"USHEC","2023-02-26","345","359","332.1","357","1.42 %","4,765.00"
"USHEC","2023-02-23","352.8","356","343","352","-2.22 %","4,930.00"
"USHEC","2023-02-22","348","365","342.2","360","3.45 %","5,863.00"
"USHEC","2023-02-20","346","360","330.3","348","-1.42 %","11,170.00"
"USHEC","2023-02-16","352.9","360","346.3","353","-1.94 %","8,716.00"
"USHEC","2023-02-15","358","364","353","360","-0.28 %","13,895.00"
"USHEC","2023-02-14","370","370","358","361","-0.82 %","8,595.00"
"USHEC","2023-02-12","364.7","367.2","357.6","364","-2.18 %","11,443.00"
"USHEC","2023-02-09","365.3","377.4","365.2","372.1","-0.11 %","7,429.00"
"USHEC","2023-02-08","385.6","396","371","372.5","-2.23 %","18,284.00"
"USHEC","2023-02-07","350.2","389","350.2","381","6.69 %","17,258.00"
"USHEC","2023-02-06","358","365","354.4","357.1","-0.81 %","9,481.00"
"USHEC","2023-02-05","363","370","357","360","-2.54 %","11,710.00"
"USHEC","2023-02-02","368","377.5","355.1","369.4","-1.23 %","15,283.00"
"USHEC","2023-02-01","367","380","367","374","0.13 %","13,703.00"
"USHEC","2023-01-31","363","377.9","357","373.5","1.08 %","16,469.00"
"USHEC","2023-01-30","375","396.7","365","369.5","-3.27 %","29,351.00"
"USHEC","2023-01-29","383.2","392.8","376.1","382","-2.30 %","20,627.00"
"USHEC","2023-01-26","390","397","378.1","391","0.26 %","24,247.00"
"USHEC","2023-01-25","368","400","368","390","4.00 %","37,243.00"
"USHEC","2023-01-24","362.5","375","358","375","1.43 %","20,223.00"
"USHEC","2023-01-23","380","384","362.2","369.7","-3.47 %","40,295.00"
"USHEC","2023-01-19","356","390","349.1","383","5.51 %","40,985.00"
"USHEC","2023-01-18","359","372.1","350.6","363","3.13 %","52,934.00"
