"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SAGF","2024-01-11","8.92","9.1","8.92","9","-1.10 %","4,350.00"
"SAGF","2024-01-10","9","9.1","9","9.1","1.11 %","3,600.00"
"SAGF","2024-01-09","9","9","9","9","0.00 %","11,195.00"
"SAGF","2024-01-08","8.78","9","8.78","9","0.56 %","3,100.00"
"SAGF","2024-01-07","8.95","8.95","8.95","8.95","-1.65 %","900.00"
"SAGF","2024-01-04","9","9.1","9","9.1","0.00 %","23,980.00"
"SAGF","2024-01-02","9.2","9.2","9.1","9.1","-1.09 %","23,275.00"
"SAGF","2024-01-01","8.59","9.2","8.5","9.2","7.10 %","22,920.00"
"SAGF","2023-12-28","8.32","8.59","8.32","8.59","1.90 %","1,600.00"
"SAGF","2023-12-27","8.21","8.43","8.21","8.43","2.80 %","4,250.00"
"SAGF","2023-12-24","8.27","8.27","8.17","8.2","-2.73 %","3,700.00"
"SAGF","2023-12-21","8.51","8.51","8.4","8.43","0.96 %","47,900.00"
"SAGF","2023-12-20","8.24","8.44","8.24","8.35","1.71 %","6,900.00"
"SAGF","2023-12-19","8","8.37","8","8.21","1.86 %","4,750.00"
"SAGF","2023-12-18","8.01","8.17","8.01","8.06","0.12 %","2,200.00"
"SAGF","2023-12-17","7.92","8.09","7.92","8.05","0.63 %","1,200.00"
"SAGF","2023-12-14","7.99","8","7.99","8","-1.23 %","1,800.00"
"SAGF","2023-12-13","7.88","8.1","7.88","8.1","2.79 %","1,100.00"
"SAGF","2023-12-12","7.86","8","7.86","7.88","0.25 %","15,200.00"
"SAGF","2023-12-11","7.8","7.86","7.8","7.86","-1.13 %","1,400.00"
"SAGF","2023-12-07","7.8","7.95","7.8","7.95","1.92 %","1,500.00"
"SAGF","2023-12-06","7.7","7.8","7.7","7.8","-0.64 %","1,400.00"
"SAGF","2023-12-05","7.8","7.85","7.8","7.85","0.00 %","300.00"
"SAGF","2023-12-04","7.75","7.85","7.75","7.85","0.00 %","1,200.00"
"SAGF","2023-12-03","7.7","7.85","7.7","7.85","0.00 %","1,900.00"
"SAGF","2023-11-30","7.66","7.85","7.66","7.85","0.64 %","2,100.00"
"SAGF","2023-11-29","7.79","7.8","7.79","7.8","0.39 %","300.00"
"SAGF","2023-11-28","7.75","7.77","7.75","7.77","0.00 %","1,100.00"
"SAGF","2023-11-27","7.71","7.77","7.71","7.77","0.26 %","101,400.00"
"SAGF","2023-11-26","7.61","7.75","7.61","7.75","0.00 %","1,100.00"
"SAGF","2023-11-23","7.75","7.8","7.75","7.75","-1.90 %","2,900.00"
"SAGF","2023-11-22","7.84","8","7.84","7.9","-1.25 %","2,000.00"
"SAGF","2023-11-21","7.78","8","7.78","8","0.88 %","25,600.00"
"SAGF","2023-11-20","7.9","7.93","7.9","7.93","1.67 %","680.00"
"SAGF","2023-11-09","7.8","7.8","7.8","7.8","0.00 %","300.00"
"SAGF","2023-11-08","7.8","7.8","7.8","7.8","-1.27 %","11,900.00"
"SAGF","2023-11-07","7.85","7.9","7.85","7.9","0.64 %","900.00"
"SAGF","2023-11-06","7.81","7.85","7.81","7.85","-0.13 %","1,400.00"
"SAGF","2023-11-05","7.8","7.86","7.8","7.86","0.77 %","700.00"
"SAGF","2023-11-02","7.72","7.8","7.72","7.8","-0.89 %","300.00"
"SAGF","2023-11-01","7.84","7.9","7.84","7.87","-1.63 %","1,000.00"
"SAGF","2023-10-31","7.87","8","7.87","8","1.65 %","700.00"
"SAGF","2023-10-30","7.81","7.87","7.81","7.87","-0.38 %","1,050.00"
"SAGF","2023-10-29","7.87","8","7.87","7.9","-0.63 %","1,700.00"
"SAGF","2023-10-19","7.8","7.95","7.8","7.95","0.51 %","300.00"
"SAGF","2023-10-18","7.7","7.91","7.7","7.91","0.76 %","900.00"
"SAGF","2023-10-17","8.15","8.15","7.85","7.85","-5.42 %","11,420.00"
"SAGF","2023-10-16","8.46","8.46","8.3","8.3","-3.82 %","400.00"
"SAGF","2023-10-12","7.76","8.63","7.76","8.63","9.94 %","1,700.00"
"SAGF","2023-10-11","7.81","7.95","7.81","7.85","-0.51 %","2,500.00"
"SAGF","2023-10-10","8.1","8.1","7.81","7.89","-4.48 %","1,000.00"
"SAGF","2023-10-09","8.1","8.26","8.1","8.26","0.00 %","2,675.00"
"SAGF","2023-10-08","7.95","8.42","7.95","8.26","1.98 %","5,580.00"
"SAGF","2023-10-05","8.16","8.16","8.02","8.1","-2.64 %","2,160.00"
"SAGF","2023-10-04","8","8.32","8","8.32","4.00 %","2,400.00"
"SAGF","2023-10-03","8","8.16","7.9","8","-1.96 %","3,800.00"
"SAGF","2023-10-02","7.9","8.16","7.9","8.16","3.29 %","1,720.00"
"SAGF","2023-10-01","8.14","8.14","7.86","7.9","-4.82 %","1,800.00"
"SAGF","2023-09-27","8","8.3","7.84","8.3","5.73 %","23,830.00"
"SAGF","2023-09-26","7.8","7.9","7.8","7.85","0.64 %","900.00"
"SAGF","2023-09-25","7.7","7.8","7.7","7.8","0.00 %","1,300.00"
"SAGF","2023-09-24","7.72","7.9","7.72","7.8","1.30 %","1,500.00"
"SAGF","2023-09-21","7.5","7.77","7.5","7.7","1.18 %","1,100.00"
"SAGF","2023-09-19","7.57","7.61","7.57","7.61","-1.30 %","300.00"
"SAGF","2023-09-18","7.65","7.71","7.65","7.71","-0.64 %","26,400.00"
"SAGF","2023-09-17","7.75","7.85","7.75","7.76","-1.15 %","1,200.00"
"SAGF","2023-09-13","7.8","7.95","7.8","7.85","0.64 %","800.00"
"SAGF","2023-09-12","7.67","7.82","7.67","7.8","-0.13 %","1,200.00"
"SAGF","2023-09-11","7.75","7.82","7.75","7.81","2.76 %","600.00"
"SAGF","2023-09-10","7.31","7.6","7.31","7.6","2.70 %","1,300.00"
"SAGF","2023-09-07","7.84","7.84","7.35","7.4","-7.50 %","750.00"
"SAGF","2023-09-04","8","8.1","8","8","-1.23 %","2,500.00"
"SAGF","2023-09-03","8","8.1","8","8.1","0.00 %","1,250.00"
"SAGF","2023-08-30","8","8.1","8","8.1","1.25 %","500.00"
"SAGF","2023-08-29","8","8","8","8","0.00 %","300.00"
"SAGF","2023-08-28","8","8.16","8","8","0.00 %","1,225.00"
"SAGF","2023-08-27","7.9","8.05","7.9","8","1.27 %","1,100.00"
"SAGF","2023-08-24","7.91","7.91","7.9","7.9","-1.25 %","1,800.00"
"SAGF","2023-08-23","8","8.1","8","8","0.00 %","1,800.00"
"SAGF","2023-08-22","8","8.02","8","8","-1.23 %","610.00"
"SAGF","2023-08-21","7.91","8.1","7.91","8.1","1.25 %","2,400.00"
"SAGF","2023-08-20","7.77","8","7.63","8","1.01 %","2,350.00"
"SAGF","2023-08-17","7.95","8.09","7.92","7.92","-0.25 %","1,800.00"
"SAGF","2023-08-16","7.91","8.06","7.91","7.94","-1.12 %","700.00"
"SAGF","2023-08-15","8","8.1","8","8.03","-0.86 %","1,100.00"
"SAGF","2023-08-14","8.3","8.3","8.1","8.1","-3.69 %","2,300.00"
"SAGF","2023-08-13","8.2","8.41","8.1","8.41","4.08 %","8,300.00"
"SAGF","2023-08-10","8.02","8.18","7.99","8.08","0.37 %","1,100.00"
"SAGF","2023-08-09","8.06","8.06","8.05","8.05","-1.95 %","300.00"
"SAGF","2023-08-08","8","8.21","7.96","8.21","1.36 %","2,500.00"
"SAGF","2023-08-07","8.3","8.31","8","8.1","-4.26 %","2,900.00"
"SAGF","2023-08-06","8.5","8.5","8.46","8.46","0.12 %","700.00"
"SAGF","2023-08-03","8.13","8.45","8.13","8.45","1.93 %","1,200.00"
"SAGF","2023-08-02","8.26","8.29","8.2","8.29","2.35 %","8,050.00"
"SAGF","2023-08-01","8.1","8.1","8.01","8.1","1.12 %","700.00"
"SAGF","2023-07-31","8.19","8.19","7.93","8.01","-2.55 %","950.00"
"SAGF","2023-07-30","8.07","8.24","8.07","8.22","0.24 %","4,300.00"
"SAGF","2023-07-27","8.15","8.2","8.15","8.2","-0.61 %","400.00"
"SAGF","2023-07-26","8.22","8.27","8.06","8.25","-1.55 %","8,850.00"
"SAGF","2023-07-25","8.38","8.38","8.38","8.38","-1.99 %","800.00"
"SAGF","2023-07-24","8.33","8.55","8.33","8.55","0.94 %","1,325.00"
"SAGF","2023-07-23","8.4","8.5","8.36","8.47","-0.35 %","1,600.00"
