"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LEC","2023-09-13","149","164.1","147","159.3","6.27 %","143,681.00"
"LEC","2023-09-12","151","151","146.5","149.9","0.60 %","66,704.00"
"LEC","2023-09-11","149","152","146","149","0.00 %","130,694.00"
"LEC","2023-09-10","155","155","149","149","-1.97 %","123,377.00"
"LEC","2023-09-07","160.9","160.9","147.7","152","-7.37 %","406,286.00"
"LEC","2023-09-05","178.7","178.7","164.1","164.1","-9.98 %","12,548.00"
"LEC","2023-09-04","198.5","198.5","182.3","182.3","-9.98 %","20,712.00"
"LEC","2023-09-03","220.5","220.5","202.5","202.5","-10.00 %","16,803.00"
"LEC","2023-08-30","219.6","235.8","219.6","225","0.45 %","7,787.00"
"LEC","2023-08-29","222.1","227.4","222.1","224","-0.27 %","6,490.00"
"LEC","2023-08-28","223","231","222","224.6","0.72 %","6,330.00"
"LEC","2023-08-27","233.3","234","222.5","223","-6.30 %","10,749.00"
"LEC","2023-08-24","252","252","235.2","238","-7.03 %","13,946.00"
"LEC","2023-08-23","230.1","256","230.1","256","9.45 %","14,311.00"
"LEC","2023-08-22","225.4","234","225.4","233.9","1.70 %","3,601.00"
"LEC","2023-08-21","230","241.4","225.6","230","-0.90 %","5,835.00"
"LEC","2023-08-20","244.1","254","230","232.1","-6.79 %","7,587.00"
"LEC","2023-08-17","222.4","249","222.4","249","9.74 %","9,851.00"
"LEC","2023-08-16","226.4","233.3","221.9","226.9","-1.77 %","4,661.00"
"LEC","2023-08-15","230","233","227.1","231","-1.28 %","5,750.00"
"LEC","2023-08-14","234","243.2","230.5","234","-1.93 %","1,847.00"
"LEC","2023-08-13","234.4","253.4","231.1","238.6","-0.17 %","3,679.00"
"LEC","2023-08-10","226.5","247.6","226.5","239","3.46 %","6,282.00"
"LEC","2023-08-09","225","233.9","220.5","231","2.67 %","8,761.00"
"LEC","2023-08-08","232","233","224.5","225","-3.85 %","24,291.00"
"LEC","2023-08-07","233","240","233","234","-1.06 %","5,193.00"
"LEC","2023-08-06","235","239.7","231","236.5","0.64 %","12,301.00"
"LEC","2023-08-03","239.7","244.4","231","235","0.00 %","11,077.00"
"LEC","2023-08-02","234","241.8","234","235","-0.97 %","12,282.00"
"LEC","2023-08-01","238","246.8","234","237.3","-1.25 %","12,748.00"
"LEC","2023-07-31","242.1","253","240.1","240.3","-1.88 %","10,472.00"
"LEC","2023-07-30","240","248.8","240","244.9","0.78 %","15,806.00"
"LEC","2023-07-27","248.4","258","242.4","243","-3.95 %","21,604.00"
"LEC","2023-07-26","259","260","250","253","-2.69 %","20,266.00"
"LEC","2023-07-25","266","270","255.8","260","-3.70 %","30,631.00"
"LEC","2023-07-24","293.7","293.7","266.2","270","-6.25 %","56,217.00"
"LEC","2023-07-23","256.7","288","242.1","288","9.97 %","46,958.00"
"LEC","2023-07-20","242.8","261.9","235.1","261.9","10.00 %","12,040.00"
"LEC","2023-07-19","249.9","259.7","235.3","238.1","-2.82 %","14,339.00"
"LEC","2023-07-18","252.8","268.1","233.4","245","-1.17 %","6,013.00"
"LEC","2023-07-17","240.6","248.9","240.6","247.9","1.39 %","6,130.00"
"LEC","2023-07-16","255","258","244.5","244.5","-5.96 %","8,415.00"
"LEC","2023-07-13","265","265","248","260","-3.42 %","33,282.00"
"LEC","2023-07-12","253.9","269.2","230","269.2","8.11 %","26,903.00"
"LEC","2023-07-11","231","249","225","249","9.64 %","12,085.00"
"LEC","2023-07-10","240","240","227.1","227.1","-4.58 %","12,825.00"
"LEC","2023-07-09","243","247.8","236.4","238","-3.60 %","6,471.00"
"LEC","2023-07-06","235.2","248.8","230.7","246.9","2.92 %","3,924.00"
"LEC","2023-07-05","241","241","235.7","239.9","-2.08 %","4,252.00"
"LEC","2023-07-04","242.3","245","241","245","0.41 %","3,280.00"
"LEC","2023-07-03","246.1","251","243","244","-2.79 %","10,560.00"
"LEC","2023-07-02","260","260","246","251","-3.87 %","10,126.00"
"LEC","2023-06-28","252","261.1","247","261.1","1.99 %","17,729.00"
"LEC","2023-06-27","253.9","260","245","256","2.81 %","16,311.00"
"LEC","2023-06-26","245.2","255","245","249","0.00 %","26,889.00"
"LEC","2023-06-25","243","260","240","249","2.47 %","10,945.00"
"LEC","2023-06-22","243","255","243","243","-1.86 %","15,209.00"
"LEC","2023-06-21","250.1","254.7","245","247.6","-2.86 %","21,479.00"
"LEC","2023-06-20","261","265.2","250","254.9","-1.96 %","7,359.00"
"LEC","2023-06-19","260","265","255.1","260","-1.14 %","14,282.00"
"LEC","2023-06-18","265","265.1","257.4","263","1.15 %","22,849.00"
"LEC","2023-06-15","260","264","255.4","260","-1.85 %","20,876.00"
"LEC","2023-06-14","262","266.2","252.2","264.9","2.52 %","55,743.00"
