"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPDL","2021-08-16","738.4","753","709.6","712","-1.66 %","94,189.00"
"SPDL","2021-08-15","725","745","690","724","-2.03 %","163,960.00"
"SPDL","2021-08-12","760","770","734","739","-1.20 %","248,220.00"
"SPDL","2021-08-11","743","767.9","734","748","2.61 %","257,327.00"
"SPDL","2021-08-10","780","795","725","729","-4.71 %","350,404.00"
"SPDL","2021-08-09","763.9","823.9","760","765","2.14 %","645,881.00"
"SPDL","2021-08-08","703.8","759","690","749","8.55 %","394,431.00"
"SPDL","2021-08-05","711.1","725","686","690","-2.13 %","316,268.00"
"SPDL","2021-08-04","700","745","680","705","0.14 %","389,539.00"
"SPDL","2021-08-03","656","706","646","704","7.32 %","331,444.00"
"SPDL","2021-08-02","678.8","692","650","656","-1.43 %","331,828.00"
"SPDL","2021-08-01","617.1","665.5","605","665.5","10.00 %","495,758.00"
"SPDL","2021-07-29","599","605","580.2","605","2.20 %","250,657.00"
"SPDL","2021-07-28","601","615","585.1","592","0.34 %","432,300.00"
"SPDL","2021-07-27","545","592.9","535","590","9.46 %","345,960.00"
"SPDL","2021-07-26","554","570","535","539","-0.92 %","215,755.00"
"SPDL","2021-07-25","519","545","519","544","4.62 %","283,275.00"
"SPDL","2021-07-22","526","539","509","520","0.39 %","238,223.00"
"SPDL","2021-07-20","520","545","505","518","0.62 %","234,940.00"
"SPDL","2021-07-19","474","514.8","469","514.8","10.00 %","578,943.00"
"SPDL","2021-07-18","457","470","450","468","4.23 %","224,897.00"
"SPDL","2021-07-15","440","459","440","449","3.46 %","170,902.00"
"SPDL","2021-07-14","415","441","409","434","5.08 %","89,968.00"
"SPDL","2021-07-13","400","422","400","413","1.23 %","35,126.00"
"SPDL","2021-07-12","401","433","401","408","-3.32 %","74,610.00"
"SPDL","2021-07-11","422","424","405","422","4.98 %","57,601.00"
"SPDL","2021-07-08","398","407","392","402","1.01 %","32,507.00"
"SPDL","2021-07-07","400","404","387","398","0.51 %","35,476.00"
"SPDL","2021-07-06","392","407","392","396","-0.75 %","20,691.00"
"SPDL","2021-07-05","386","410","386","399","-1.72 %","37,904.00"
"SPDL","2021-07-04","385","416","385","406","0.25 %","56,910.00"
"SPDL","2021-07-01","392","414","391","405","1.76 %","60,563.00"
"SPDL","2021-06-30","390","401","375","398","1.02 %","105,391.00"
"SPDL","2021-06-29","415","415","385","394","-3.90 %","58,368.00"
"SPDL","2021-06-28","420","428","404","410","-0.49 %","96,794.00"
"SPDL","2021-06-27","420","428","410","412","-0.48 %","34,520.00"
"SPDL","2021-06-24","418","430","412","414","-1.66 %","56,524.00"
"SPDL","2021-06-23","442","455","417","421","-3.66 %","88,774.00"
"SPDL","2021-06-22","405","437","392","437","9.80 %","132,352.00"
"SPDL","2021-06-21","430","435","396","398","-7.44 %","136,359.00"
"SPDL","2021-06-20","465","468","420","430","-6.52 %","132,655.00"
"SPDL","2021-06-17","470","470","432","460","0.00 %","111,602.00"
"SPDL","2021-06-16","435","471","416","460","0.88 %","289,713.00"
"SPDL","2021-06-15","497","497","454","456","-4.80 %","160,264.00"
"SPDL","2021-06-14","521","521","462","479","-3.62 %","246,227.00"
