"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HEI","2023-09-04","551.2","564.8","551.2","559","0.72 %","18,897.00"
"HEI","2023-09-03","561","570","551","555","-2.61 %","16,230.00"
"HEI","2023-08-30","575","575","566.1","569.9","-0.71 %","9,737.00"
"HEI","2023-08-29","580","580","570","574","0.35 %","13,483.00"
"HEI","2023-08-28","578","578","566.4","572","0.88 %","18,827.00"
"HEI","2023-08-27","592","592","563.2","567","-2.91 %","19,286.00"
"HEI","2023-08-24","590","601","577.4","584","-2.18 %","26,233.00"
"HEI","2023-08-23","587","603.7","587","597","1.70 %","18,412.00"
"HEI","2023-08-22","587","587","571.4","587","1.24 %","6,667.00"
"HEI","2023-08-21","580","589","570","579.8","-0.03 %","15,568.00"
"HEI","2023-08-20","595","595","578.3","580","-2.03 %","18,609.00"
"HEI","2023-08-17","580","600","580","592","2.07 %","30,028.00"
"HEI","2023-08-16","588","588","575","580","-1.69 %","26,171.00"
"HEI","2023-08-15","606","606","585","590","-0.84 %","27,416.00"
"HEI","2023-08-14","613","613","590","595","-1.98 %","28,752.00"
"HEI","2023-08-13","598","611","588.1","607","1.51 %","47,807.00"
"HEI","2023-08-10","580","603.5","568.2","598","1.18 %","39,370.00"
"HEI","2023-08-09","560","599.2","559","591","4.97 %","32,831.00"
"HEI","2023-08-08","566.1","576","555","563","1.44 %","24,621.00"
"HEI","2023-08-07","555","580","550","555","-1.93 %","11,831.00"
"HEI","2023-08-06","582","582","558","565.9","-3.43 %","46,116.00"
"HEI","2023-08-03","591","599","577.1","586","-0.80 %","15,231.00"
"HEI","2023-08-02","594","594","573.6","590.7","1.15 %","18,990.00"
"HEI","2023-08-01","593.1","614.7","582","584","-3.46 %","18,080.00"
"HEI","2023-07-31","612","613","596","604.9","0.50 %","16,647.00"
"HEI","2023-07-30","620","620","597","601.9","-1.78 %","29,795.00"
"HEI","2023-07-27","632","632.9","608.3","612.8","-1.16 %","24,255.00"
"HEI","2023-07-26","638","639.9","620","620","-0.96 %","29,861.00"
"HEI","2023-07-25","634.9","648","626","626","-0.63 %","41,973.00"
"HEI","2023-07-24","650","653","630","630","-2.78 %","72,283.00"
"HEI","2023-07-23","640","661","628.1","648","1.39 %","72,461.00"
"HEI","2023-07-20","656.8","656.8","637.3","639.1","-0.76 %","48,693.00"
"HEI","2023-07-19","630.5","653.8","627","644","1.10 %","88,954.00"
"HEI","2023-07-18","630","647","623","637","2.74 %","64,094.00"
"HEI","2023-07-17","608","625","605.1","620","3.33 %","28,992.00"
"HEI","2023-07-16","615","616","593","600","-0.83 %","19,383.00"
"HEI","2023-07-13","615","624","602","605","-1.94 %","35,946.00"
"HEI","2023-07-12","613.8","618","605","617","1.16 %","35,755.00"
"HEI","2023-07-11","605","615","605","609.9","-0.02 %","37,522.00"
"HEI","2023-07-10","620","627","607","610","-1.61 %","50,975.00"
"HEI","2023-07-09","600","620","600","620","4.55 %","45,054.00"
"HEI","2023-07-06","600","604","585","593","0.51 %","56,828.00"
"HEI","2023-07-05","620.9","627.3","590","590","-4.98 %","90,435.00"
"HEI","2023-07-04","624.2","635","606.8","620.9","1.45 %","41,144.00"
"HEI","2023-07-03","615","631.9","605","612","0.00 %","116,815.00"
"HEI","2023-07-02","596","630.8","593","612","1.83 %","165,447.00"
"HEI","2023-06-28","604.8","628.8","587","601","1.35 %","104,803.00"
"HEI","2023-06-27","609.3","609.3","590","593","-0.74 %","57,383.00"
"HEI","2023-06-26","620","620","591","597.4","-1.90 %","85,236.00"
"HEI","2023-06-25","580","617","571","609","7.03 %","222,370.00"
"HEI","2023-06-22","564","571","550","569","2.89 %","54,982.00"
"HEI","2023-06-21","546","569","541.1","553","0.73 %","44,030.00"
"HEI","2023-06-20","566","579.9","548","549","-2.66 %","72,506.00"
"HEI","2023-06-19","587","590","562","564","-4.41 %","72,912.00"
"HEI","2023-06-18","567","590","563","590","4.80 %","112,102.00"
"HEI","2023-06-15","541.1","563","541","563","2.57 %","76,435.00"
"HEI","2023-06-14","550","565","543.2","548.9","-0.20 %","102,613.00"
"HEI","2023-06-13","540.6","575.2","540","550","0.18 %","144,380.00"
"HEI","2023-06-12","540","554.9","528.5","549","2.23 %","94,431.00"
"HEI","2023-06-11","537.1","549","532.2","537","0.37 %","70,663.00"
"HEI","2023-06-08","493","542.8","485","535","7.00 %","158,689.00"
"HEI","2023-06-07","508.9","514.9","495.3","500","-0.20 %","67,314.00"
"HEI","2023-06-06","470.1","505","470.1","501","5.25 %","56,203.00"
"HEI","2023-06-05","486","496","476","476","-2.86 %","75,184.00"
"HEI","2023-06-04","455","498.7","455","490","6.29 %","48,671.00"
"HEI","2023-06-01","455","464.1","442.1","461","1.77 %","68,332.00"
"HEI","2023-05-31","475","475","448","453","-3.62 %","66,736.00"
"HEI","2023-05-30","487.1","487.1","461","470","-5.43 %","102,078.00"
"HEI","2023-05-28","510","515","495.4","497","-4.42 %","91,302.00"
"HEI","2023-05-24","500","520","484.5","520","5.26 %","52,462.00"
"HEI","2023-05-23","477","497","470","494","5.56 %","151,291.00"
"HEI","2023-05-22","472.9","473","454","468","0.88 %","37,003.00"
"HEI","2023-05-21","460","468","453.1","463.9","0.43 %","22,517.00"
"HEI","2023-05-18","455","465","450","461.9","3.15 %","48,859.00"
"HEI","2023-05-17","430","453.8","430","447.8","2.94 %","19,995.00"
"HEI","2023-05-16","426","438","426","435","2.11 %","10,405.00"
"HEI","2023-05-15","424.1","428","424","426","-0.00 %","3,442.00"
"HEI","2023-05-14","430","430","423.6","427.9","-0.49 %","1,771.00"
"HEI","2023-05-11","440","440","424.3","430","-0.67 %","6,468.00"
"HEI","2023-05-10","436","436","430","432.9","1.14 %","1,128.00"
"HEI","2023-05-09","419","435","419","428","0.23 %","14,377.00"
"HEI","2023-05-08","430.1","435","421.6","427","-1.61 %","7,617.00"
"HEI","2023-05-07","433.1","438","433.1","434","-0.91 %","7,078.00"
"HEI","2023-05-04","444.2","444.2","433","438","0.57 %","6,273.00"
"HEI","2023-05-03","436.3","440","435.5","435.5","-1.45 %","3,914.00"
"HEI","2023-05-02","445","445","439.1","441.9","-1.34 %","1,780.00"
"HEI","2023-04-30","458","458","441","447.9","-0.47 %","4,457.00"
"HEI","2023-04-27","454","454","440","450","0.90 %","14,755.00"
"HEI","2023-04-26","454.7","454.7","445.9","446","0.00 %","38,052.00"
"HEI","2023-04-25","445","450","438.1","446","1.16 %","8,889.00"
"HEI","2023-04-24","446.8","446.8","437.3","440.9","-0.25 %","14,775.00"
"HEI","2023-04-23","440","443","435.7","442","-0.45 %","8,113.00"
"HEI","2023-04-20","457","457","443","444","-1.33 %","12,509.00"
"HEI","2023-04-19","452.2","452.2","441","450","1.44 %","11,975.00"
"HEI","2023-04-18","435","453.3","435","443.6","1.74 %","39,215.00"
"HEI","2023-04-17","437","439.5","432.4","436","-1.13 %","14,707.00"
"HEI","2023-04-16","438","446","435","441","0.46 %","9,408.00"
"HEI","2023-04-13","433.2","450","433.2","439","-0.68 %","18,673.00"
"HEI","2023-04-12","424","443.4","423.1","442","4.25 %","27,903.00"
"HEI","2023-04-11","407.1","424","407.1","424","2.22 %","9,172.00"
"HEI","2023-04-10","410","414.8","406.3","414.8","1.42 %","2,755.00"
"HEI","2023-04-09","413","415","404.9","409","-0.99 %","10,635.00"
"HEI","2023-04-06","418.2","427","413.1","413.1","-3.14 %","9,170.00"
"HEI","2023-04-05","426.5","435","411.5","426.5","1.60 %","11,893.00"
"HEI","2023-04-04","415","421","414.1","419.8","-0.52 %","4,980.00"
"HEI","2023-04-03","415.7","423","415.6","422","-0.45 %","5,511.00"
"HEI","2023-04-02","423.1","435","418","423.9","0.19 %","9,687.00"
"HEI","2023-03-30","429","432.7","422","423.1","0.47 %","8,156.00"
"HEI","2023-03-29","415.3","425","415.3","421.1","-0.45 %","4,873.00"
"HEI","2023-03-28","419","428.4","416","423","0.71 %","6,729.00"
"HEI","2023-03-27","410","421.2","405","420","2.44 %","10,734.00"
"HEI","2023-03-26","418","419","408","410","-2.12 %","5,073.00"
"HEI","2023-03-23","413.2","421","412","418.9","-0.29 %","3,789.00"
"HEI","2023-03-22","420","428","420","420.1","-0.21 %","17,397.00"
"HEI","2023-03-20","420","421","412","421","2.11 %","9,698.00"
"HEI","2023-03-19","400.6","420","400.6","412.3","0.87 %","8,387.00"
"HEI","2023-03-16","415.3","426","415.3","420","0.00 %","15,542.00"
"HEI","2023-03-15","417.4","425","415.9","420","-0.94 %","7,601.00"
"HEI","2023-03-14","427.8","427.8","415.1","424","0.47 %","9,252.00"
"HEI","2023-03-13","421.9","422","415.1","422","-1.86 %","11,135.00"
"HEI","2023-03-12","442","443","426.3","430","-0.92 %","18,781.00"
"HEI","2023-03-09","428.4","436","422","434","3.33 %","19,833.00"
"HEI","2023-03-07","419","427","415.1","420","0.24 %","9,539.00"
"HEI","2023-03-05","427","427","413","419","0.02 %","17,071.00"
"HEI","2023-03-02","434","434","416","418.9","-2.13 %","10,161.00"
"HEI","2023-03-01","421.4","429.7","419","428","-0.44 %","13,101.00"
"HEI","2023-02-28","428","434.3","426","429.9","0.44 %","5,831.00"
"HEI","2023-02-27","427","435.1","419","428","0.00 %","13,485.00"
"HEI","2023-02-26","425","433","415","428","-1.15 %","27,447.00"
"HEI","2023-02-23","438","438","425.3","433","-1.59 %","17,609.00"
"HEI","2023-02-22","427","441","427","440","3.04 %","6,325.00"
"HEI","2023-02-20","434","434","421.4","427","-0.70 %","8,501.00"
"HEI","2023-02-16","435","438","427","430","-1.26 %","15,549.00"
"HEI","2023-02-15","445","450","435","435.5","-2.13 %","23,497.00"
"HEI","2023-02-14","440.1","453.9","440","445","0.86 %","24,465.00"
"HEI","2023-02-12","455","455","437.1","441.2","-4.91 %","26,379.00"
"HEI","2023-02-09","462","464.1","450","464","0.87 %","16,321.00"
"HEI","2023-02-08","474.3","477","454","460","-1.08 %","31,355.00"
"HEI","2023-02-07","445.9","465","442","465","6.16 %","38,569.00"
"HEI","2023-02-06","446","447","437","438","-0.23 %","11,436.00"
"HEI","2023-02-05","448.8","451","436.1","439","-0.23 %","22,805.00"
"HEI","2023-02-02","448","448","432","440","-1.12 %","29,717.00"
"HEI","2023-02-01","434.9","450","434.9","445","0.68 %","15,364.00"
"HEI","2023-01-31","442","453","437","442","0.11 %","24,641.00"
"HEI","2023-01-30","465","465","439.1","441.5","-4.02 %","31,574.00"
"HEI","2023-01-29","461","476.9","460","460","-2.11 %","49,437.00"
"HEI","2023-01-26","463","479.2","463","469.9","1.93 %","52,014.00"
"HEI","2023-01-25","450","474.3","445.1","461","3.83 %","76,459.00"
"HEI","2023-01-24","444.9","444.9","437.2","444","-0.20 %","25,514.00"
"HEI","2023-01-23","452","457.8","440","444.9","-0.91 %","40,450.00"
"HEI","2023-01-19","440","453","439","449","0.88 %","28,182.00"
"HEI","2023-01-18","460","461","445.1","445.1","-1.53 %","58,841.00"
"HEI","2023-01-17","439.1","460","435","452","0.89 %","66,077.00"
"HEI","2023-01-12","473.4","473.4","445.1","448","-7.25 %","119,047.00"
"HEI","2023-01-10","515","525","477","483","-5.09 %","109,157.00"
"HEI","2023-01-09","475","512","475","508.9","7.11 %","131,055.00"
"HEI","2023-01-08","460","493.8","452","475.1","2.11 %","99,871.00"
"HEI","2023-01-05","466","474","450","465.3","-0.15 %","157,119.00"
"HEI","2023-01-04","445.5","467","437.1","466","4.48 %","58,092.00"
"HEI","2023-01-03","432","460","424.2","446","1.48 %","64,652.00"
"HEI","2023-01-02","420","445","411.6","439.5","4.89 %","56,324.00"
"HEI","2023-01-01","416","447","408","419","0.48 %","112,155.00"
"HEI","2022-12-29","399","420","394","417","3.47 %","54,895.00"
"HEI","2022-12-28","399","407","395","403","-0.74 %","32,260.00"
"HEI","2022-12-27","401.8","426.2","381.1","406","3.05 %","111,577.00"
"HEI","2022-12-26","366","394","354","394","9.75 %","21,710.00"
"HEI","2022-12-22","358","359","354.1","359","-0.25 %","10,796.00"
"HEI","2022-12-21","356.2","359.9","356.2","359.9","0.00 %","3,952.00"
"HEI","2022-12-20","368","368","355","359.9","-0.30 %","14,136.00"
"HEI","2022-12-19","351","361","351","361","1.69 %","12,782.00"
