"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NFS","2021-01-28","344","344","302","321","-0.02 %","16,460.00"
"NFS","2021-01-27","350","350","326","328","-0.05 %","5,587.00"
"NFS","2021-01-26","349","351","331","344","-0.03 %","15,826.00"
"NFS","2021-01-25","381","395","348","356","-0.05 %","15,196.00"
"NFS","2021-01-24","365","393","323","374","0.04 %","36,619.00"
"NFS","2021-01-21","342","358","342","358","0.10 %","7,495.00"
"NFS","2021-01-20","311","326","311","326","0.10 %","9,121.00"
"NFS","2021-01-19","282","297","275","297","0.10 %","31,142.00"
"NFS","2021-01-18","248","270","245","270","0.10 %","8,001.00"
"NFS","2021-01-17","248","248","244","246","0.00 %","3,304.00"
"NFS","2021-01-13","245","253","245","246","0.00 %","3,592.00"
"NFS","2021-01-12","248","248","245","245","-0.01 %","7,025.00"
"NFS","2021-01-11","250","250","247","248","-0.01 %","6,517.00"
"NFS","2021-01-10","240","253","239","250","0.09 %","10,419.00"
"NFS","2021-01-07","234","238","228","230","0.00 %","4,981.00"
"NFS","2021-01-06","219","232","219","230","0.06 %","7,705.00"
"NFS","2021-01-05","210","219","210","216","0.04 %","2,567.00"
"NFS","2021-01-04","220","224","208","208","-0.04 %","1,985.00"
"NFS","2021-01-03","202","216","202","216","0.05 %","2,572.00"
"NFS","2020-12-31","204","206","202","206","-0.00 %","2,578.00"
"NFS","2020-12-30","208","210","203","207","-0.00 %","4,280.00"
"NFS","2020-12-29","207","213","203","208","0.01 %","3,182.00"
"NFS","2020-12-28","213","213","199","206","-0.01 %","4,808.00"
"NFS","2020-12-27","211","215","209","209","-0.02 %","1,455.00"
"NFS","2020-12-24","217","217","212","213","-0.03 %","3,919.00"
"NFS","2020-12-23","218","219","211","219","0.02 %","4,603.00"
"NFS","2020-12-22","214","214","209","214","0.00 %","2,744.00"
"NFS","2020-12-21","214","220","203","214","-0.02 %","2,468.00"
"NFS","2020-12-20","236","236","218","218","-0.06 %","1,915.00"
"NFS","2020-12-17","228","233","228","233","0.04 %","4,214.00"
"NFS","2020-12-16","227","231","217","225","-0.02 %","2,708.00"
"NFS","2020-12-15","234","234","227","229","-0.00 %","631.00"
"NFS","2020-12-14","230","238","222","230","0.00 %","3,276.00"
"NFS","2020-12-13","234","237","226","230","0.00 %","555.00"
"NFS","2020-12-10","234","242","226","230","0.00 %","2,980.00"
"NFS","2020-12-09","234","238","226","230","-0.03 %","6,409.00"
"NFS","2020-12-08","242","242","238","238","-0.00 %","1,275.00"
"NFS","2020-12-07","229","240","225","239","0.05 %","2,778.00"
"NFS","2020-12-06","235","240","228","228","-0.05 %","3,201.00"
"NFS","2020-12-03","243","243","238","239","-0.02 %","5,457.00"
"NFS","2020-12-02","248","248","243","243","-0.02 %","3,770.00"
"NFS","2020-12-01","247","248","240","247","-0.01 %","10,475.00"
"NFS","2020-11-30","254","254","247","249","-0.02 %","2,655.00"
"NFS","2020-11-29","260","260","250","254","-0.02 %","6,123.00"
"NFS","2020-11-26","263","263","260","260","-0.01 %","1,973.00"
"NFS","2020-11-25","263","268","260","260","-0.02 %","3,590.00"
"NFS","2020-11-24","273","273","265","265","-0.01 %","4,161.00"
"NFS","2020-11-23","274","274","269","269","0.00 %","2,737.00"
"NFS","2020-11-22","268","280","256","269","0.00 %","12,395.00"
"NFS","2020-11-19","268","270","265","268","0.00 %","4,535.00"
"NFS","2020-11-18","271","272","267","271","0.00 %","2,020.00"
"NFS","2020-11-12","273","273","269","271","- %","2,992.00"
"NFS","2020-11-11","280","280","270","274","-0.36 %","1,500.00"
"NFS","2020-11-10","275","275","272","275","0.36 %","2,404.00"
"NFS","2020-11-09","275","280","274","274","1.48 %","3,816.00"
"NFS","2020-11-08","275","275","265","270","-3.57 %","11,528.00"
"NFS","2020-11-05","280","281","276","280","-1.75 %","3,208.00"
"NFS","2020-11-04","297","297","280","285","-2.40 %","4,618.00"
"NFS","2020-11-03","300","305","290","292","-1.02 %","10,118.00"
"NFS","2020-11-02","288","302","265","295","7.27 %","40,210.00"
"NFS","2020-11-01","262","275","262","275","10.00 %","4,643.00"
"NFS","2020-10-29","239","250","239","250","9.65 %","2,598.00"
"NFS","2020-10-28","218","228","218","228","9.62 %","635.00"
"NFS","2020-10-22","193","208","193","208","9.86 %","5,027.00"
"NFS","2020-10-21","322","322","300","301","-5.05 %","17,120.00"
"NFS","2020-10-20","339","339","313","317","-1.86 %","8,827.00"
"NFS","2020-10-19","319","323","308","323","3.19 %","20,245.00"
"NFS","2020-10-18","350","366","308","313","-6.29 %","28,049.00"
"NFS","2020-10-15","319","334","319","334","9.87 %","19,237.00"
"NFS","2020-10-14","290","304","290","304","9.75 %","14,340.00"
"NFS","2020-10-13","280","284","272","277","0.00 %","7,444.00"
"NFS","2020-10-12","268","290","268","277","-1.77 %","4,935.00"
"NFS","2020-10-11","300","300","270","282","-6.00 %","12,770.00"
"NFS","2020-10-08","327","327","292","300","-3.85 %","8,451.00"
"NFS","2020-10-07","300","314","300","312","9.09 %","25,215.00"
"NFS","2020-10-06","273","286","273","286","10.00 %","12,469.00"
"NFS","2020-10-05","240","261","238","260","9.24 %","25,872.00"
"NFS","2020-10-04","236","248","221","238","-0.83 %","10,947.00"
"NFS","2020-10-01","240","251","240","240","-1.64 %","7,205.00"
"NFS","2020-09-30","275","288","236","244","-6.87 %","24,152.00"
"NFS","2020-09-29","250","262","250","262","9.62 %","27,077.00"
"NFS","2020-09-28","228","239","228","239","9.63 %","4,031.00"
"NFS","2020-09-27","208","218","208","218","9.55 %","7,485.00"
"NFS","2020-09-24","208","208","196","199","0.00 %","6,749.00"
"NFS","2020-09-23","197","201","197","199","1.02 %","4,820.00"
"NFS","2020-09-22","200","202","196","197","-1.01 %","5,617.00"
"NFS","2020-09-21","206","206","197","199","1.02 %","4,614.00"
"NFS","2020-09-20","210","210","197","197","-1.50 %","9,905.00"
"NFS","2020-09-17","192","201","192","200","5.26 %","8,711.00"
"NFS","2020-09-16","204","204","189","190","-2.56 %","3,084.00"
"NFS","2020-09-15","191","206","190","195","3.72 %","10,115.00"
"NFS","2020-09-14","195","196","188","188","1.08 %","10,267.00"
"NFS","2020-09-13","185","188","182","186","0.54 %","3,905.00"
"NFS","2020-09-10","175","186","175","185","7.56 %","8,425.00"
"NFS","2020-09-09","170","177","170","172","-0.58 %","3,246.00"
"NFS","2020-09-08","170","173","170","173","0.00 %","1,545.00"
"NFS","2020-09-07","177","177","170","173","-3.35 %","1,794.00"
"NFS","2020-09-06","181","182","176","179","-1.10 %","5,305.00"
"NFS","2020-09-03","175","181","170","181","2.26 %","4,585.00"
"NFS","2020-09-02","186","186","171","177","-3.28 %","4,797.00"
"NFS","2020-08-31","182","188","178","183","2.23 %","2,475.00"
"NFS","2020-08-30","182","181","179","179","-1.65 %","250.00"
"NFS","2020-08-27","190","192","182","182","-2.67 %","6,751.00"
"NFS","2020-08-26","177","188","177","187","7.47 %","6,938.00"
"NFS","2020-08-25","177","191","174","174","0.00 %","9,130.00"
"NFS","2020-08-24","168","174","168","174","4.82 %","7,169.00"
"NFS","2020-08-23","164","166","163","166","2.47 %","3,700.00"
"NFS","2020-08-20","163","163","159","162","1.25 %","1,630.00"
"NFS","2020-08-19","163","163","159","160","-1.23 %","760.00"
"NFS","2020-08-18","160","162","158","162","1.25 %","2,685.00"
"NFS","2020-08-17","166","169","157","160","-1.84 %","3,081.00"
"NFS","2020-08-16","163","166","154","163","-1.81 %","3,025.00"
"NFS","2020-08-13","176","176","159","166","-5.68 %","13,888.00"
"NFS","2020-08-12","175","184","166","176","-4.35 %","5,336.00"
"NFS","2020-08-11","200","200","184","184","-9.80 %","560.00"
"NFS","2020-08-10","196","214","177","204","4.08 %","5,220.00"
"NFS","2020-08-09","204","214","195","196","0.51 %","17,229.00"
"NFS","2020-08-06","181","195","181","195","9.55 %","26,932.00"
"NFS","2020-08-05","170","178","170","178","9.88 %","25,247.00"
"NFS","2020-08-03","150","162","150","162","9.46 %","2,100.00"
"NFS","2020-08-02","137","148","137","148","9.63 %","6,820.00"
"NFS","2020-07-30","135","135","135","135","1.50 %","20.00"
"NFS","2020-07-29","133","133","133","133","0.00 %","200.00"
"NFS","2020-07-28","131","133","130","133","0.76 %","1,510.00"
"NFS","2020-07-27","132","134","132","132","1.54 %","560.00"
"NFS","2020-07-26","130","130","128","130","0.00 %","227.00"
"NFS","2020-07-23","134","136","130","130","-1.52 %","1,262.00"
"NFS","2020-07-22","132","132","130","132","-1.49 %","631.00"
"NFS","2020-07-21","140","140","134","134","-2.90 %","1,689.00"
"NFS","2020-07-20","134","138","134","138","4.55 %","4,015.00"
"NFS","2020-07-16","129","132","129","132","1.54 %","420.00"
"NFS","2020-07-15","130","130","130","130","0.00 %","760.00"
"NFS","2020-07-14","136","136","130","130","-2.99 %","595.00"
"NFS","2020-07-13","135","135","134","134","-2.19 %","697.00"
"NFS","2020-07-12","139","139","137","137","-2.84 %","120.00"
