"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MFIL","2022-08-04","501.1","515.1","493","493","-3.52 %","40,615.00"
"MFIL","2022-08-03","513","525","511","511","0.20 %","39,933.00"
"MFIL","2022-08-02","506","514","500","510","0.00 %","27,807.00"
"MFIL","2022-08-01","510","519.8","506","510","-1.16 %","27,262.00"
"MFIL","2022-07-31","525","527","510.1","516","-0.71 %","47,787.00"
"MFIL","2022-07-29","508","528","500","519.7","2.71 %","30,707.00"
"MFIL","2022-07-28","510","527","499","506","1.20 %","78,964.00"
"MFIL","2022-07-27","475.3","502","470","500","3.09 %","41,051.00"
"MFIL","2022-07-26","500","508","483.1","485","-3.00 %","50,094.00"
"MFIL","2022-07-25","479","505","479","500","6.16 %","59,091.00"
"MFIL","2022-07-24","453.9","475","445.1","471","5.84 %","34,650.00"
"MFIL","2022-07-22","449","456","440.2","445","-2.63 %","11,075.00"
"MFIL","2022-07-21","464","465","454","457","-1.30 %","12,203.00"
"MFIL","2022-07-20","455","470","450","463","1.98 %","20,429.00"
"MFIL","2022-07-19","456","462","445","454","1.34 %","15,890.00"
"MFIL","2022-07-18","449","450","437","448","0.90 %","12,359.00"
"MFIL","2022-07-17","440","459","439","444","-0.67 %","9,156.00"
