"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SIFC","2023-01-08","368","382","359.7","378","4.42 %","27,870.00"
"SIFC","2023-01-05","334","367.4","334","362","8.38 %","95,531.00"
"SIFC","2023-01-04","320","334","320","334","4.05 %","27,329.00"
"SIFC","2023-01-03","326.2","331.9","320.2","321","-2.46 %","28,536.00"
"SIFC","2023-01-02","328","339.6","325.3","337","1.20 %","33,676.00"
"SIFC","2023-01-01","335","345","323.8","333","-2.03 %","34,221.00"
"SIFC","2022-12-29","329.9","339.9","318","339.9","4.91 %","25,749.00"
"SIFC","2022-12-28","310","334","309.1","324","2.86 %","39,631.00"
"SIFC","2022-12-27","305.9","321.3","305","315","5.00 %","37,393.00"
"SIFC","2022-12-26","280.2","300","280.2","300","8.81 %","7,985.00"
"SIFC","2022-12-22","273.1","280","273.1","275.7","-0.65 %","1,675.00"
"SIFC","2022-12-21","284.9","285","277.5","277.5","-1.94 %","3,121.00"
"SIFC","2022-12-20","287","288.2","283","283","0.14 %","3,624.00"
"SIFC","2022-12-19","284","287.5","277","282.6","-0.49 %","3,310.00"
"SIFC","2022-12-18","294","294","278.9","284","-4.18 %","14,121.00"
"SIFC","2022-12-15","302","302","290.6","296.4","-2.18 %","4,336.00"
"SIFC","2022-12-14","308","310","300.8","303","-0.33 %","4,041.00"
"SIFC","2022-12-13","299.7","305","299","304","-0.59 %","7,612.00"
"SIFC","2022-12-12","306","306","295","305.8","0.33 %","4,911.00"
"SIFC","2022-12-11","295.3","304.8","295","304.8","1.26 %","3,183.00"
"SIFC","2022-12-07","303.1","306","299","301","-2.56 %","5,115.00"
"SIFC","2022-12-06","300.1","310","300","308.9","0.98 %","4,806.00"
"SIFC","2022-12-05","309","309","303","305.9","-2.55 %","3,571.00"
"SIFC","2022-12-04","308","314.1","308","313.9","0.93 %","2,936.00"
"SIFC","2022-12-01","311","316","309","311","0.00 %","3,357.00"
"SIFC","2022-11-30","318","318","310","311","-1.27 %","2,501.00"
"SIFC","2022-11-29","315","317","309","315","0.64 %","4,542.00"
"SIFC","2022-11-28","322","323.3","311","313","-1.26 %","9,909.00"
"SIFC","2022-11-27","308","318.8","308","317","0.96 %","15,355.00"
"SIFC","2022-11-24","299","315.9","299","314","2.95 %","6,634.00"
"SIFC","2022-11-23","303","307","303","305","-0.97 %","5,225.00"
"SIFC","2022-11-22","314","321","308","308","-0.65 %","9,855.00"
"SIFC","2022-11-17","304","314.9","303.3","310","3.16 %","13,013.00"
"SIFC","2022-11-16","303","307","295","300.5","-0.83 %","14,672.00"
"SIFC","2022-11-15","311","311","300.3","303","-1.62 %","5,026.00"
"SIFC","2022-11-14","302.9","308","300.3","308","3.01 %","6,850.00"
"SIFC","2022-11-13","300","306","295","299","-0.33 %","6,065.00"
"SIFC","2022-11-10","303","311","296","300","-2.22 %","19,252.00"
"SIFC","2022-11-09","320.3","320.5","306.8","306.8","-6.00 %","16,717.00"
"SIFC","2022-11-08","330","333.5","322","326.4","-1.06 %","6,433.00"
"SIFC","2022-11-07","342","342","319","329.9","-2.40 %","15,595.00"
"SIFC","2022-11-06","312","338","312","338","7.30 %","9,636.00"
"SIFC","2022-11-03","323","323","313","315","-1.25 %","2,441.00"
"SIFC","2022-11-02","313.1","325","313","319","1.92 %","18,434.00"
"SIFC","2022-11-01","290","313","290","313","5.96 %","11,124.00"
"SIFC","2022-10-31","301.8","301.8","292.4","295.4","-2.73 %","3,997.00"
"SIFC","2022-10-23","297","305.9","297","303.7","0.23 %","2,411.00"
"SIFC","2022-10-20","296.2","305","294","303","1.00 %","2,230.00"
"SIFC","2022-10-19","318","318","296.1","300","-3.78 %","6,744.00"
"SIFC","2022-10-17","313","314","303.6","311.8","-0.70 %","2,253.00"
"SIFC","2022-10-16","315.9","322","306.1","314","-0.63 %","21,257.00"
"SIFC","2022-10-13","314.6","316.9","309.1","316","0.79 %","5,777.00"
"SIFC","2022-10-12","298","316","294.4","312","4.00 %","8,240.00"
"SIFC","2022-10-11","295.2","301.1","295","300","-0.33 %","21,117.00"
"SIFC","2022-10-10","315","315","299","301","-3.83 %","7,780.00"
"SIFC","2022-10-09","302.9","314","297","313","5.39 %","5,252.00"
"SIFC","2022-09-29","312","312","297","297","-2.94 %","8,091.00"
"SIFC","2022-09-28","301.2","306","300","306","0.66 %","2,365.00"
"SIFC","2022-09-27","300","311","300","304","1.37 %","5,145.00"
"SIFC","2022-09-25","300","306","294.1","299.9","-1.99 %","5,990.00"
"SIFC","2022-09-22","312","314.6","303.8","306","-2.21 %","4,028.00"
"SIFC","2022-09-21","309.4","315","307.7","312.9","2.93 %","5,491.00"
"SIFC","2022-09-20","311","311","302.3","304","-4.10 %","8,680.00"
"SIFC","2022-09-18","319","324","313","317","-2.16 %","7,779.00"
"SIFC","2022-09-16","320.5","324","314","324","-0.92 %","13,013.00"
"SIFC","2022-09-15","343","346.3","326.7","327","-6.57 %","23,410.00"
"SIFC","2022-09-14","325.3","351","325.3","350","5.45 %","20,095.00"
"SIFC","2022-09-13","327.5","332.9","323.5","331.9","2.44 %","8,087.00"
"SIFC","2022-09-12","322","326.4","321","324","-0.92 %","3,802.00"
"SIFC","2022-09-11","329","332.6","321","327","-0.61 %","6,069.00"
"SIFC","2022-09-08","326.1","329","315","329","2.88 %","7,580.00"
"SIFC","2022-09-07","318","321","315","319.8","-0.06 %","13,817.00"
"SIFC","2022-09-06","329","329","320","320","-2.53 %","7,909.00"
"SIFC","2022-09-05","336.6","343.2","328.3","328.3","-0.52 %","5,553.00"
"SIFC","2022-09-04","334.5","336.6","328","330","0.61 %","7,542.00"
"SIFC","2022-09-02","335","335.1","327.5","328","-1.74 %","3,811.00"
"SIFC","2022-09-01","327.8","335.5","317.1","333.8","3.18 %","11,330.00"
"SIFC","2022-08-31","333","333","323.5","323.5","-4.54 %","5,898.00"
"SIFC","2022-08-30","344.9","345","336","338.9","-0.03 %","5,216.00"
"SIFC","2022-08-29","323.7","341","323.5","339","2.70 %","19,335.00"
"SIFC","2022-08-28","341","346.9","330","330.1","-4.87 %","25,825.00"
"SIFC","2022-08-26","346.5","348","340.2","347","-1.67 %","14,943.00"
"SIFC","2022-08-25","368","368","352.8","352.9","-2.51 %","13,586.00"
"SIFC","2022-08-24","361.5","368","356","362","0.14 %","12,436.00"
"SIFC","2022-08-23","362.5","368","358.4","361.5","0.14 %","5,422.00"
"SIFC","2022-08-22","357.9","370","356","361","-1.10 %","9,490.00"
"SIFC","2022-08-21","378","383","356","365","-1.62 %","20,594.00"
"SIFC","2022-08-18","367.2","374.1","356.1","371","3.06 %","22,726.00"
"SIFC","2022-08-17","352.1","367.9","352","360","0.28 %","18,929.00"
"SIFC","2022-08-16","375.8","382","350","359","-2.58 %","50,616.00"
"SIFC","2022-08-15","341.7","368.5","338.5","368.5","10.00 %","35,861.00"
"SIFC","2022-08-14","343","343","329.4","335","-0.59 %","17,281.00"
"SIFC","2022-08-11","356.8","358","335","337","-4.26 %","14,963.00"
"SIFC","2022-08-10","342","357.5","335","352","1.44 %","15,106.00"
"SIFC","2022-08-09","359","365","341","347","-5.19 %","37,997.00"
"SIFC","2022-08-08","377","380","360","366","-1.08 %","22,825.00"
"SIFC","2022-08-07","361","374","358","370","2.21 %","21,292.00"
"SIFC","2022-08-05","382","382","360","362","-3.47 %","23,716.00"
"SIFC","2022-08-04","381.6","390","375","375","-3.67 %","32,851.00"
"SIFC","2022-08-03","399","399","381.7","389.3","-0.82 %","37,823.00"
"SIFC","2022-08-02","385","403","376","392.5","1.00 %","42,860.00"
"SIFC","2022-08-01","389","396.7","378.3","388.6","0.67 %","46,142.00"
"SIFC","2022-07-31","390","397","380","386","-1.03 %","47,426.00"
"SIFC","2022-07-29","402","402","380","390","-1.27 %","33,940.00"
"SIFC","2022-07-28","378","408.5","375","395","6.35 %","73,534.00"
"SIFC","2022-07-27","351","373","345.2","371.4","3.77 %","77,959.00"
"SIFC","2022-07-26","364","378","352","357.9","-3.53 %","55,073.00"
"SIFC","2022-07-25","344","371.8","344","371","9.76 %","79,399.00"
"SIFC","2022-07-24","315","339.9","304","338","9.39 %","66,072.00"
"SIFC","2022-07-22","312","315","307","309","-2.83 %","21,486.00"
"SIFC","2022-07-21","313","324","313","318","0.00 %","16,382.00"
"SIFC","2022-07-20","312.9","324.9","306.7","318","2.61 %","55,761.00"
"SIFC","2022-07-19","308","316","305.1","309.9","2.62 %","25,100.00"
"SIFC","2022-07-18","290","310","290","302","2.37 %","9,145.00"
"SIFC","2022-07-17","295","301.2","294","295","-1.34 %","7,173.00"
"SIFC","2022-07-15","311","311","289.2","299","-1.97 %","17,488.00"
"SIFC","2022-07-14","300","313","294","305","3.39 %","34,672.00"
"SIFC","2022-07-13","278","296","275","295","8.06 %","24,036.00"
"SIFC","2022-07-12","273","279.9","264.2","273","1.87 %","12,783.00"
"SIFC","2022-07-11","286","289","268","268","-7.59 %","17,476.00"
"SIFC","2022-07-08","295.7","295.7","290","290","-3.88 %","6,897.00"
"SIFC","2022-07-07","311","317","298.9","301.7","-1.08 %","17,756.00"
"SIFC","2022-07-06","286.5","310","280.1","305","4.99 %","19,285.00"
"SIFC","2022-07-05","294","308.9","282.5","290.5","-3.17 %","41,118.00"
"SIFC","2022-07-04","310","328","295.1","300","-1.83 %","39,071.00"
"SIFC","2022-07-03","297","309","294","305.6","2.90 %","16,976.00"
"SIFC","2022-07-01","303.8","309.9","293","297","-2.27 %","13,948.00"
"SIFC","2022-06-30","285.6","304","283","303.9","8.54 %","28,329.00"
"SIFC","2022-06-29","259","280","259","280","6.06 %","18,664.00"
"SIFC","2022-06-28","267","271","257.8","264","-2.94 %","11,013.00"
"SIFC","2022-06-27","285","296","272","272","-3.65 %","17,517.00"
"SIFC","2022-06-26","262","282.3","259","282.3","9.89 %","31,963.00"
"SIFC","2022-06-24","250","271","236.3","256.9","0.75 %","9,139.00"
"SIFC","2022-06-23","260","260","246.5","255","-3.77 %","7,419.00"
"SIFC","2022-06-22","271.5","275.9","260.3","265","-4.33 %","6,388.00"
"SIFC","2022-06-21","266.5","278.6","263.5","277","3.94 %","8,986.00"
"SIFC","2022-06-20","277","282","254.4","266.5","-5.70 %","25,004.00"
"SIFC","2022-06-19","294","294","282.6","282.6","-5.80 %","4,784.00"
"SIFC","2022-06-17","304","304","286.4","300","0.47 %","2,862.00"
"SIFC","2022-06-16","300","306","290.3","298.6","1.22 %","4,327.00"
"SIFC","2022-06-15","295","298","287.5","295","-1.67 %","8,722.00"
"SIFC","2022-06-14","309","309","294","300","-2.94 %","9,059.00"
"SIFC","2022-06-13","320","320","308.1","309.1","-3.10 %","3,164.00"
"SIFC","2022-06-10","323.9","323.9","313.6","319","-0.31 %","2,658.00"
"SIFC","2022-06-09","330.8","334","314","320","-1.54 %","11,094.00"
"SIFC","2022-06-08","314","330","309","325","4.91 %","9,868.00"
"SIFC","2022-06-07","315","317.9","305.3","309.8","-1.62 %","5,793.00"
"SIFC","2022-06-06","322","326","312.1","314.9","-2.48 %","12,523.00"
"SIFC","2022-06-03","325.2","328","308.1","322.9","-1.85 %","10,713.00"
"SIFC","2022-06-02","332","335.5","324.5","329","0.00 %","2,636.00"
"SIFC","2022-06-01","334.5","340.5","318.1","329","0.30 %","3,161.00"
"SIFC","2022-05-31","324","334","315.2","328","-0.46 %","11,723.00"
"SIFC","2022-05-30","343","343","326","329.5","-2.08 %","10,535.00"
"SIFC","2022-05-27","345","345","335.1","336.5","-2.32 %","4,718.00"
"SIFC","2022-05-26","351.7","351.7","338.1","344.5","-0.12 %","3,846.00"
"SIFC","2022-05-25","351","358","344.9","344.9","-0.03 %","5,272.00"
"SIFC","2022-05-24","346","353.8","339.1","345","1.47 %","10,144.00"
"SIFC","2022-05-23","345","350","332","340","-3.38 %","8,340.00"
"SIFC","2022-05-20","337","355","337","351.9","2.59 %","3,822.00"
"SIFC","2022-05-19","359.9","360","340","343","-4.72 %","6,377.00"
"SIFC","2022-05-18","346.9","365.1","338","360","0.02 %","9,030.00"
"SIFC","2022-05-17","375","375","349","353.9","-4.35 %","5,841.00"
"SIFC","2022-05-12","394","397","368","370","-5.13 %","14,916.00"
"SIFC","2022-05-11","381.5","390","375.1","390","4.00 %","12,281.00"
"SIFC","2022-05-10","367","380","365","375","2.18 %","7,303.00"
"SIFC","2022-05-09","370","370","349","367","1.10 %","7,459.00"
"SIFC","2022-05-08","333","369","332.9","363","7.08 %","7,980.00"
"SIFC","2022-05-05","340.1","350","327.1","339","-2.31 %","6,738.00"
"SIFC","2022-05-04","350","361","340","347","-1.98 %","8,554.00"
"SIFC","2022-05-02","368","368","352","354","-5.50 %","5,322.00"
"SIFC","2022-04-28","380","392.5","368","374.6","-0.11 %","16,081.00"
"SIFC","2022-04-27","381","381","365.1","375","0.00 %","7,411.00"
"SIFC","2022-04-26","385","391","370.1","375","-2.60 %","7,178.00"
"SIFC","2022-04-25","392","404","366.1","385","0.00 %","8,744.00"
"SIFC","2022-04-24","346.1","385","346.1","385","10.00 %","10,835.00"
"SIFC","2022-04-21","341.1","353","328.3","350","0.57 %","6,572.00"
"SIFC","2022-04-20","365","365","339","348","-3.87 %","4,315.00"
"SIFC","2022-04-19","364","364","353","362","1.40 %","3,181.00"
"SIFC","2022-04-18","364","364.1","350","357","-3.25 %","4,080.00"
"SIFC","2022-04-17","380","387","369","369","-2.77 %","2,132.00"
"SIFC","2022-04-13","372","380","366","379.5","3.13 %","3,161.00"
"SIFC","2022-04-12","375","376","361","368","-1.87 %","6,337.00"
"SIFC","2022-04-11","393.7","408","372","375","-2.85 %","6,086.00"
"SIFC","2022-04-07","390","397","383.3","386","0.52 %","5,515.00"
"SIFC","2022-04-06","387","393","376.6","384","-2.29 %","7,524.00"
"SIFC","2022-04-05","391.1","396","381.1","393","-1.26 %","6,472.00"
"SIFC","2022-04-04","395","404","394.5","398","0.48 %","3,187.00"
"SIFC","2022-04-03","400","402.1","396","396.1","-2.92 %","3,151.00"
"SIFC","2022-03-31","415","415","402","408","-1.69 %","7,073.00"
"SIFC","2022-03-30","393","415","388","415","5.33 %","7,718.00"
"SIFC","2022-03-29","400","405","388","394","-0.25 %","6,115.00"
"SIFC","2022-03-28","408","408","392.2","395","-1.25 %","5,745.00"
"SIFC","2022-03-27","412","412","397","400","-4.08 %","10,095.00"
"SIFC","2022-03-24","412.1","420","411.6","417","-0.71 %","6,363.00"
"SIFC","2022-03-23","422.1","429.5","417","420","-2.12 %","4,788.00"
"SIFC","2022-03-22","440","440","429.1","429.1","-1.99 %","3,981.00"
"SIFC","2022-03-21","421","443","411","437.8","4.64 %","11,310.00"
"SIFC","2022-03-20","411.6","426","411.6","418.4","-0.38 %","7,271.00"
"SIFC","2022-03-16","425","425","418","420","-1.96 %","6,724.00"
"SIFC","2022-03-15","419","428.4","416.6","428.4","0.92 %","9,389.00"
"SIFC","2022-03-14","432","435","422.4","424.5","-1.51 %","8,170.00"
"SIFC","2022-03-13","418.2","435","417","431","5.12 %","13,611.00"
"SIFC","2022-03-10","395","417","395","410","3.80 %","10,016.00"
"SIFC","2022-03-09","407.9","408","393","395","-1.25 %","30,028.00"
"SIFC","2022-03-07","409","415","395","400","-0.74 %","8,690.00"
"SIFC","2022-03-06","411","419","397","403","0.00 %","10,233.00"
"SIFC","2022-03-02","426.5","430","400.9","403","-3.63 %","14,758.00"
"SIFC","2022-02-28","444.7","444.7","417","418.2","-4.08 %","9,512.00"
"SIFC","2022-02-27","436","436.6","426","436","0.00 %","7,812.00"
"SIFC","2022-02-24","441","450","433.1","436","-3.11 %","17,488.00"
"SIFC","2022-02-23","450","453","445","450","0.63 %","5,747.00"
"SIFC","2022-02-22","445","458.9","445","447.2","0.72 %","9,434.00"
"SIFC","2022-02-21","440","447","435.3","444","2.07 %","8,154.00"
"SIFC","2022-02-20","444","446","434","435","-2.27 %","17,658.00"
"SIFC","2022-02-17","442","462.8","442","445.1","-1.09 %","9,469.00"
"SIFC","2022-02-16","462.5","465","447","450","-3.02 %","8,295.00"
"SIFC","2022-02-15","453","464","444","464","4.29 %","10,186.00"
"SIFC","2022-02-14","450","452","439","444.9","0.20 %","10,015.00"
"SIFC","2022-02-13","452","470.2","436.1","444","-3.69 %","26,093.00"
"SIFC","2022-02-10","480","480","459","461","-2.12 %","10,608.00"
"SIFC","2022-02-09","464.5","473","462","471","0.86 %","16,523.00"
"SIFC","2022-02-08","484.5","500","466","467","0.00 %","39,797.00"
"SIFC","2022-02-07","469","478","465","475","2.15 %","10,428.00"
"SIFC","2022-02-06","476","490","465","465","-2.72 %","21,993.00"
"SIFC","2022-02-03","499.6","508","476","478","-2.45 %","34,430.00"
"SIFC","2022-02-01","483","494","474.2","490","3.38 %","22,720.00"
"SIFC","2022-01-31","492","494","473.5","474","-3.01 %","26,504.00"
"SIFC","2022-01-30","464.1","490","464.1","488.7","7.41 %","31,603.00"
"SIFC","2022-01-27","447","466","447","455","0.89 %","18,270.00"
"SIFC","2022-01-26","460","466.9","447.2","451","-1.96 %","35,252.00"
"SIFC","2022-01-25","461","485","458","460","-2.13 %","34,527.00"
"SIFC","2022-01-24","489.1","495","461","470","-5.81 %","61,281.00"
"SIFC","2022-01-23","510.1","518","492","499","-2.16 %","34,583.00"
"SIFC","2022-01-20","488","512","480","510","4.47 %","30,440.00"
"SIFC","2022-01-19","507.9","528","484","488.2","-1.97 %","46,522.00"
"SIFC","2022-01-18","510","522","490","498","-4.05 %","51,200.00"
"SIFC","2022-01-17","497","523","497","519","2.37 %","53,835.00"
"SIFC","2022-01-16","508.9","529.3","505","507","-0.37 %","57,954.00"
"SIFC","2022-01-13","474.4","508.9","470","508.9","5.14 %","55,315.00"
"SIFC","2022-01-12","495.1","510","475","484","-1.83 %","46,145.00"
"SIFC","2022-01-11","466","505","461","493","5.79 %","76,464.00"
"SIFC","2022-01-10","468","476.9","450","466","1.53 %","46,119.00"
"SIFC","2022-01-09","442","465.1","442","459","3.85 %","50,078.00"
"SIFC","2022-01-06","438","449","432","442","0.01 %","29,106.00"
"SIFC","2022-01-05","490","500","470.5","476","-1.43 %","109,895.00"
"SIFC","2022-01-04","440","482.9","431","482.9","10.00 %","64,781.00"
"SIFC","2022-01-03","428","449.8","420","439","4.52 %","67,925.00"
"SIFC","2022-01-02","398","422.5","395","420","7.14 %","69,431.00"
"SIFC","2021-12-29","404","405","392","392","-1.51 %","18,944.00"
"SIFC","2021-12-28","378.3","406","372","398","3.65 %","29,190.00"
"SIFC","2021-12-27","411.5","412","381.3","384","-4.83 %","38,649.00"
"SIFC","2021-12-26","412","420.2","400","403.5","-0.62 %","32,482.00"
"SIFC","2021-12-23","416","420","399.9","406","-1.93 %","42,797.00"
"SIFC","2021-12-22","404","416","399","414","4.05 %","44,350.00"
"SIFC","2021-12-21","390","406","383","397.9","3.89 %","26,164.00"
"SIFC","2021-12-20","382.2","394","375","383","-1.79 %","22,636.00"
"SIFC","2021-12-16","400","400","383","390","-3.47 %","34,067.00"
"SIFC","2021-12-15","395","427","381","404","3.32 %","59,467.00"
"SIFC","2021-12-14","367.2","396","355","391","8.61 %","36,627.00"
"SIFC","2021-12-13","388","393","353.7","360","-8.40 %","111,989.00"
"SIFC","2021-12-12","410","414","385","393","-3.20 %","38,738.00"
"SIFC","2021-12-09","427","437","406","406","-5.14 %","66,872.00"
"SIFC","2021-12-08","449","457.9","420.5","428","-4.89 %","19,328.00"
"SIFC","2021-12-07","477","488","450","450","-5.26 %","21,472.00"
"SIFC","2021-12-06","460","485","440","475","2.15 %","42,699.00"
"SIFC","2021-12-05","482.2","492.8","460","465","-5.49 %","25,290.00"
"SIFC","2021-12-02","525","528","488","492","-5.57 %","47,837.00"
"SIFC","2021-12-01","535","535","515","521","-1.33 %","27,314.00"
"SIFC","2021-11-30","525","535.5","517","528","0.57 %","21,442.00"
"SIFC","2021-11-29","524.9","552","515","525","0.02 %","25,905.00"
"SIFC","2021-11-28","543.9","553","518","524.9","-5.42 %","51,445.00"
"SIFC","2021-11-25","564.9","565","545","555","0.00 %","14,771.00"
"SIFC","2021-11-24","535","572","530","555","2.40 %","24,274.00"
"SIFC","2021-11-23","561.59","565","540","542","-4.07 %","40,318.00"
"SIFC","2021-11-22","570","583","564.1","565","-1.74 %","13,872.00"
"SIFC","2021-11-21","582","591","572","575","-1.20 %","31,522.00"
"SIFC","2021-11-18","573.4","585","565","582","-0.51 %","98,096.00"
"SIFC","2021-11-17","572","593","569","585","2.45 %","92,611.00"
"SIFC","2021-11-16","530","572","519","571","9.43 %","99,219.00"
"SIFC","2021-11-15","519","538","517.9","521.8","2.51 %","43,156.00"
"SIFC","2021-11-14","495","518","490","509","4.09 %","30,424.00"
"SIFC","2021-11-11","506.7","520","488","489","-5.42 %","53,202.00"
"SIFC","2021-11-09","542","557","516","517","-5.83 %","41,647.00"
"SIFC","2021-11-08","552.8","561.9","545","549","1.29 %","25,559.00"
"SIFC","2021-11-03","575","575","542","542","-4.07 %","30,708.00"
"SIFC","2021-11-02","552","582","538.2","565","2.54 %","26,036.00"
"SIFC","2021-11-01","583.3","586","551","551","-3.67 %","42,485.00"
"SIFC","2021-10-31","549","574","537.2","572","6.12 %","47,514.00"
"SIFC","2021-10-28","538","546.1","517.9","539","0.19 %","34,204.00"
"SIFC","2021-10-27","545","565","520","538","-0.52 %","46,160.00"
"SIFC","2021-10-26","501.5","540.8","501.5","540.8","9.99 %","52,254.00"
"SIFC","2021-10-25","454","491.7","454","491.7","10.00 %","53,150.00"
"SIFC","2021-10-24","425","447","421","447","5.10 %","14,192.00"
"SIFC","2021-10-21","447","451","422","425.3","-4.19 %","13,372.00"
"SIFC","2021-10-20","426.3","450","426.3","443.9","6.20 %","17,250.00"
"SIFC","2021-10-19","454","454","411","418","-6.09 %","22,969.00"
"SIFC","2021-10-18","460.6","467","442","445.1","-5.30 %","21,679.00"
"SIFC","2021-10-17","479.4","498.4","461","470","0.00 %","6,210.00"
"SIFC","2021-10-11","486","486","460","470","-1.47 %","14,042.00"
"SIFC","2021-10-10","490","509","477","477","-0.83 %","48,489.00"
"SIFC","2021-10-06","464.7","488","446.9","481","5.58 %","42,049.00"
"SIFC","2021-10-05","445","458","437.1","455.6","4.26 %","21,654.00"
"SIFC","2021-10-04","443","456","426","437","-1.13 %","28,599.00"
"SIFC","2021-10-03","450","466","436.3","442","-3.28 %","25,083.00"
"SIFC","2021-09-30","486","500","451","457","-4.19 %","28,554.00"
"SIFC","2021-09-29","453","480","423.9","477","6.00 %","34,489.00"
"SIFC","2021-09-28","490","510","449.1","450","-9.82 %","54,263.00"
"SIFC","2021-09-27","523","530","490.7","499","-6.20 %","42,323.00"
"SIFC","2021-09-26","570","570","526.4","532","-6.50 %","45,469.00"
"SIFC","2021-09-23","581","600","550","569","-0.12 %","67,039.00"
"SIFC","2021-09-22","528","569.8","528","569.7","9.98 %","56,864.00"
"SIFC","2021-09-21","527","547","481.2","518","0.19 %","73,822.00"
"SIFC","2021-09-20","584","584","516.6","517","-9.93 %","63,545.00"
"SIFC","2021-09-16","600.8","612","568.4","574","-6.36 %","73,791.00"
"SIFC","2021-09-15","637.6","637.6","604","613","-1.94 %","60,302.00"
"SIFC","2021-09-14","649","649","621.1","625.1","-2.02 %","51,360.00"
"SIFC","2021-09-13","630","656","628.1","638","3.24 %","113,187.00"
"SIFC","2021-09-12","600","627","600","618","4.92 %","80,641.00"
"SIFC","2021-09-09","609","609","588","589","-1.49 %","41,573.00"
"SIFC","2021-09-08","610","621","588.1","597.9","-3.72 %","77,071.00"
"SIFC","2021-09-07","639.5","652","603","621","-0.96 %","74,856.00"
"SIFC","2021-09-06","571","627","548","627","10.00 %","100,498.00"
"SIFC","2021-09-05","630","630","567","570","-9.52 %","120,384.00"
"SIFC","2021-09-02","663","682","614","630","-3.08 %","91,014.00"
"SIFC","2021-09-01","682","709.9","650","650","-4.69 %","97,412.00"
"SIFC","2021-08-31","720","725","675","682","-4.75 %","168,359.00"
"SIFC","2021-08-29","695.6","741","695.6","716","4.99 %","336,326.00"
"SIFC","2021-08-26","620","682","620","682","10.00 %","294,436.00"
"SIFC","2021-08-25","632.1","648","615","620","-3.88 %","90,413.00"
"SIFC","2021-08-24","639.8","670","610","645","2.38 %","168,232.00"
"SIFC","2021-08-19","660","670","629","630","-3.52 %","147,044.00"
"SIFC","2021-08-18","649","688","645","653","2.51 %","191,673.00"
"SIFC","2021-08-17","618.9","654.9","608","637","4.77 %","122,343.00"
"SIFC","2021-08-16","608","620","587","608","0.00 %","107,538.00"
"SIFC","2021-08-15","647","647","594","608","-7.88 %","256,385.00"
"SIFC","2021-08-12","614","662.9","600.1","660","7.49 %","210,818.00"
"SIFC","2021-08-11","638.4","648","607","614","-1.90 %","172,877.00"
"SIFC","2021-08-10","580.3","625.9","580.3","625.9","10.00 %","274,253.00"
"SIFC","2021-08-09","540","575","538","569","7.36 %","191,524.00"
"SIFC","2021-08-08","526","540","526","530","1.18 %","58,619.00"
"SIFC","2021-08-05","540","553","515","523.8","-1.73 %","78,261.00"
"SIFC","2021-08-04","515","549","515","533","3.50 %","104,055.00"
"SIFC","2021-08-03","522","532","515","515","-0.96 %","42,556.00"
"SIFC","2021-08-02","518","540","515","520","1.36 %","100,388.00"
"SIFC","2021-08-01","536","536","508","513","-2.47 %","73,188.00"
"SIFC","2021-07-29","539","550","524.4","526","-3.66 %","81,872.00"
"SIFC","2021-07-28","543","571","539","546","2.44 %","115,617.00"
"SIFC","2021-07-27","485.1","544","485.1","533","7.68 %","170,726.00"
"SIFC","2021-07-26","490","500","483","495","2.70 %","106,971.00"
"SIFC","2021-07-25","491.3","491.3","472","482","0.00 %","50,021.00"
"SIFC","2021-07-22","490","490","479","482","-0.82 %","58,394.00"
"SIFC","2021-07-20","481","497.6","479","487","-0.20 %","36,413.00"
"SIFC","2021-07-19","503","508","485","488","-2.40 %","59,053.00"
"SIFC","2021-07-18","498","507","488.1","500","2.25 %","92,841.00"
"SIFC","2021-07-15","498","501","482","489","-0.20 %","85,934.00"
"SIFC","2021-07-14","487","501","471","490","2.08 %","75,616.00"
"SIFC","2021-07-13","464","486","440","480","5.49 %","87,268.00"
"SIFC","2021-07-12","473","487","427","455","0.89 %","120,450.00"
"SIFC","2021-07-11","418","451","418","451","10.00 %","100,412.00"
"SIFC","2021-07-08","405","428","400","410","2.24 %","33,026.00"
"SIFC","2021-07-07","415","415","397","401","-1.72 %","15,799.00"
"SIFC","2021-07-06","407","413","400","408","2.00 %","25,665.00"
"SIFC","2021-07-05","410","413","399","400","-2.91 %","24,776.00"
"SIFC","2021-07-04","430","430","410","412","-2.14 %","55,485.00"
"SIFC","2021-07-01","410","429","404","421","4.73 %","72,123.00"
"SIFC","2021-06-30","380","412","360","402","7.20 %","55,178.00"
"SIFC","2021-06-29","384","415","365","375","-7.18 %","64,961.00"
"SIFC","2021-06-28","425","425","401","404","-3.12 %","24,052.00"
"SIFC","2021-06-27","416","430","408","417","-0.48 %","21,028.00"
"SIFC","2021-06-24","412","440","412","419","-3.23 %","28,871.00"
"SIFC","2021-06-23","460","465","430","433","-2.26 %","52,667.00"
"SIFC","2021-06-22","418","445","400","443","8.05 %","73,766.00"
"SIFC","2021-06-21","440","449","404","410","-5.31 %","63,449.00"
"SIFC","2021-06-20","471","480","428","433","-8.84 %","54,722.00"
"SIFC","2021-06-17","456","497","456","475","-1.04 %","113,334.00"
"SIFC","2021-06-16","511","516","461","480","-6.25 %","89,572.00"
"SIFC","2021-06-15","550","550","501","512","-6.57 %","121,010.00"
"SIFC","2021-06-14","577","599","535","548","-0.36 %","126,669.00"
"SIFC","2021-06-13","500","550","500","550","10.00 %","186,380.00"
"SIFC","2021-06-10","482","506","454","500","5.71 %","205,582.00"
