"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MDB","2022-12-21","386","388.9","375.5","382","-1.01 %","8,465.00"
"MDB","2022-12-20","382","386","380","385.9","2.63 %","2,770.00"
"MDB","2022-12-19","370","382","369.1","376","1.08 %","2,363.00"
"MDB","2022-12-18","380","380","372","372","-1.56 %","10,295.00"
"MDB","2022-12-15","372","377.9","372","377.9","-0.29 %","4,942.00"
"MDB","2022-12-14","383","386","379","379","0.80 %","2,457.00"
"MDB","2022-12-13","375","381","375","376","-1.57 %","1,389.00"
"MDB","2022-12-12","377.1","382","371.4","382","1.30 %","15,410.00"
"MDB","2022-12-11","380.7","380.7","377.1","377.1","-1.67 %","7,964.00"
"MDB","2022-12-07","392","392","383.2","383.5","-0.65 %","6,657.00"
"MDB","2022-12-06","392.9","393","382.1","386","-0.52 %","10,280.00"
"MDB","2022-12-05","396","396.6","383","388","-0.23 %","15,666.00"
"MDB","2022-12-04","390","397.7","386","388.9","0.75 %","13,596.00"
"MDB","2022-12-01","389.5","392","383","386","0.31 %","6,542.00"
"MDB","2022-11-30","381","389","377.9","384.8","-0.08 %","4,865.00"
"MDB","2022-11-29","381.5","390","381.5","385.1","-0.49 %","3,275.00"
"MDB","2022-11-28","398","398","384","387","-2.03 %","7,781.00"
"MDB","2022-11-27","391","396.9","389","395","1.02 %","15,358.00"
"MDB","2022-11-24","375.2","397.8","375.2","391","2.36 %","12,822.00"
"MDB","2022-11-23","373","382","372.6","382","0.53 %","2,237.00"
"MDB","2022-11-22","392","392","377.6","380","-1.81 %","5,628.00"
"MDB","2022-11-17","376.1","390","376.1","387","3.48 %","10,747.00"
"MDB","2022-11-16","373.3","377","370","374","2.19 %","7,998.00"
"MDB","2022-11-15","376","381","366","366","-3.96 %","8,679.00"
"MDB","2022-11-14","370.1","382.3","370","381.1","2.47 %","4,115.00"
"MDB","2022-11-13","367","380","365.6","371.9","-0.29 %","6,261.00"
"MDB","2022-11-10","380","380","363.6","373","-1.24 %","6,036.00"
"MDB","2022-11-09","385","385","362","377.7","-2.65 %","14,081.00"
"MDB","2022-11-08","384","390","384","388","0.54 %","2,480.00"
"MDB","2022-11-07","399","399.9","380","385.9","-1.81 %","16,342.00"
"MDB","2022-11-06","386","393","383.9","393","2.69 %","9,205.00"
"MDB","2022-11-03","380","385","376.2","382.7","-0.60 %","4,016.00"
"MDB","2022-11-02","383","394","379","385","-0.13 %","14,181.00"
"MDB","2022-11-01","379","386","374.5","385.5","3.63 %","10,627.00"
"MDB","2022-10-31","371","375","368.5","372","-1.06 %","2,034.00"
"MDB","2022-10-23","375","380","365","376","2.17 %","2,738.00"
"MDB","2022-10-20","358","369.7","357.4","368","0.96 %","900.00"
"MDB","2022-10-19","370","370","356","364.5","-2.02 %","7,409.00"
"MDB","2022-10-17","368","375","368","372","0.00 %","1,654.00"
"MDB","2022-10-16","373","380.4","371","372","-0.75 %","9,411.00"
"MDB","2022-10-13","364","375","364","374.8","0.86 %","8,059.00"
"MDB","2022-10-12","360","380","360","370","2.78 %","3,995.00"
"MDB","2022-10-11","363.8","366","360","360","-2.96 %","2,851.00"
"MDB","2022-10-10","380.3","385","367","371","-4.38 %","6,716.00"
"MDB","2022-10-09","365","390","362","388","8.23 %","9,818.00"
"MDB","2022-09-29","359","359","353","358.5","1.85 %","705.00"
"MDB","2022-09-28","355","355","352","352","-0.85 %","414.00"
"MDB","2022-09-27","356","357","351","355","1.43 %","6,587.00"
"MDB","2022-09-25","347.5","351","347","350","-1.10 %","4,697.00"
"MDB","2022-09-22","360","360","350.2","353.9","-0.03 %","2,410.00"
"MDB","2022-09-21","353","360","351","354","1.75 %","4,495.00"
"MDB","2022-09-20","354","354","345","347.9","-2.82 %","9,953.00"
"MDB","2022-09-18","361.3","366","353","358","-1.92 %","7,725.00"
"MDB","2022-09-16","363","372","353","365","-0.57 %","8,355.00"
"MDB","2022-09-15","390","390","367","367.1","-5.87 %","17,158.00"
"MDB","2022-09-14","380","392","379","390","3.61 %","12,749.00"
"MDB","2022-09-13","368.7","379.4","365.2","376.4","4.12 %","6,434.00"
"MDB","2022-09-12","365.6","365.6","361","361.5","-1.09 %","1,686.00"
"MDB","2022-09-11","374.8","381","365.1","365.5","-0.54 %","1,986.00"
"MDB","2022-09-08","366","378.3","361","367.5","0.68 %","8,825.00"
"MDB","2022-09-07","375","375","365","365","-0.82 %","3,842.00"
"MDB","2022-09-06","390","390","366","368","-3.92 %","10,351.00"
"MDB","2022-09-05","383.8","386","379.1","383","1.78 %","3,779.00"
"MDB","2022-09-04","382","385.9","375","376.3","0.35 %","4,199.00"
"MDB","2022-09-02","378","380","375","375","0.78 %","3,242.00"
"MDB","2022-09-01","374","386","365.1","372.1","0.57 %","6,638.00"
"MDB","2022-08-31","382","382","368","370","-1.23 %","8,934.00"
"MDB","2022-08-30","384.5","388","374.6","374.6","-0.64 %","1,880.00"
"MDB","2022-08-29","370","378","369.9","377","1.34 %","6,379.00"
"MDB","2022-08-28","378.1","385","370.5","372","-3.38 %","10,675.00"
"MDB","2022-08-26","391","391","385","385","-1.53 %","5,172.00"
"MDB","2022-08-25","402","408.7","391","391","-2.49 %","14,782.00"
"MDB","2022-08-24","402","403","392.1","401","1.47 %","6,903.00"
"MDB","2022-08-23","397.2","401","395.2","395.2","-0.20 %","5,807.00"
"MDB","2022-08-22","400","407","394.5","396","-2.10 %","9,267.00"
"MDB","2022-08-21","405","415","401.8","404.5","0.62 %","15,506.00"
"MDB","2022-08-18","397.8","407","391","402","3.08 %","19,361.00"
"MDB","2022-08-17","390.6","399.9","385","390","1.83 %","13,065.00"
"MDB","2022-08-16","403","404","382.2","383","-3.28 %","20,199.00"
"MDB","2022-08-15","368","396","368","396","7.87 %","15,286.00"
"MDB","2022-08-14","380","387.6","367","367.1","-3.39 %","9,034.00"
"MDB","2022-08-11","389","391","378","380","-1.30 %","11,560.00"
"MDB","2022-08-10","383","394.9","382","385","-0.82 %","12,751.00"
"MDB","2022-08-09","400","403","388.1","388.2","-4.85 %","15,423.00"
"MDB","2022-08-08","417","420","400.1","408","-0.97 %","9,093.00"
"MDB","2022-08-07","405","418","400.9","412","2.08 %","13,904.00"
"MDB","2022-08-05","418","420","403.6","403.6","-3.44 %","9,642.00"
"MDB","2022-08-04","435","435","415","418","-3.02 %","22,427.00"
"MDB","2022-08-03","428","438","423","431","0.37 %","22,888.00"
"MDB","2022-08-02","435","435","415.8","429.4","0.33 %","32,958.00"
"MDB","2022-08-01","435","442","427.9","428","-3.06 %","39,271.00"
"MDB","2022-07-31","438","447","430","441.5","0.80 %","27,121.00"
"MDB","2022-07-29","420","438","404","438","4.29 %","51,955.00"
"MDB","2022-07-28","410","430","401.8","420","3.55 %","62,411.00"
"MDB","2022-07-27","396","405.6","381","405.6","4.00 %","26,304.00"
"MDB","2022-07-26","402","414","390","390","-4.88 %","37,082.00"
"MDB","2022-07-25","382","414.7","377","410","8.75 %","46,744.00"
"MDB","2022-07-24","355","377","347.9","377","4.75 %","29,120.00"
"MDB","2022-07-22","357","360","350.3","359.9","-1.10 %","9,760.00"
"MDB","2022-07-21","358","364","357","363.9","-0.33 %","11,209.00"
"MDB","2022-07-20","360","372","355.1","365.1","1.42 %","13,151.00"
"MDB","2022-07-19","356","369.9","356","360","1.18 %","18,583.00"
"MDB","2022-07-18","346","356","344","355.8","1.66 %","5,667.00"
"MDB","2022-07-17","345","355.2","341.5","350","0.86 %","5,541.00"
"MDB","2022-07-15","353","360","346","347","-3.58 %","4,677.00"
"MDB","2022-07-14","360","362","350.1","359.9","1.24 %","12,981.00"
"MDB","2022-07-13","340","355.5","329.3","355.5","5.21 %","22,999.00"
"MDB","2022-07-12","335","341.2","322","337.9","0.87 %","15,046.00"
"MDB","2022-07-11","350.9","350.9","331","335","-6.42 %","13,725.00"
"MDB","2022-07-08","362","362","348","358","-2.98 %","13,167.00"
"MDB","2022-07-07","381.4","389","360","369","-1.34 %","10,506.00"
"MDB","2022-07-06","364","374","351","374","2.75 %","13,200.00"
"MDB","2022-07-05","362","383","356.1","364","0.55 %","18,494.00"
"MDB","2022-07-04","387","408","362","362","-4.99 %","29,524.00"
"MDB","2022-07-03","374","382","358","381","2.42 %","11,642.00"
"MDB","2022-07-01","366","378","363","372","-0.27 %","10,528.00"
"MDB","2022-06-30","345","375.1","338.1","373","9.38 %","33,433.00"
"MDB","2022-06-29","336","345.7","336","341","1.49 %","7,625.00"
"MDB","2022-06-28","340","340","320.1","336","-1.75 %","7,813.00"
"MDB","2022-06-27","348","349","332","342","-1.16 %","13,868.00"
"MDB","2022-06-26","325","346","312.5","346","8.57 %","10,689.00"
"MDB","2022-06-24","315","325.2","312.7","318.7","1.50 %","6,128.00"
"MDB","2022-06-23","318","318","308","314","-2.48 %","8,179.00"
"MDB","2022-06-22","333","333","314.1","322","-4.73 %","3,796.00"
"MDB","2022-06-21","323","341.7","323","338","4.64 %","7,977.00"
"MDB","2022-06-20","333","333","315","323","-4.66 %","15,492.00"
"MDB","2022-06-19","359.7","360","337.2","338.8","-7.68 %","14,320.00"
"MDB","2022-06-17","361","367","361","367","0.00 %","50.00"
"MDB","2022-06-16","364","376","356.4","367","-1.08 %","3,896.00"
"MDB","2022-06-15","356.8","371","349.7","371","1.92 %","8,720.00"
"MDB","2022-06-14","362","364","357","364","-1.36 %","3,145.00"
"MDB","2022-06-13","375","375","362","369","-2.38 %","6,209.00"
"MDB","2022-06-10","374","378","365","378","-0.92 %","5,824.00"
"MDB","2022-06-09","385","398","371.1","381.5","0.10 %","10,928.00"
"MDB","2022-06-08","375","390","367.5","381.1","1.63 %","13,374.00"
"MDB","2022-06-07","377","377","367","375","-2.34 %","5,774.00"
"MDB","2022-06-06","386","386","378.3","384","-0.26 %","3,942.00"
"MDB","2022-06-03","383.6","386","378.2","385","-0.26 %","3,934.00"
"MDB","2022-06-02","389","389","381","386","0.26 %","3,708.00"
"MDB","2022-06-01","382.2","392","381.3","385","-1.03 %","7,286.00"
"MDB","2022-05-31","390","391.8","385","389","-2.16 %","3,841.00"
"MDB","2022-05-30","400","400.2","389.2","397.6","-1.83 %","9,040.00"
"MDB","2022-05-27","410","410","402.2","405","-2.17 %","2,305.00"
"MDB","2022-05-26","407","414","406.9","414","0.00 %","2,637.00"
"MDB","2022-05-25","415","417","408","414","0.73 %","4,189.00"
"MDB","2022-05-24","400","415.9","400","411","2.75 %","7,943.00"
"MDB","2022-05-23","402","405","395.1","400","-2.44 %","2,528.00"
"MDB","2022-05-20","410","415","406","410","0.74 %","2,868.00"
"MDB","2022-05-19","412","418","403.9","407","-2.91 %","3,872.00"
"MDB","2022-05-18","410","419.2","402.1","419.2","0.01 %","2,984.00"
"MDB","2022-05-17","432","432","410","416","-5.24 %","3,320.00"
"MDB","2022-05-12","458","461","436.1","439","-3.09 %","6,184.00"
"MDB","2022-05-11","427","455","427","453","6.29 %","13,258.00"
"MDB","2022-05-10","417.9","426.2","411","426.2","3.95 %","6,121.00"
"MDB","2022-05-09","415","420","410","410","-1.20 %","3,682.00"
"MDB","2022-05-08","416","416","399.7","415","-0.24 %","5,832.00"
"MDB","2022-05-05","416","416","402","416","-1.65 %","14,419.00"
"MDB","2022-05-04","421.5","437","414","423","-1.63 %","7,479.00"
"MDB","2022-05-02","438.3","444","430","430","-3.80 %","4,885.00"
"MDB","2022-04-28","444","455","438.3","447","-0.67 %","7,071.00"
"MDB","2022-04-27","442.2","454.9","442","450","0.67 %","3,563.00"
"MDB","2022-04-26","461","461","443.1","447","-3.04 %","1,171.00"
"MDB","2022-04-25","470","475","455","461","-2.12 %","9,822.00"
"MDB","2022-04-24","453","479.1","445","471","5.84 %","9,752.00"
"MDB","2022-04-21","432","445","425.1","445","1.34 %","6,034.00"
"MDB","2022-04-20","455","455","438","439.1","-3.26 %","2,350.00"
"MDB","2022-04-19","452.9","462","436.1","453.9","2.00 %","7,180.00"
"MDB","2022-04-18","438.5","451","430","445","0.00 %","16,656.00"
"MDB","2022-04-17","451.8","459","444.1","445","-3.47 %","5,471.00"
"MDB","2022-04-13","461","461","436.2","461","1.77 %","6,104.00"
"MDB","2022-04-12","462.6","462.6","450.8","453","-4.03 %","3,488.00"
"MDB","2022-04-11","470","477","459","472","1.09 %","10,192.00"
"MDB","2022-04-07","459","471.9","451","466.9","2.62 %","9,703.00"
"MDB","2022-04-06","443","458","443","455","0.86 %","7,940.00"
"MDB","2022-04-05","456","465","447","451.1","-2.68 %","15,037.00"
"MDB","2022-04-04","470","475","461","463.5","-1.17 %","4,066.00"
"MDB","2022-04-03","466.1","469","466","469","-0.87 %","6,164.00"
"MDB","2022-03-31","480","489","473.1","473.1","-2.85 %","8,891.00"
"MDB","2022-03-30","479","492","464","487","3.62 %","7,898.00"
"MDB","2022-03-29","469","479.4","464","470","0.00 %","7,900.00"
"MDB","2022-03-28","480","486","467","470","-2.49 %","21,243.00"
"MDB","2022-03-27","502","502","480","482","-3.41 %","13,854.00"
"MDB","2022-03-24","510","510","497","499","-3.48 %","20,682.00"
"MDB","2022-03-23","514","521","512.2","517","-1.34 %","9,821.00"
"MDB","2022-03-22","518","525","510","524","2.54 %","25,249.00"
"MDB","2022-03-21","505","515","490.3","511","2.61 %","20,713.00"
"MDB","2022-03-20","508","508","488","498","-0.36 %","13,538.00"
"MDB","2022-03-16","510","511","495","499.8","-0.24 %","13,068.00"
"MDB","2022-03-15","489","502.8","484","501","2.66 %","24,378.00"
"MDB","2022-03-14","505","505","482.2","488","-2.40 %","8,976.00"
"MDB","2022-03-13","470","500","465","500","7.99 %","25,909.00"
"MDB","2022-03-10","435","463","432","463","5.44 %","11,083.00"
"MDB","2022-03-09","467","467","439","439.1","-4.54 %","17,172.00"
"MDB","2022-03-07","478","478","460","460","-1.92 %","7,007.00"
"MDB","2022-03-06","463","477","460","469","1.74 %","12,272.00"
"MDB","2022-03-02","470","470","460","461","-2.54 %","15,496.00"
"MDB","2022-02-28","495","495","465","473","-4.06 %","9,361.00"
"MDB","2022-02-27","492","493","475","493","1.44 %","7,684.00"
"MDB","2022-02-24","500","503","485","486","-3.76 %","9,575.00"
"MDB","2022-02-23","512","515","501","505","-1.37 %","5,199.00"
"MDB","2022-02-22","510","517","505.1","512","2.20 %","9,434.00"
"MDB","2022-02-21","505","508","500","501","0.20 %","2,888.00"
"MDB","2022-02-20","513.7","513.7","495.1","500","-2.67 %","9,379.00"
"MDB","2022-02-17","500","513.7","500","513.7","1.72 %","5,917.00"
"MDB","2022-02-16","510","525","505","505","-1.94 %","8,805.00"
"MDB","2022-02-15","507","517","501.1","515","2.96 %","5,813.00"
"MDB","2022-02-14","490","507","490","500.2","0.46 %","6,984.00"
"MDB","2022-02-13","516.8","520","495","497.9","-5.58 %","27,560.00"
"MDB","2022-02-10","536","537","525","527.3","-1.62 %","8,019.00"
"MDB","2022-02-09","536","536","523","536","-0.37 %","15,569.00"
"MDB","2022-02-08","559","569.5","538","538","0.00 %","13,691.00"
"MDB","2022-02-07","550","555","540","549","0.55 %","9,727.00"
"MDB","2022-02-06","548","559","545","546","-2.33 %","6,763.00"
"MDB","2022-02-03","570","576.9","559","559","-0.55 %","25,063.00"
"MDB","2022-02-01","559","569","551","562.1","0.38 %","11,373.00"
"MDB","2022-01-31","572","575","558","560","-1.75 %","11,671.00"
"MDB","2022-01-30","546","570","546","570","6.42 %","25,868.00"
"MDB","2022-01-27","547","547","535.1","535.6","-0.26 %","9,486.00"
"MDB","2022-01-26","554","555","530","537","-2.01 %","15,952.00"
"MDB","2022-01-25","556","566","544.9","548","-1.44 %","23,541.00"
"MDB","2022-01-24","572","572","545.6","556","-3.47 %","37,271.00"
"MDB","2022-01-23","596.7","605","564","576","-1.54 %","30,333.00"
"MDB","2022-01-20","560","588","558","585","2.81 %","23,805.00"
"MDB","2022-01-19","595.6","595.6","558","569","-2.57 %","26,638.00"
"MDB","2022-01-18","584","599","575","584","-1.52 %","26,073.00"
"MDB","2022-01-17","592","604.9","590","593","-1.00 %","13,715.00"
"MDB","2022-01-16","594","609","595","599","0.84 %","72,009.00"
"MDB","2022-01-13","574","595.5","574","594","1.54 %","44,990.00"
"MDB","2022-01-12","606","617","576.5","585","-3.31 %","74,199.00"
"MDB","2022-01-11","548","605","546","605","9.01 %","78,608.00"
"MDB","2022-01-10","542","559.9","532","555","4.44 %","53,492.00"
"MDB","2022-01-09","514","531.4","503","531.4","5.44 %","25,393.00"
"MDB","2022-01-06","488.1","504","478.4","504","1.20 %","15,831.00"
"MDB","2022-01-05","492","517.4","485","498","1.63 %","34,491.00"
"MDB","2022-01-04","478","490","460.6","490","4.26 %","21,181.00"
"MDB","2022-01-03","450","477.4","450","470","2.84 %","11,624.00"
"MDB","2022-01-02","451","457","440","457","1.83 %","15,567.00"
"MDB","2021-12-29","434.3","451.9","434.3","448.8","1.29 %","11,070.00"
"MDB","2021-12-28","507.9","518","494.3","502","-3.13 %","35,434.00"
"MDB","2021-12-27","521","530","496","518.2","-0.54 %","19,476.00"
"MDB","2021-12-26","525","525","509","521","-0.95 %","43,352.00"
"MDB","2021-12-23","527","534","507","526","0.19 %","14,862.00"
"MDB","2021-12-22","494","525","490","525","8.23 %","28,398.00"
"MDB","2021-12-21","477","486.5","472","485.1","3.65 %","7,476.00"
"MDB","2021-12-20","482","487","465","468","-2.90 %","7,810.00"
"MDB","2021-12-16","501","510.8","482","482","-5.30 %","11,874.00"
"MDB","2021-12-15","507.6","536.5","487","509","2.27 %","20,622.00"
"MDB","2021-12-14","462","497.7","460","497.7","9.87 %","8,884.00"
"MDB","2021-12-13","468","477.8","442.1","453","-5.09 %","19,215.00"
"MDB","2021-12-12","509.6","520","477.3","477.3","-7.30 %","23,083.00"
"MDB","2021-12-09","518","524.1","499","514.9","-2.30 %","21,023.00"
"MDB","2021-12-08","549.5","549.5","513","527","-2.59 %","13,534.00"
"MDB","2021-12-07","579.3","586","540","541","-4.75 %","15,752.00"
"MDB","2021-12-06","571","572.2","516","568","1.43 %","35,630.00"
"MDB","2021-12-05","570.1","585.9","548","560","-3.43 %","20,707.00"
"MDB","2021-12-02","598","600","576.1","579.9","-4.62 %","15,263.00"
"MDB","2021-12-01","586","619","586","608","2.18 %","9,144.00"
"MDB","2021-11-30","623","623","582","595","-2.78 %","17,068.00"
"MDB","2021-11-29","620","621","597","612","-0.97 %","11,649.00"
"MDB","2021-11-28","628","633","606","618","-3.44 %","18,485.00"
"MDB","2021-11-25","638","649","630.7","640","0.31 %","4,959.00"
"MDB","2021-11-24","632.1","647","621","638","-1.09 %","10,605.00"
"MDB","2021-11-23","635","645","620","645","0.31 %","37,937.00"
"MDB","2021-11-22","649","651","639","643","0.47 %","11,357.00"
"MDB","2021-11-21","626.3","651.5","626.3","640","0.16 %","13,643.00"
"MDB","2021-11-18","652","658.9","639","639","-2.44 %","20,490.00"
"MDB","2021-11-17","670","683","654.7","655","-2.24 %","66,572.00"
"MDB","2021-11-16","660","678","647","670","1.52 %","27,788.00"
"MDB","2021-11-15","646.4","660","643.1","660","4.13 %","29,351.00"
"MDB","2021-11-14","611.2","637.2","607","633.8","2.39 %","9,817.00"
"MDB","2021-11-11","636.1","647","614","619","-4.62 %","25,968.00"
"MDB","2021-11-09","660.1","670","637","649","-2.84 %","41,074.00"
"MDB","2021-11-08","693","694","665","668","-1.91 %","12,886.00"
"MDB","2021-11-03","707.8","707.8","672","681","-1.87 %","27,763.00"
"MDB","2021-11-02","665","701","660","694","3.57 %","42,309.00"
"MDB","2021-11-01","690","709","662.5","670.1","-3.72 %","50,758.00"
"MDB","2021-10-31","669","705","656","696","5.14 %","37,012.00"
"MDB","2021-10-28","660","670","645","662","-1.66 %","16,578.00"
"MDB","2021-10-27","650","673.2","625","673.2","5.52 %","39,368.00"
"MDB","2021-10-26","625","644","615.1","638","4.08 %","41,311.00"
"MDB","2021-10-25","581","616","577","613","7.54 %","32,482.00"
"MDB","2021-10-24","572.9","576","565","570","1.32 %","7,238.00"
"MDB","2021-10-21","587","587","562.6","562.6","-2.83 %","11,236.00"
"MDB","2021-10-20","567.1","590","560","579","4.14 %","32,154.00"
"MDB","2021-10-19","573.4","575.3","545","556","-4.97 %","31,525.00"
"MDB","2021-10-18","595.2","604","585","585.1","-3.61 %","18,806.00"
"MDB","2021-10-17","618","618","603.4","607","0.18 %","6,155.00"
"MDB","2021-10-11","605","607","590","605.9","-0.67 %","23,311.00"
"MDB","2021-10-10","618.1","632","606","610","0.66 %","31,680.00"
"MDB","2021-10-06","612","618","577","606","1.00 %","38,765.00"
"MDB","2021-10-05","587.5","609","575.9","600","4.17 %","23,659.00"
"MDB","2021-10-04","590","600","572.4","576","-3.19 %","21,737.00"
"MDB","2021-10-03","615","632","588","595","-4.03 %","33,710.00"
"MDB","2021-09-30","635","640","612","620","-2.36 %","11,988.00"
"MDB","2021-09-29","630","640","585","635","2.42 %","40,184.00"
"MDB","2021-09-28","631","665","610","620","-3.58 %","20,535.00"
"MDB","2021-09-27","657","670","631.1","643","-4.03 %","37,310.00"
"MDB","2021-09-26","700","714","668","670","-3.46 %","31,920.00"
"MDB","2021-09-23","710","720","680","694","-0.86 %","40,791.00"
"MDB","2021-09-22","659","710","659","700","8.19 %","61,372.00"
"MDB","2021-09-21","642","693","606.4","647","-1.22 %","68,043.00"
"MDB","2021-09-20","700","714","655","655","-6.84 %","52,945.00"
"MDB","2021-09-16","733","733","700","703.1","-5.88 %","56,308.00"
"MDB","2021-09-15","760","762","739","747","-1.97 %","29,182.00"
"MDB","2021-09-14","780","785","750","762","-1.68 %","34,486.00"
"MDB","2021-09-13","804","810","768","775","-1.77 %","53,044.00"
"MDB","2021-09-12","780","795","770","789","2.07 %","93,465.00"
"MDB","2021-09-09","780","793","749.7","773","-0.90 %","45,442.00"
"MDB","2021-09-08","770","780","746","780","0.13 %","38,523.00"
"MDB","2021-09-07","814.5","814.5","757.4","779","-2.45 %","44,491.00"
"MDB","2021-09-06","715","798.6","711.5","798.6","10.00 %","96,164.00"
"MDB","2021-09-05","787","799","719.1","726","-9.14 %","130,079.00"
"MDB","2021-09-02","823","843.5","795","799","-1.48 %","103,850.00"
"MDB","2021-09-01","852","860","810","811","-2.99 %","65,547.00"
"MDB","2021-08-31","822","845","789.9","836","1.70 %","181,102.00"
"MDB","2021-08-29","795","858","768","822","5.38 %","164,946.00"
"MDB","2021-08-26","740","780","723","780","6.12 %","122,481.00"
"MDB","2021-08-25","746","760","730","735","-3.29 %","59,169.00"
"MDB","2021-08-24","796","810","759","760","-4.40 %","65,370.00"
"MDB","2021-08-19","835","873.2","790","795","-3.40 %","100,298.00"
"MDB","2021-08-18","795","837","790","823","5.51 %","107,850.00"
"MDB","2021-08-17","758.8","805","750","780","4.84 %","108,354.00"
"MDB","2021-08-16","740","749","706","744","1.22 %","72,444.00"
"MDB","2021-08-15","750","760","706.6","735","-3.92 %","115,432.00"
"MDB","2021-08-12","729","785","729","765","4.94 %","112,891.00"
"MDB","2021-08-11","741.5","788.4","706","729","0.28 %","103,126.00"
"MDB","2021-08-10","688","737","680","727","7.70 %","167,727.00"
"MDB","2021-08-09","690","690","668.1","675","-1.17 %","57,887.00"
"MDB","2021-08-08","655","703.8","655","683","5.73 %","127,660.00"
"MDB","2021-08-05","636.4","660","627","646","3.53 %","100,612.00"
"MDB","2021-08-04","625","638.4","616","624","0.32 %","37,609.00"
"MDB","2021-08-03","620","629","610.2","622","0.65 %","20,697.00"
"MDB","2021-08-02","635","635","610","618","-1.59 %","17,091.00"
"MDB","2021-08-01","645","650","626","628","-1.57 %","38,629.00"
"MDB","2021-07-29","624","663.5","614","638","3.24 %","63,817.00"
"MDB","2021-07-28","623","635","613","618","1.15 %","24,734.00"
"MDB","2021-07-27","596","615","595","611","0.66 %","38,818.00"
"MDB","2021-07-26","605","610","595","607","0.00 %","31,292.00"
"MDB","2021-07-25","610","615","604","607","0.33 %","24,548.00"
"MDB","2021-07-22","624","624","604","605","-1.14 %","18,148.00"
"MDB","2021-07-20","606.1","615","606","612","-0.15 %","18,924.00"
"MDB","2021-07-19","632","644","608","612.9","-1.15 %","24,554.00"
"MDB","2021-07-18","575","627","575","620","5.80 %","44,049.00"
"MDB","2021-07-15","590","593","583","586","0.69 %","13,500.00"
"MDB","2021-07-14","591","591","580","582","-1.36 %","13,284.00"
"MDB","2021-07-13","607","607","577","590","1.90 %","20,088.00"
"MDB","2021-07-12","597","613","570","579","-2.20 %","47,875.00"
"MDB","2021-07-11","550","594","550","592","8.23 %","39,097.00"
"MDB","2021-07-08","535","550","535","547","2.24 %","15,614.00"
"MDB","2021-07-07","530","540","530","535","0.00 %","7,340.00"
"MDB","2021-07-06","539","543","527","535","-0.37 %","12,090.00"
"MDB","2021-07-05","517","550","517","537","-1.29 %","12,337.00"
"MDB","2021-07-04","565","577","544","544","-2.68 %","33,104.00"
"MDB","2021-07-01","556","567","528","559","5.47 %","55,507.00"
"MDB","2021-06-30","535","545","495","530","3.92 %","37,381.00"
"MDB","2021-06-29","532","532","508","510","-4.67 %","23,872.00"
"MDB","2021-06-28","550","550","530","535","-0.93 %","10,809.00"
"MDB","2021-06-27","566","566","540","540","-2.70 %","21,336.00"
"MDB","2021-06-24","560","574","550","555","-1.07 %","25,159.00"
"MDB","2021-06-23","590","599","555","561","-4.75 %","28,508.00"
"MDB","2021-06-22","555","593","544","589","6.13 %","41,898.00"
"MDB","2021-06-21","584","600","546","555","-4.97 %","49,108.00"
"MDB","2021-06-20","613","613","570","584","-4.73 %","38,779.00"
"MDB","2021-06-17","600","628","580","613","0.49 %","86,286.00"
"MDB","2021-06-16","624","640","581","610","-4.09 %","69,055.00"
"MDB","2021-06-15","700","700","623","636","-5.22 %","88,659.00"
"MDB","2021-06-14","705","705","651","671","-0.15 %","92,296.00"
"MDB","2021-06-13","619","672","603","672","9.98 %","191,269.00"
"MDB","2021-06-10","610","625","561","611","4.44 %","142,575.00"
"MDB","2021-06-09","651","651","573","585","-0.06 %","127,313.00"
"MDB","2021-06-08","611","637","588","620","6.53 %","183,058.00"
"MDB","2021-06-07","585","585","545","582","-0.51 %","97,355.00"
"MDB","2021-06-06","563","585","515","585","8.94 %","104,790.00"
"MDB","2021-06-03","515","555","515","537","6.34 %","222,849.00"
"MDB","2021-06-02","474","518","472","505","6.54 %","134,286.00"
"MDB","2021-06-01","483","483","465","474","-1.86 %","53,022.00"
"MDB","2021-05-31","510","520","478","483","-3.78 %","47,150.00"
"MDB","2021-05-30","490","512","478","502","4.15 %","124,634.00"
"MDB","2021-05-27","460","500","455","482","2.77 %","45,638.00"
"MDB","2021-05-25","485","486","468","469","-2.70 %","66,953.00"
"MDB","2021-05-24","499","504","475","482","-3.41 %","121,745.00"
"MDB","2021-05-23","468","514","452","499","6.62 %","167,492.00"
"MDB","2021-05-20","421","470","418","468","9.35 %","154,564.00"
"MDB","2021-05-19","462","462","423","428","-4.25 %","48,763.00"
"MDB","2021-05-18","431","450","429","447","6.43 %","88,491.00"
"MDB","2021-05-17","387","425","387","420","8.53 %","179,801.00"
"MDB","2021-05-16","378","394","378","387","3.20 %","50,234.00"
"MDB","2021-05-13","371","375","368","375","2.74 %","16,160.00"
"MDB","2021-05-12","368","372","365","365","-0.82 %","9,586.00"
"MDB","2021-05-11","367","372","365","368","0.27 %","17,625.00"
"MDB","2021-05-10","370","374","367","367","0.00 %","5,654.00"
"MDB","2021-05-09","365","379","362","367","0.82 %","19,952.00"
"MDB","2021-05-06","359","368","356","364","0.28 %","10,648.00"
"MDB","2021-05-05","366","372","362","363","-0.82 %","6,382.00"
"MDB","2021-05-04","370","379","363","366","-0.27 %","9,299.00"
"MDB","2021-05-03","374","379","365","367","-2.13 %","21,411.00"
"MDB","2021-05-02","378","382","371","375","0.27 %","19,569.00"
