"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPC","2023-06-01","390","401","386.1","399.1","1.04 %","6,285.00"
"SPC","2023-05-31","388.1","396","383","395","-0.25 %","2,015.00"
"SPC","2023-05-30","412","412","389","396","-5.71 %","4,636.00"
"SPC","2023-05-28","419.5","436.5","413.6","420","-1.87 %","1,574.00"
"SPC","2023-05-24","425","428","411.6","428","0.87 %","2,110.00"
"SPC","2023-05-23","410","429","410","424.3","2.74 %","2,582.00"
"SPC","2023-05-22","401.8","420","401.8","413","0.73 %","3,567.00"
"SPC","2023-05-21","411","426","396","410","-0.02 %","3,785.00"
"SPC","2023-05-18","394","419","394","410.1","2.04 %","6,864.00"
"SPC","2023-05-17","410","410","393.8","401.9","-0.52 %","2,182.00"
"SPC","2023-05-16","384","404.9","383","404","3.59 %","1,200.00"
"SPC","2023-05-15","391","398","386","390","-0.00 %","1,164.00"
"SPC","2023-05-14","410","410","390","391.3","-2.83 %","1,770.00"
"SPC","2023-05-11","410","410","397","402.7","-1.78 %","1,085.00"
"SPC","2023-05-10","407","418","402.1","410","-1.18 %","7,051.00"
"SPC","2023-05-09","415","450.8","410","414.9","-0.53 %","6,587.00"
"SPC","2023-05-08","420","439","413.8","417.1","-1.21 %","1,195.00"
"SPC","2023-05-07","435","443.8","419","422.2","-2.96 %","2,995.00"
"SPC","2023-05-04","428.1","440","428.1","435.1","0.02 %","2,955.00"
"SPC","2023-05-03","435.2","439","431","435","-2.03 %","2,899.00"
"SPC","2023-05-02","436.5","444","436.5","444","-0.22 %","2,620.00"
"SPC","2023-04-30","428.3","445","428.3","445","2.06 %","1,200.00"
"SPC","2023-04-27","443","445","436","436","-1.58 %","1,870.00"
"SPC","2023-04-26","455","455","442.2","443","-2.64 %","4,379.00"
"SPC","2023-04-25","450.9","487","450.8","455","-1.09 %","3,175.00"
"SPC","2023-04-24","444.1","460","444.1","460","1.55 %","2,064.00"
"SPC","2023-04-23","466","466","452.1","453","-2.79 %","3,558.00"
"SPC","2023-04-20","498","498","463.9","466","-8.27 %","5,411.00"
"SPC","2023-04-19","461","508","461","508","8.06 %","3,028.00"
"SPC","2023-04-18","468.2","470.1","462","470.1","-1.59 %","2,051.00"
"SPC","2023-04-17","446.1","478.5","446.1","477.7","4.99 %","5,654.00"
"SPC","2023-04-16","467","470","453","455","-0.66 %","5,484.00"
"SPC","2023-04-13","469.5","472.9","458","458","-4.38 %","2,248.00"
"SPC","2023-04-12","441.1","479","441.1","479","6.44 %","7,063.00"
"SPC","2023-04-11","445","458.9","438","450","1.65 %","811.00"
"SPC","2023-04-10","435","445","431.6","442.7","1.77 %","3,990.00"
"SPC","2023-04-09","437","445","433.1","435","1.52 %","1,290.00"
"SPC","2023-04-06","458","470","428.5","428.5","-7.43 %","7,205.00"
"SPC","2023-04-05","457","465","448.1","462.9","1.51 %","2,360.00"
"SPC","2023-04-04","448","458.7","448","456","-0.22 %","960.00"
"SPC","2023-04-03","470","470","449","457","-2.35 %","2,678.00"
"SPC","2023-04-02","474.9","479.4","455","468","-1.45 %","4,194.00"
"SPC","2023-03-30","472.4","488","472.4","474.9","-1.47 %","2,890.00"
"SPC","2023-03-29","474.5","493.4","474.5","482","-0.39 %","6,139.00"
"SPC","2023-03-28","470","490","470","483.9","0.98 %","10,535.00"
"SPC","2023-03-27","460.6","493.3","460.6","479.2","1.96 %","7,886.00"
"SPC","2023-03-26","469","493","460.1","470","1.29 %","4,216.00"
"SPC","2023-03-23","471.3","488.8","464","464","-3.37 %","4,573.00"
"SPC","2023-03-22","503","503","479","480.2","-2.93 %","4,933.00"
"SPC","2023-03-20","497","499.8","483.2","494.7","1.37 %","2,770.00"
"SPC","2023-03-19","482","520","482","488","-0.61 %","3,166.00"
"SPC","2023-03-16","490.2","507","480.4","491","-1.76 %","11,184.00"
"SPC","2023-03-15","511","511","491.7","499.8","-1.79 %","7,178.00"
"SPC","2023-03-14","503","519.5","502","508.9","-0.61 %","8,175.00"
"SPC","2023-03-13","501.1","515","501.1","512","0.59 %","3,515.00"
"SPC","2023-03-12","527.3","535","501.1","509","-1.55 %","10,954.00"
"SPC","2023-03-09","501","527.9","500","517","3.40 %","4,196.00"
"SPC","2023-03-07","523.2","530.4","495","500","-2.53 %","3,471.00"
"SPC","2023-03-05","558.6","558.6","513","513","-10.00 %","13,276.00"
"SPC","2023-03-02","539","571","515.6","570","3.64 %","9,523.00"
"SPC","2023-03-01","568.8","568.8","529.7","550","-1.43 %","7,069.00"
"SPC","2023-02-28","568.4","568.4","547","558","-3.79 %","15,550.00"
"SPC","2023-02-27","519.8","583.4","515","580","9.35 %","20,866.00"
"SPC","2023-02-26","495","530.4","476","530.4","5.45 %","22,928.00"
"SPC","2023-02-23","485","503.7","468.1","503","4.77 %","10,127.00"
"SPC","2023-02-22","470","495","470","480.1","0.36 %","5,328.00"
"SPC","2023-02-20","494","494","467.5","478.4","-1.36 %","2,995.00"
"SPC","2023-02-16","502","533","478","485","-3.77 %","7,688.00"
"SPC","2023-02-15","499","527","497.1","504","-0.94 %","5,712.00"
"SPC","2023-02-14","488.5","520.2","488.5","508.8","4.48 %","17,773.00"
"SPC","2023-02-12","460.2","509","442.1","487","3.73 %","27,047.00"
"SPC","2023-02-09","474","480","469.1","469.5","-1.98 %","5,663.00"
"SPC","2023-02-08","464","495","464","479","1.27 %","4,856.00"
"SPC","2023-02-07","449.1","474.7","449.1","473","3.50 %","1,706.00"
"SPC","2023-02-06","460","460","451.6","457","-1.51 %","3,139.00"
"SPC","2023-02-05","458.7","470","449.8","464","-0.83 %","2,724.00"
"SPC","2023-02-02","465","473","460.1","467.9","0.15 %","3,420.00"
"SPC","2023-02-01","457.1","476","457.1","467.2","0.69 %","3,945.00"
"SPC","2023-01-31","465","480","457.1","464","-1.59 %","7,554.00"
"SPC","2023-01-30","490","490","468.7","471.5","-5.13 %","6,252.00"
"SPC","2023-01-29","466","500","465","497","4.63 %","18,719.00"
"SPC","2023-01-26","468","489","465","475","2.15 %","7,442.00"
"SPC","2023-01-25","450","471","447.1","465","2.69 %","6,680.00"
"SPC","2023-01-24","456","456","440.1","452.8","-0.26 %","2,485.00"
"SPC","2023-01-23","458","467","448.9","454","-0.87 %","8,749.00"
"SPC","2023-01-19","445","463","440","458","1.22 %","4,715.00"
"SPC","2023-01-18","460","474.8","452.5","452.5","-0.98 %","7,049.00"
"SPC","2023-01-17","439","474","430.3","457","4.10 %","8,498.00"
"SPC","2023-01-12","461","474.3","431.2","439","-5.81 %","9,140.00"
"SPC","2023-01-10","483.4","499","449","466.1","-1.67 %","14,543.00"
"SPC","2023-01-09","462","474","454","474","3.81 %","7,858.00"
"SPC","2023-01-08","466","475","454","456.6","-1.38 %","7,873.00"
"SPC","2023-01-05","459","468.1","445","463","0.87 %","5,099.00"
"SPC","2023-01-04","423","463","421","459","8.51 %","10,879.00"
"SPC","2023-01-03","438.5","438.5","421.5","423","-1.63 %","8,584.00"
"SPC","2023-01-02","415.8","430","415.8","430","1.42 %","6,248.00"
"SPC","2023-01-01","432","439.9","412","424","-0.93 %","9,233.00"
"SPC","2022-12-29","403.8","428","395.8","428","3.88 %","5,340.00"
"SPC","2022-12-28","402.8","416.1","395","412","0.24 %","3,167.00"
"SPC","2022-12-27","395","412","391","411","6.12 %","4,841.00"
"SPC","2022-12-26","369.2","388","367.2","387.3","6.99 %","2,265.00"
"SPC","2022-12-22","362.7","382.5","362","362","-2.16 %","3,043.00"
"SPC","2022-12-21","368","380","368","370","-1.33 %","1,270.00"
"SPC","2022-12-20","368","380","368","375","0.00 %","1,086.00"
"SPC","2022-12-19","383","383","370","375","-0.79 %","2,067.00"
"SPC","2022-12-18","385.3","392","371.1","378","-3.82 %","4,465.00"
"SPC","2022-12-07","392","405","392","393","-1.75 %","1,870.00"
"SPC","2022-12-06","408","408","398","400","-2.42 %","1,455.00"
"SPC","2022-12-05","404","412","403","409.9","-0.27 %","1,024.00"
"SPC","2022-12-04","409.7","420","409.7","411","-1.67 %","1,540.00"
"SPC","2022-12-01","407","420","400","418","0.72 %","1,490.00"
"SPC","2022-11-30","409","415","407.1","415","-0.48 %","1,999.00"
"SPC","2022-11-29","402.8","418","396.1","417","1.46 %","2,005.00"
"SPC","2022-11-28","415","415","405","411","0.24 %","3,158.00"
"SPC","2022-11-27","401.5","428","401.5","410","0.10 %","4,980.00"
"SPC","2022-11-24","396","413","396","409.6","1.39 %","1,620.00"
"SPC","2022-11-23","405.9","414","404","404","-2.42 %","2,475.00"
"SPC","2022-11-22","430","430","411.7","414","-3.27 %","3,192.00"
"SPC","2022-11-17","405","428","405","428","5.68 %","7,173.00"
"SPC","2022-11-16","401.6","409","397","405","2.79 %","3,929.00"
"SPC","2022-11-15","392.2","410","386","394","-1.25 %","5,013.00"
"SPC","2022-11-14","377.5","400.5","377.5","399","3.61 %","2,243.00"
"SPC","2022-11-13","390","392","375.5","385.1","-1.26 %","1,137.00"
"SPC","2022-11-10","396","396","384.9","390","-1.52 %","5,255.00"
"SPC","2022-11-09","402.8","405","394.8","396","-3.65 %","2,246.00"
"SPC","2022-11-08","408","419","403","411","-0.96 %","2,250.00"
"SPC","2022-11-07","416","427","410","415","-0.07 %","5,182.00"
"SPC","2022-11-06","410","420","406","415.3","2.54 %","1,210.00"
"SPC","2022-11-03","412","424.8","405","405","-3.34 %","2,578.00"
"SPC","2022-11-02","409","432","409","419","0.72 %","5,621.00"
"SPC","2022-11-01","398.9","422","396","416","5.05 %","5,709.00"
"SPC","2022-10-31","400","400","387","396","-0.98 %","888.00"
"SPC","2022-10-23","392","404.9","390","399.9","0.23 %","1,982.00"
"SPC","2022-10-20","395","402.7","384.9","399","0.25 %","700.00"
"SPC","2022-10-19","417","417","392","398","-6.13 %","5,935.00"
"SPC","2022-10-17","421","424","413","424","0.71 %","1,072.00"
"SPC","2022-10-16","430","430","413.6","421","-3.22 %","3,010.00"
"SPC","2022-10-13","448","448","431","435","-1.10 %","2,980.00"
"SPC","2022-10-12","441","455.8","433","440.1","-0.20 %","2,703.00"
"SPC","2022-10-11","448.9","450","439","441","-3.71 %","3,048.00"
"SPC","2022-10-10","458","476.3","450","458","-1.93 %","1,960.00"
"SPC","2022-10-09","454.9","472.9","450","467","0.65 %","5,100.00"
"SPC","2022-09-29","494","494","453.6","464","-7.94 %","25,501.00"
"SPC","2022-09-28","475.3","504","450","504","3.92 %","4,586.00"
"SPC","2022-09-27","498.7","539","475","485","-4.68 %","9,872.00"
"SPC","2022-09-25","521","552","484","508.8","-4.20 %","17,587.00"
"SPC","2022-09-22","473.3","531.1","461.1","531.1","9.98 %","14,284.00"
"SPC","2022-09-21","435","482.9","433.5","482.9","10.00 %","16,304.00"
"SPC","2022-09-20","442","453.9","436","439","-0.93 %","9,186.00"
"SPC","2022-09-18","449.3","458","443.1","443.1","-2.83 %","4,946.00"
"SPC","2022-09-16","445.1","463","441","456","0.44 %","2,692.00"
"SPC","2022-09-15","474","475","452","454","-3.81 %","7,364.00"
"SPC","2022-09-14","446","475","446","472","4.89 %","3,977.00"
"SPC","2022-09-13","454.9","464.1","450","450","-1.10 %","2,697.00"
"SPC","2022-09-12","450.7","455","441.7","455","-1.04 %","2,869.00"
"SPC","2022-09-11","451","469","450","459.8","-0.04 %","870.00"
"SPC","2022-09-08","456","469.2","446.9","460","0.44 %","4,677.00"
"SPC","2022-09-07","440","459","440","458","2.69 %","2,285.00"
"SPC","2022-09-06","454.1","456.9","446","446","-3.04 %","1,167.00"
"SPC","2022-09-05","455","468","450.2","460","1.10 %","3,881.00"
"SPC","2022-09-04","455","470","455","455","-1.09 %","1,530.00"
"SPC","2022-09-02","464","482.6","451","460","1.10 %","720.00"
