"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIC","2021-05-19","738","740","718","720","-0.96 %","12,523.00"
"GIC","2021-05-18","710","730","710","727","0.69 %","13,402.00"
"GIC","2021-05-17","735","750","721","722","-0.55 %","18,914.00"
"GIC","2021-05-16","710","732","710","726","2.40 %","23,689.00"
"GIC","2021-05-13","710","710","697","709","-0.14 %","9,822.00"
"GIC","2021-05-12","708","715","705","710","0.28 %","7,215.00"
"GIC","2021-05-11","700","710","700","708","0.28 %","6,964.00"
"GIC","2021-05-10","680","707","680","706","2.32 %","7,494.00"
"GIC","2021-05-09","735","735","689","690","-1.43 %","8,004.00"
"GIC","2021-05-06","700","720","693","700","-1.69 %","12,027.00"
"GIC","2021-05-05","702","715","702","712","0.14 %","7,629.00"
"GIC","2021-05-04","705","715","705","711","-0.56 %","12,030.00"
"GIC","2021-05-03","720","734","710","715","-0.42 %","19,428.00"
"GIC","2021-05-02","681","718","681","718","3.46 %","19,957.00"
"GIC","2021-04-29","672","705","672","694","1.76 %","8,860.00"
"GIC","2021-04-28","693","705","682","682","-1.59 %","7,378.00"
"GIC","2021-04-27","651","699","651","693","4.68 %","11,148.00"
"GIC","2021-04-26","686","702","662","662","-5.43 %","21,869.00"
"GIC","2021-04-25","700","708","682","700","-1.82 %","26,562.00"
"GIC","2021-04-22","706","715","702","713","0.28 %","13,076.00"
"GIC","2021-04-21","710","724","709","711","-1.25 %","13,480.00"
"GIC","2021-04-20","711","729","700","720","1.27 %","11,732.00"
"GIC","2021-04-19","719","724","710","711","-2.07 %","20,845.00"
"GIC","2021-04-18","730","735","720","726","-0.95 %","11,802.00"
"GIC","2021-04-15","745","749","731","733","-1.08 %","12,116.00"
"GIC","2021-04-13","789","789","740","741","-1.46 %","17,777.00"
"GIC","2021-04-12","732","780","720","752","2.59 %","37,093.00"
"GIC","2021-04-08","710","735","710","733","1.81 %","19,068.00"
"GIC","2021-04-07","777","777","713","720","-2.70 %","46,415.00"
"GIC","2021-04-06","800","800","711","740","-5.13 %","44,018.00"
"GIC","2021-04-05","832","860","761","780","-1.64 %","73,065.00"
"GIC","2021-04-04","730","793","730","793","9.99 %","89,623.00"
"GIC","2021-04-01","750","755","718","721","-2.30 %","42,502.00"
"GIC","2021-03-31","731","750","695","738","5.88 %","61,585.00"
"GIC","2021-03-30","665","697","642","697","9.94 %","52,972.00"
"GIC","2021-03-29","626","638","624","634","0.48 %","8,633.00"
"GIC","2021-03-25","632","636","630","631","-0.63 %","8,516.00"
"GIC","2021-03-24","615","639","615","635","1.28 %","9,619.00"
"GIC","2021-03-23","630","630","618","627","-0.48 %","14,561.00"
"GIC","2021-03-22","655","655","629","630","-2.63 %","9,075.00"
"GIC","2021-03-21","630","647","619","647","4.52 %","9,262.00"
"GIC","2021-03-18","600","620","600","619","2.31 %","7,745.00"
"GIC","2021-03-17","595","610","595","605","1.34 %","5,442.00"
"GIC","2021-03-16","595","610","595","597","-0.83 %","8,680.00"
"GIC","2021-03-15","600","611","600","602","-1.47 %","5,904.00"
"GIC","2021-03-14","645","645","602","611","-1.29 %","10,752.00"
"GIC","2021-03-10","620","622","611","619","-0.64 %","5,870.00"
"GIC","2021-03-09","632","632","610","623","-1.42 %","5,770.00"
"GIC","2021-03-08","635","645","624","632","-0.47 %","5,997.00"
"GIC","2021-03-04","600","637","600","635","3.76 %","7,096.00"
"GIC","2021-03-03","613","622","603","612","-2.08 %","11,904.00"
"GIC","2021-03-02","643","652","620","625","-2.80 %","16,239.00"
"GIC","2021-03-01","623","652","620","643","0.00 %","10,500.00"
"GIC","2021-02-28","658","658","625","634","-3.65 %","20,241.00"
"GIC","2021-02-25","665","683","651","658","0.00 %","9,630.00"
"GIC","2021-02-24","660","678","660","670","2.13 %","14,571.00"
"GIC","2021-02-23","663","663","640","656","-1.06 %","18,984.00"
"GIC","2021-02-22","653","673","653","663","-1.92 %","12,551.00"
"GIC","2021-02-21","690","699","670","676","-0.02 %","17,849.00"
"GIC","2021-02-18","690","710","684","688","-0.02 %","17,696.00"
"GIC","2021-02-17","696","709","690","700","-0.01 %","14,726.00"
"GIC","2021-02-16","723","737","705","710","-0.01 %","16,729.00"
"GIC","2021-02-15","713","720","709","715","0.02 %","16,612.00"
"GIC","2021-02-14","707","721","695","700","-0.01 %","17,055.00"
"GIC","2021-02-11","730","740","702","708","-0.00 %","15,399.00"
"GIC","2021-02-10","715","715","703","711","-0.01 %","22,117.00"
"GIC","2021-02-09","740","740","711","715","-0.02 %","14,930.00"
"GIC","2021-02-08","740","750","725","730","-0.01 %","30,872.00"
"GIC","2021-02-07","730","739","718","736","0.01 %","44,063.00"
"GIC","2021-02-04","730","744","710","726","0.00 %","37,611.00"
"GIC","2021-02-03","725","760","719","726","0.05 %","85,543.00"
"GIC","2021-02-02","640","691","629","691","0.10 %","72,737.00"
"GIC","2021-02-01","627","639","625","629","0.00 %","18,287.00"
"GIC","2021-01-31","636","650","605","626","-0.02 %","14,031.00"
"GIC","2021-01-28","632","647","625","636","0.01 %","33,965.00"
"GIC","2021-01-27","625","632","620","632","0.01 %","24,050.00"
"GIC","2021-01-26","637","644","625","627","-0.01 %","24,227.00"
"GIC","2021-01-25","639","651","635","636","-0.00 %","35,956.00"
"GIC","2021-01-24","620","642","617","637","0.03 %","41,211.00"
"GIC","2021-01-21","614","635","602","616","0.00 %","32,345.00"
"GIC","2021-01-20","620","621","612","614","-0.01 %","17,316.00"
"GIC","2021-01-19","625","630","613","620","-0.00 %","25,951.00"
"GIC","2021-01-18","597","630","585","623","0.06 %","61,336.00"
