"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJLIC","2023-10-18","498","517","491","517","3.82 %","19,289.00"
"SJLIC","2023-10-17","490","509.7","490","498","1.24 %","10,296.00"
"SJLIC","2023-10-16","498","509","491","491.9","-2.57 %","15,405.00"
"SJLIC","2023-10-12","510.9","510.9","500.7","504.9","-1.17 %","13,946.00"
"SJLIC","2023-10-11","508","512","498","510.9","0.57 %","20,094.00"
"SJLIC","2023-10-10","514.8","517.9","500.3","508","-1.32 %","19,313.00"
"SJLIC","2023-10-09","518.9","525","507","514.8","-0.79 %","18,814.00"
"SJLIC","2023-10-08","530.3","530.3","515","518.9","-2.15 %","19,025.00"
"SJLIC","2023-10-05","539","539","530.1","530.3","-1.61 %","27,690.00"
"SJLIC","2023-10-04","528","543","528","539","1.32 %","6,695.00"
"SJLIC","2023-10-03","539.4","540","531","532","-1.37 %","15,132.00"
"SJLIC","2023-10-02","525","542.9","524","539.4","1.11 %","18,948.00"
"SJLIC","2023-10-01","537.1","537.7","530","533.5","-2.02 %","17,303.00"
"SJLIC","2023-09-27","565","565","544","544.5","-1.93 %","17,287.00"
"SJLIC","2023-09-26","561.9","563","554","555.2","0.58 %","21,309.00"
"SJLIC","2023-09-25","557","564.9","546","552","-0.90 %","24,837.00"
"SJLIC","2023-09-24","561","565","548.1","557","-0.36 %","37,227.00"
"SJLIC","2023-09-21","544.7","566.2","536","559","4.66 %","41,568.00"
"SJLIC","2023-09-19","540","554.9","525","534.1","0.77 %","21,071.00"
"SJLIC","2023-09-18","528","535","525","530","0.38 %","12,099.00"
"SJLIC","2023-09-17","546","546","528","528","-4.17 %","25,930.00"
"SJLIC","2023-09-13","533","551.9","532","551","3.38 %","19,979.00"
"SJLIC","2023-09-12","536","542.9","528.3","533","-0.56 %","26,699.00"
"SJLIC","2023-09-11","517","542","517","536","3.43 %","17,542.00"
"SJLIC","2023-09-10","514","525","514","518.2","0.82 %","24,496.00"
"SJLIC","2023-09-07","523","525","514","514","-1.72 %","26,241.00"
"SJLIC","2023-09-05","536.9","539","520.1","523","-1.32 %","21,893.00"
"SJLIC","2023-09-04","530.2","537.9","523","530","-0.04 %","26,996.00"
"SJLIC","2023-09-03","535.9","546.7","530","530.2","-2.89 %","25,530.00"
"SJLIC","2023-08-30","547","554","542","546","-0.18 %","20,328.00"
"SJLIC","2023-08-29","535.5","547.9","535.5","547","0.90 %","15,655.00"
"SJLIC","2023-08-28","549","550","541","542.1","-0.17 %","19,672.00"
"SJLIC","2023-08-27","553","553","539.1","543","-1.09 %","25,074.00"
"SJLIC","2023-08-24","561.1","565","544","549","-2.16 %","34,643.00"
"SJLIC","2023-08-23","556","566","552.3","561.1","2.94 %","25,125.00"
"SJLIC","2023-08-22","557","559.9","539","545.1","-0.18 %","32,843.00"
"SJLIC","2023-08-21","548","558.9","546.1","546.1","-1.07 %","31,811.00"
"SJLIC","2023-08-20","561","566","550","552","-1.60 %","26,869.00"
"SJLIC","2023-08-17","566","567","555","561","1.08 %","51,580.00"
"SJLIC","2023-08-16","567","567","555","555","-2.12 %","29,520.00"
"SJLIC","2023-08-15","580.9","580.9","563.5","567","-2.39 %","21,265.00"
"SJLIC","2023-08-14","589","593","574.1","580.9","-0.53 %","37,485.00"
"SJLIC","2023-08-13","568","591.6","567.3","584","2.28 %","56,695.00"
"SJLIC","2023-08-10","568","580","565","571","0.53 %","30,842.00"
"SJLIC","2023-08-09","552.7","570","548.6","568","2.77 %","46,538.00"
"SJLIC","2023-08-08","570","574","548.2","552.7","-1.83 %","47,564.00"
"SJLIC","2023-08-07","570","579.1","561.6","563","-0.90 %","23,362.00"
"SJLIC","2023-08-06","589","590","561.2","568.1","-3.55 %","47,743.00"
"SJLIC","2023-08-03","595.5","607.4","583.4","589","0.86 %","48,895.00"
"SJLIC","2023-08-02","574","584","567.1","584","1.74 %","34,799.00"
"SJLIC","2023-08-01","599.5","610.9","568","574","-2.71 %","62,212.00"
"SJLIC","2023-07-31","580.1","600","580","590","1.71 %","25,601.00"
"SJLIC","2023-07-30","604","605.8","579.2","580.1","-2.34 %","101,444.00"
"SJLIC","2023-07-27","608","615","592","594","-2.30 %","65,045.00"
"SJLIC","2023-07-26","609","617.9","604.1","608","-0.16 %","55,717.00"
"SJLIC","2023-07-25","624","629","608.3","609","-2.40 %","59,017.00"
"SJLIC","2023-07-24","630","633","620","624","-0.95 %","58,605.00"
"SJLIC","2023-07-23","629","636","618","630","1.45 %","48,763.00"
"SJLIC","2023-07-20","620","635.9","618.1","621","-1.43 %","49,922.00"
"SJLIC","2023-07-19","621.1","639.8","621.1","630","-0.16 %","54,187.00"
