"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEGA","2021-04-07","310","310","306","308","0.00 %","144,154.00"
"MEGA","2021-04-06","320","320","304","308","0.00 %","170,679.00"
"MEGA","2021-04-05","318","318","306","308","-0.32 %","118,312.00"
"MEGA","2021-04-04","315","315","307","309","0.65 %","304,818.00"
"MEGA","2021-04-01","306","310","303","307","0.33 %","257,269.00"
"MEGA","2021-03-31","310","310","304","306","0.00 %","189,467.00"
"MEGA","2021-03-30","299","306","297","306","2.34 %","145,087.00"
"MEGA","2021-03-29","303","303","298","299","-0.99 %","69,410.00"
"MEGA","2021-03-25","312","314","301","302","-1.95 %","172,757.00"
"MEGA","2021-03-24","298","310","298","308","3.70 %","461,508.00"
"MEGA","2021-03-23","295","299","290","297","0.00 %","90,556.00"
"MEGA","2021-03-22","300","303","296","297","-1.66 %","100,234.00"
"MEGA","2021-03-21","300","305","296","302","1.68 %","178,271.00"
"MEGA","2021-03-18","301","301","287","297","3.48 %","134,606.00"
"MEGA","2021-03-17","283","288","282","287","1.06 %","93,401.00"
"MEGA","2021-03-16","284","288","280","284","0.35 %","92,909.00"
"MEGA","2021-03-15","281","290","281","283","-0.70 %","89,832.00"
"MEGA","2021-03-14","290","291","282","285","-1.72 %","146,943.00"
"MEGA","2021-03-10","296","296","287","290","-0.68 %","101,556.00"
"MEGA","2021-03-09","297","298","290","292","-1.68 %","136,069.00"
"MEGA","2021-03-08","300","305","295","297","-0.67 %","151,444.00"
"MEGA","2021-03-04","294","300","291","299","2.75 %","157,890.00"
"MEGA","2021-03-03","291","295","287","291","-1.02 %","206,181.00"
"MEGA","2021-03-02","308","308","291","294","-3.61 %","332,605.00"
"MEGA","2021-03-01","283","306","283","305","0.00 %","265,287.00"
"MEGA","2021-02-28","306","306","295","297","-3.57 %","296,167.00"
"MEGA","2021-02-25","310","313","305","308","0.00 %","233,139.00"
"MEGA","2021-02-24","310","321","309","313","1.95 %","179,441.00"
"MEGA","2021-02-23","310","310","300","307","-0.97 %","340,180.00"
"MEGA","2021-02-22","327","327","309","310","-5.20 %","414,118.00"
"MEGA","2021-02-21","335","338","322","327","-0.02 %","290,862.00"
