"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RLI","2022-05-08","440","448.8","430","448.8","1.10 %","7,338.00"
"RLI","2022-05-05","451","465","438","443.9","-3.29 %","15,145.00"
"RLI","2022-05-04","474","475.4","455","459","-3.57 %","11,925.00"
"RLI","2022-05-02","481","487","475","476","-2.10 %","5,988.00"
"RLI","2022-04-28","489.4","505","486","486.2","-2.57 %","8,754.00"
"RLI","2022-04-27","497.2","499","488","499","2.36 %","5,424.00"
"RLI","2022-04-26","491","509","487","487.5","-1.73 %","3,520.00"
"RLI","2022-04-25","518","518","495","496.1","-2.34 %","7,647.00"
"RLI","2022-04-24","496","515","490","508","3.67 %","10,350.00"
"RLI","2022-04-21","483.8","495","475","490","-0.73 %","7,430.00"
"RLI","2022-04-20","491.1","503","484","493.6","-1.28 %","7,934.00"
"RLI","2022-04-19","491","506","490","500","0.00 %","6,251.00"
"RLI","2022-04-18","502","505","495.1","500","-1.13 %","8,206.00"
"RLI","2022-04-17","515","520","505.5","505.7","-2.37 %","6,159.00"
"RLI","2022-04-13","524.2","524.2","506","518","0.78 %","7,025.00"
"RLI","2022-04-12","534","534","513","514","-3.38 %","13,773.00"
"RLI","2022-04-11","553","556","524","532","-2.21 %","11,975.00"
"RLI","2022-04-07","528","550","528","544","3.03 %","17,300.00"
"RLI","2022-04-06","525.1","539","524.5","528","-1.31 %","7,225.00"
"RLI","2022-04-05","538.4","546","522","535","-2.55 %","18,004.00"
"RLI","2022-04-04","560","564.5","546","549","-1.26 %","7,335.00"
"RLI","2022-04-03","554.1","563","554.1","556","-1.33 %","9,228.00"
"RLI","2022-03-31","578","584","560","563.5","-2.34 %","12,530.00"
"RLI","2022-03-30","560","583","557","577","2.30 %","19,801.00"
"RLI","2022-03-29","557.7","572","557.7","564","-0.88 %","6,045.00"
"RLI","2022-03-28","594","594","564","569","-2.42 %","26,519.00"
"RLI","2022-03-27","581.4","626","581.4","583.1","2.30 %","190,359.00"
"RLI","2022-03-24","546","579","545.1","570","3.09 %","48,012.00"
"RLI","2022-03-23","553","555","550.1","552.9","-0.38 %","4,456.00"
"RLI","2022-03-22","552","559.1","552","555","0.20 %","8,663.00"
"RLI","2022-03-21","557.9","557.9","541","553.9","1.26 %","11,325.00"
"RLI","2022-03-20","571.2","571.2","543","547","-2.32 %","25,164.00"
"RLI","2022-03-16","547","560","547","560","0.38 %","9,067.00"
"RLI","2022-03-15","541","565","541","557.9","1.44 %","24,504.00"
