"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AKJCL","2021-01-25","130","147","130","143","0.05 %","37,335.00"
"AKJCL","2021-01-24","135","147","134","136","0.01 %","25,824.00"
"AKJCL","2021-01-21","132","136","130","135","0.02 %","11,815.00"
"AKJCL","2021-01-20","132","132","129","132","-0.01 %","3,980.00"
"AKJCL","2021-01-19","135","140","129","133","0.00 %","11,348.00"
"AKJCL","2021-01-18","127","134","127","133","0.05 %","11,540.00"
"AKJCL","2021-01-17","131","132","124","127","-0.02 %","9,460.00"
"AKJCL","2021-01-13","125","131","124","129","0.03 %","5,050.00"
"AKJCL","2021-01-12","125","131","123","125","-0.01 %","6,127.00"
"AKJCL","2021-01-11","125","128","125","126","0.00 %","10,410.00"
"AKJCL","2021-01-10","126","128","126","126","-0.02 %","4,880.00"
"AKJCL","2021-01-07","128","130","126","128","0.00 %","5,389.00"
"AKJCL","2021-01-06","132","140","126","128","-0.02 %","22,826.00"
"AKJCL","2021-01-05","124","130","119","130","0.09 %","21,454.00"
"AKJCL","2021-01-04","119","121","118","119","0.00 %","3,855.00"
"AKJCL","2021-01-03","118","122","116","119","0.00 %","6,400.00"
"AKJCL","2020-12-31","117","120","116","119","0.00 %","7,291.00"
"AKJCL","2020-12-30","123","123","117","119","-0.02 %","2,718.00"
"AKJCL","2020-12-29","118","121","116","121","0.01 %","2,740.00"
"AKJCL","2020-12-28","121","126","117","120","-0.01 %","4,642.00"
"AKJCL","2020-12-27","118","128","115","121","0.01 %","5,270.00"
"AKJCL","2020-12-24","120","123","117","120","-0.02 %","3,642.00"
"AKJCL","2020-12-23","124","125","121","122","-0.02 %","3,675.00"
"AKJCL","2020-12-22","126","126","121","124","0.00 %","10,975.00"
"AKJCL","2020-12-21","118","124","110","124","0.03 %","9,130.00"
"AKJCL","2020-12-20","128","128","120","120","-0.08 %","9,575.00"
"AKJCL","2020-12-17","131","132","129","130","-0.02 %","4,320.00"
"AKJCL","2020-12-16","131","134","127","133","0.00 %","6,112.00"
"AKJCL","2020-12-15","133","137","133","133","-0.01 %","4,415.00"
"AKJCL","2020-12-14","136","140","132","135","-0.01 %","4,715.00"
"AKJCL","2020-12-13","139","139","131","136","-0.04 %","6,030.00"
"AKJCL","2020-12-10","134","148","127","141","0.04 %","10,201.00"
"AKJCL","2020-12-09","139","139","134","136","-0.04 %","11,970.00"
"AKJCL","2020-12-08","140","142","134","141","0.01 %","16,105.00"
"AKJCL","2020-12-07","133","142","127","140","0.04 %","15,248.00"
"AKJCL","2020-12-06","138","138","134","134","-0.04 %","8,750.00"
"AKJCL","2020-12-03","143","144","138","140","-0.03 %","21,686.00"
"AKJCL","2020-12-02","145","153","144","145","-0.01 %","11,054.00"
"AKJCL","2020-12-01","151","154","144","146","-0.03 %","19,751.00"
"AKJCL","2020-11-30","151","151","145","151","0.01 %","34,494.00"
"AKJCL","2020-11-29","168","176","144","150","-0.06 %","66,496.00"
"AKJCL","2020-11-26","153","160","153","160","0.10 %","18,303.00"
"AKJCL","2020-11-25","139","146","139","146","0.10 %","14,190.00"
"AKJCL","2020-11-24","121","133","121","133","0.10 %","60,595.00"
"AKJCL","2020-11-23","120","124","120","121","-0.01 %","6,278.00"
"AKJCL","2020-11-22","122","124","120","122","0.00 %","16,151.00"
"AKJCL","2020-11-19","120","129","118","122","0.00 %","9,134.00"
"AKJCL","2020-11-18","123","123","119","120","0.00 %","9,579.00"
"AKJCL","2020-11-12","132","132","122","124","- %","7,740.00"
"AKJCL","2020-11-11","124","128","124","126","0.00 %","4,152.00"
"AKJCL","2020-11-10","127","129","125","126","-2.33 %","7,691.00"
"AKJCL","2020-11-09","129","132","128","129","1.57 %","34,953.00"
"AKJCL","2020-11-08","120","128","120","127","5.83 %","31,272.00"
"AKJCL","2020-11-05","118","126","117","120","0.00 %","12,593.00"
"AKJCL","2020-11-04","115","124","115","120","3.45 %","10,997.00"
"AKJCL","2020-11-03","116","119","116","116","-1.69 %","5,830.00"
"AKJCL","2020-11-02","113","120","113","118","0.00 %","5,625.00"
"AKJCL","2020-11-01","123","123","115","118","0.00 %","11,505.00"
"AKJCL","2020-10-29","118","122","114","118","-1.67 %","9,870.00"
"AKJCL","2020-10-28","119","120","113","120","-0.83 %","14,203.00"
"AKJCL","2020-10-22","120","122","114","121","0.00 %","4,520.00"
"AKJCL","2020-10-21","128","129","119","121","-4.72 %","10,004.00"
"AKJCL","2020-10-20","119","130","117","127","4.96 %","18,519.00"
"AKJCL","2020-10-19","110","121","108","121","8.04 %","6,745.00"
