"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MKHL","2023-06-26","301","315.9","301","314","3.29 %","28,071.00"
"MKHL","2023-06-25","289.7","306","281","304","4.90 %","25,280.00"
"MKHL","2023-06-22","282.3","293.6","282.3","289.8","0.63 %","13,803.00"
"MKHL","2023-06-21","296","312","288","288","-4.00 %","30,703.00"
"MKHL","2023-06-20","302","310","296.1","300","-1.96 %","8,614.00"
"MKHL","2023-06-19","310","318.2","306","306","-3.13 %","16,070.00"
"MKHL","2023-06-18","310","321","309","315.9","1.58 %","14,045.00"
"MKHL","2023-06-15","315.6","321.8","307.1","311","-3.39 %","14,323.00"
"MKHL","2023-06-14","318.9","328.4","308","321.9","0.94 %","24,239.00"
"MKHL","2023-06-13","316.9","322.3","305.1","318.9","2.54 %","35,067.00"
"MKHL","2023-06-12","308","316","304","311","0.97 %","21,326.00"
"MKHL","2023-06-11","300","309","300","308","2.16 %","29,780.00"
"MKHL","2023-06-08","300","312","296.2","301.5","-0.17 %","23,283.00"
"MKHL","2023-06-07","300","315","299","302","0.33 %","22,039.00"
"MKHL","2023-06-06","291.1","307","286.6","301","1.35 %","16,342.00"
"MKHL","2023-06-05","295","301","290","297","-0.60 %","13,685.00"
"MKHL","2023-06-04","281","302","281","298.8","4.44 %","23,880.00"
"MKHL","2023-06-01","293","294","278","286.1","-3.99 %","8,660.00"
"MKHL","2023-05-31","274.5","298","274.5","298","6.43 %","21,106.00"
"MKHL","2023-05-30","283.3","294","280","280","-3.11 %","13,559.00"
"MKHL","2023-05-28","282.1","300","282.1","289","1.05 %","31,924.00"
"MKHL","2023-05-24","290","290","281","286","-1.38 %","14,243.00"
"MKHL","2023-05-23","280","292.5","279","290","3.57 %","22,386.00"
"MKHL","2023-05-22","277","285","275.3","280","-0.71 %","11,239.00"
"MKHL","2023-05-21","286","291.5","280.4","282","-2.93 %","18,536.00"
"MKHL","2023-05-18","276","302.7","274","290.5","4.65 %","18,197.00"
"MKHL","2023-05-17","295.5","295.5","271.4","277.6","-7.93 %","62,750.00"
"MKHL","2023-05-16","335","335","301.5","301.5","0.00 %","19,161.00"
