"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PICL","2022-02-22","707","740","707","725","2.62 %","6,296.00"
"PICL","2022-02-21","710","715","706.5","706.5","-0.91 %","3,146.00"
"PICL","2022-02-20","705.6","720","699","713","-0.97 %","15,285.00"
"PICL","2022-02-17","716.1","732","716.1","720","-1.10 %","7,285.00"
"PICL","2022-02-16","740","743","728","728","-2.02 %","3,602.00"
"PICL","2022-02-15","701.2","744","701.2","743","4.32 %","8,947.00"
"PICL","2022-02-14","696","731","695.8","712.2","0.31 %","12,902.00"
"PICL","2022-02-13","736.1","736.1","710","710","-5.46 %","22,165.00"
"PICL","2022-02-10","765","768","751","751","-1.44 %","20,318.00"
"PICL","2022-02-09","789","789","750","762","-2.16 %","10,645.00"
"PICL","2022-02-08","759","785","755","778.8","0.61 %","94,627.00"
"PICL","2022-02-07","760","780.7","755","774.1","2.80 %","58,369.00"
"PICL","2022-02-06","758","764.7","733.1","753","-0.13 %","13,195.00"
"PICL","2022-02-03","766","774.9","754","754","-1.95 %","20,917.00"
"PICL","2022-02-01","771","771","741","769","1.36 %","24,188.00"
"PICL","2022-01-31","777","777","750","758.7","-1.34 %","8,807.00"
"PICL","2022-01-30","751.7","774","751.7","769","4.34 %","25,356.00"
"PICL","2022-01-27","753","755","730","737","-1.07 %","16,871.00"
"PICL","2022-01-26","759","759","730","745","-0.40 %","17,400.00"
"PICL","2022-01-25","750","765","735","748","0.54 %","32,976.00"
"PICL","2022-01-24","770","770","735","744","-4.62 %","37,524.00"
"PICL","2022-01-23","781","797","765","780","-0.26 %","20,558.00"
"PICL","2022-01-20","779","788","767.1","782","2.22 %","21,674.00"
"PICL","2022-01-19","783","791","765","765","-1.30 %","25,277.00"
"PICL","2022-01-18","804","804","775","775.1","-1.89 %","62,157.00"
"PICL","2022-01-17","799.7","812","777","790","0.25 %","65,436.00"
"PICL","2022-01-16","759.9","801","752","788","5.77 %","122,730.00"
"PICL","2022-01-13","695","745","695","745","5.08 %","31,522.00"
"PICL","2022-01-12","749","753","706","709","-4.70 %","35,817.00"
"PICL","2022-01-11","719.9","761.9","706","744","5.38 %","54,736.00"
"PICL","2022-01-10","703","706","689","706","2.33 %","32,490.00"
"PICL","2022-01-09","682","702","675","689.9","3.12 %","42,266.00"
"PICL","2022-01-06","650","669","650","669","1.83 %","3,607.00"
"PICL","2022-01-05","677","678","650","657","-2.95 %","13,439.00"
"PICL","2022-01-04","668","680","667","677","-0.44 %","18,171.00"
"PICL","2022-01-03","682.9","690","663","680","1.48 %","41,712.00"
"PICL","2022-01-02","660","679","644","670.1","2.46 %","16,238.00"
"PICL","2021-12-29","647","662","645","654","2.19 %","19,429.00"
"PICL","2021-12-28","628","643.6","616","640","0.00 %","8,006.00"
"PICL","2021-12-27","690","703","629","640","-5.40 %","31,072.00"
"PICL","2021-12-26","626","676.5","623.2","676.5","10.00 %","41,294.00"
"PICL","2021-12-23","600","621","588","615","3.54 %","19,170.00"
"PICL","2021-12-22","580","596","576","594","4.39 %","15,514.00"
"PICL","2021-12-21","565","572","553","569","2.71 %","10,116.00"
"PICL","2021-12-20","560","560","548.9","554","-0.18 %","9,027.00"
"PICL","2021-12-16","565","572","553","555","-3.48 %","10,020.00"
"PICL","2021-12-15","594.6","608","562","575","-1.37 %","8,318.00"
"PICL","2021-12-14","553","583","553","583","7.37 %","7,582.00"
"PICL","2021-12-13","571.4","572","543","543","-6.86 %","11,685.00"
"PICL","2021-12-12","594","595","583","583","-3.48 %","7,107.00"
"PICL","2021-12-09","593","612","590","604","0.00 %","9,935.00"
"PICL","2021-12-08","605","625","601","604","-1.47 %","6,980.00"
"PICL","2021-12-07","645.6","657","613","613","-3.16 %","8,521.00"
"PICL","2021-12-06","624","635","611","633","0.32 %","8,867.00"
"PICL","2021-12-05","645","646","621.5","631","-3.66 %","6,883.00"
"PICL","2021-12-02","679","679","645","655","-1.96 %","6,518.00"
"PICL","2021-12-01","678","690","664.5","668.1","-2.75 %","4,079.00"
"PICL","2021-11-30","666","690","653","687","1.10 %","7,617.00"
"PICL","2021-11-29","690","690","669","679.5","-0.51 %","5,597.00"
"PICL","2021-11-28","683","685.1","672","683","-1.73 %","4,315.00"
"PICL","2021-11-25","690","703","690","695","-1.26 %","11,610.00"
"PICL","2021-11-24","690","706","690","703.9","-0.01 %","8,983.00"
"PICL","2021-11-23","717","717","700","704","-2.63 %","8,784.00"
"PICL","2021-11-22","715","734","715","723","2.55 %","24,355.00"
"PICL","2021-11-21","715","715","692.2","705","-0.07 %","7,204.00"
"PICL","2021-11-18","726","726","704","705.5","-2.56 %","13,125.00"
"PICL","2021-11-17","737","737","715","724","0.14 %","17,489.00"
"PICL","2021-11-16","700","729","700","723","2.41 %","8,655.00"
"PICL","2021-11-15","698","717","691.2","706","2.32 %","8,236.00"
"PICL","2021-11-14","675","699.9","662","690","0.73 %","7,278.00"
"PICL","2021-11-11","701","713","682","685","-4.20 %","14,590.00"
"PICL","2021-11-09","735","736","706","715","-4.67 %","10,552.00"
"PICL","2021-11-08","765","779","735","750","0.00 %","5,088.00"
"PICL","2021-11-03","760","761","749.7","750","-1.96 %","11,014.00"
"PICL","2021-11-02","735.1","780.3","729.9","765","3.36 %","11,240.00"
"PICL","2021-11-01","750.1","772","740.1","740.1","-1.32 %","17,293.00"
"PICL","2021-10-31","712.2","760","712.1","750","4.17 %","10,751.00"
"PICL","2021-10-28","709","725","708","720","0.28 %","6,669.00"
"PICL","2021-10-27","707","745","692","718","1.73 %","11,006.00"
"PICL","2021-10-26","678","705.8","678","705.8","5.98 %","19,562.00"
"PICL","2021-10-25","630","676","630","666","4.39 %","8,500.00"
"PICL","2021-10-24","643","643","626.2","638","1.14 %","5,809.00"
"PICL","2021-10-21","641","643","630.1","630.8","-2.32 %","9,951.00"
"PICL","2021-10-20","632.5","655","620.2","645.8","4.14 %","10,443.00"
"PICL","2021-10-19","633","657","620.1","620.1","-3.86 %","9,785.00"
"PICL","2021-10-18","682","682","643","645","-7.19 %","9,865.00"
"PICL","2021-10-17","678","696","659.1","695","3.75 %","6,054.00"
"PICL","2021-10-11","672","684.9","660","669.9","-0.31 %","5,682.00"
"PICL","2021-10-10","684.9","720","672","672","-0.44 %","14,628.00"
"PICL","2021-10-06","632","683.3","632","675","4.98 %","11,412.00"
"PICL","2021-10-05","634","652","634","643","2.06 %","3,311.00"
"PICL","2021-10-04","625","649","616.1","630","0.78 %","20,355.00"
"PICL","2021-10-03","638","638","622","625.1","-2.63 %","8,226.00"
"PICL","2021-09-30","670","670","636","642","-2.87 %","7,210.00"
"PICL","2021-09-29","637","670","616","661","5.76 %","12,533.00"
