"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SMJC","2023-06-05","264","279","260","265","-1.38 %","39,737.00"
"SMJC","2023-06-04","248.5","273","248.5","268.7","6.00 %","24,815.00"
"SMJC","2023-06-01","248","260","244.2","253.5","2.05 %","24,047.00"
"SMJC","2023-05-31","248","258","245","248.4","-1.82 %","20,305.00"
"SMJC","2023-05-30","259.1","266","252","253","-4.24 %","33,105.00"
"SMJC","2023-05-28","275.5","279","263","264.2","-4.10 %","40,282.00"
"SMJC","2023-05-24","271","275.5","263.4","275.5","1.66 %","28,270.00"
"SMJC","2023-05-23","258","276.4","257","271","5.04 %","37,038.00"
"SMJC","2023-05-22","252","263","251","258","0.74 %","19,748.00"
"SMJC","2023-05-21","260","269.4","255.3","256.1","-3.32 %","38,296.00"
"SMJC","2023-05-18","253","267","248","264.9","4.70 %","21,462.00"
"SMJC","2023-05-17","241","253","241","253","3.31 %","22,184.00"
"SMJC","2023-05-16","235.6","244.9","235.6","244.9","2.04 %","18,675.00"
"SMJC","2023-05-15","237.1","245.8","233.2","240","-0.00 %","19,225.00"
"SMJC","2023-05-14","245","248","240.3","240.3","-1.92 %","15,690.00"
"SMJC","2023-05-11","245","251","242.3","245","-0.20 %","12,747.00"
"SMJC","2023-05-10","250.9","251.9","243.2","245.5","-2.19 %","16,126.00"
"SMJC","2023-05-09","240.3","254","238.2","251","2.49 %","18,494.00"
"SMJC","2023-05-08","249.9","253","241","244.9","-2.82 %","20,007.00"
"SMJC","2023-05-07","258","263","251","252","-4.18 %","24,149.00"
"SMJC","2023-05-04","253","264.8","253","263","2.29 %","21,956.00"
"SMJC","2023-05-03","262.1","267","256.1","257.1","-3.67 %","28,671.00"
"SMJC","2023-05-02","279.5","281","264","266.9","-2.63 %","16,688.00"
"SMJC","2023-04-30","282","283","274.1","274.1","-3.42 %","27,513.00"
"SMJC","2023-04-27","287","290","278.6","283.8","-1.39 %","21,190.00"
"SMJC","2023-04-26","291","295.5","285","287.8","-3.03 %","20,429.00"
"SMJC","2023-04-25","280.8","297.9","274.7","296.8","3.60 %","47,220.00"
"SMJC","2023-04-24","291","297","286.1","286.5","-2.85 %","30,945.00"
"SMJC","2023-04-23","300","302.8","292.3","294.9","-3.31 %","32,757.00"
"SMJC","2023-04-20","317.2","317.2","305","305","-1.93 %","23,322.00"
"SMJC","2023-04-19","306","314","303.1","311","1.24 %","28,467.00"
"SMJC","2023-04-18","305","311","299","307.2","-0.32 %","45,046.00"
"SMJC","2023-04-17","320","332.9","305","308.2","-2.78 %","35,248.00"
"SMJC","2023-04-16","345","346","313.6","317","-6.76 %","84,870.00"
"SMJC","2023-04-13","334","367.4","330","340","0.00 %","92,899.00"
