"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CHDC","2023-03-15","730","730","716.7","725","-0.40 %","2,935.00"
"CHDC","2023-03-14","707.3","733.9","707.3","727.9","1.10 %","4,110.00"
"CHDC","2023-03-13","715.4","730","715.4","720","-1.37 %","1,140.00"
"CHDC","2023-03-12","744","744","724","730","-1.88 %","4,360.00"
"CHDC","2023-03-09","720","744","715","744","4.49 %","3,831.00"
"CHDC","2023-03-07","697","721","697","712","0.69 %","1,240.00"
"CHDC","2023-03-05","715.1","715.1","707.1","707.1","-1.12 %","4,385.00"
"CHDC","2023-03-02","740","740","712.3","715.1","-1.50 %","2,910.00"
"CHDC","2023-03-01","730","742","725.2","726","-0.86 %","5,646.00"
"CHDC","2023-02-28","749.9","754.9","721","732.3","-1.44 %","5,009.00"
"CHDC","2023-02-27","744","749","728","743","-0.13 %","4,416.00"
"CHDC","2023-02-26","740","744","708.1","744","-1.20 %","21,156.00"
"CHDC","2023-02-23","756","765","751.7","753","-2.08 %","6,106.00"
"CHDC","2023-02-22","731","786.9","731","769","3.36 %","10,550.00"
"CHDC","2023-02-20","731.1","747","731.1","744","0.49 %","8,448.00"
"CHDC","2023-02-16","750","750","740.4","740.4","-1.35 %","6,030.00"
"CHDC","2023-02-15","759","773","750.2","750.5","-1.12 %","4,852.00"
"CHDC","2023-02-14","766.2","780","755.7","759","-2.67 %","16,826.00"
"CHDC","2023-02-12","779.2","781","766.5","779.8","-1.91 %","11,359.00"
"CHDC","2023-02-09","802","808","786","795","-1.24 %","13,288.00"
"CHDC","2023-02-08","804","819.7","787.1","805","0.12 %","34,256.00"
"CHDC","2023-02-07","770","805","766","804","4.76 %","13,368.00"
"CHDC","2023-02-06","758","777","758","767.5","-0.58 %","11,394.00"
"CHDC","2023-02-05","742.5","778","742.5","772","2.08 %","9,453.00"
"CHDC","2023-02-02","765","774","756","756.3","-1.14 %","10,123.00"
"CHDC","2023-02-01","760.3","777","760.3","765","-1.29 %","6,780.00"
"CHDC","2023-01-31","760.1","782.9","760.1","775","0.65 %","9,018.00"
