"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPL","2023-07-12","744.8","803","742.8","803","9.97 %","12,247.00"
"SPL","2023-07-11","734.8","734.8","730","730.2","-2.60 %","680.00"
"SPL","2023-07-10","749.7","764.5","732.3","749.7","-2.00 %","1,040.00"
"SPL","2023-07-09","750","765","736.2","765","0.05 %","5,070.00"
"SPL","2023-07-06","734.8","764.6","720.2","764.6","1.99 %","9,279.00"
"SPL","2023-07-05","750","750","727","749.7","-1.34 %","3,245.00"
"SPL","2023-07-04","770","789.9","740","759.9","-1.94 %","3,246.00"
"SPL","2023-07-03","794","794","744.8","774.9","-0.53 %","6,858.00"
"SPL","2023-07-02","798.6","798.6","766.9","779","-4.39 %","4,589.00"
"SPL","2023-06-28","738.7","814.8","718.9","814.8","8.11 %","6,965.00"
"SPL","2023-06-27","765","769","720","753.7","-0.04 %","3,968.00"
"SPL","2023-06-26","730","805","715.4","754","2.42 %","6,438.00"
"SPL","2023-06-25","774.2","789","714.5","736.2","-6.81 %","9,965.00"
"SPL","2023-06-22","730.1","790","707","790","6.04 %","3,501.00"
"SPL","2023-06-21","758","773.1","700","745","0.13 %","17,811.00"
"SPL","2023-06-20","750","750","688","744","0.68 %","9,583.00"
"SPL","2023-06-19","712.5","739","693.2","739","1.65 %","6,295.00"
"SPL","2023-06-18","754.6","754.6","707.2","727","-5.58 %","5,955.00"
"SPL","2023-06-15","735","770","688","770","5.19 %","5,419.00"
"SPL","2023-06-14","780","780","692","732","-4.31 %","9,982.00"
"SPL","2023-06-13","715","765","679","765","7.91 %","7,068.00"
"SPL","2023-06-12","680","708.9","665","708.9","5.02 %","8,466.00"
"SPL","2023-06-11","683","683","660","675","0.75 %","14,243.00"
"SPL","2023-06-08","665.8","670","634","670","2.63 %","12,898.00"
"SPL","2023-06-07","640","660","627.2","652.8","1.70 %","5,340.00"
"SPL","2023-06-06","608","641.9","600","641.9","5.58 %","6,906.00"
"SPL","2023-06-05","590","608","574.8","608","3.67 %","15,545.00"
"SPL","2023-06-04","560","595","552","586.5","6.64 %","11,135.00"
"SPL","2023-06-01","547","568.9","538","550","0.55 %","1,280.00"
"SPL","2023-05-31","539.1","561","528.4","547","-0.55 %","3,230.00"
"SPL","2023-05-30","580","580","547","550","-4.18 %","3,407.00"
"SPL","2023-05-28","561","574","555.2","574","0.37 %","8,965.00"
"SPL","2023-05-24","544","571.9","544","571.9","3.05 %","7,120.00"
"SPL","2023-05-23","540","559","540","555","2.80 %","9,151.00"
"SPL","2023-05-22","527","540","519.1","539.9","0.41 %","4,000.00"
"SPL","2023-05-21","518.1","540","518.1","537.7","2.15 %","4,630.00"
