"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KEF","2024-06-11","8.85","8.85","8.05","8.27","-4.94 %","4,350.00"
"KEF","2024-06-10","8.15","8.85","7.99","8.7","4.69 %","7,975.00"
"KEF","2024-06-09","8.35","8.35","8.3","8.31","-2.46 %","72,315.00"
"KEF","2024-06-06","8.72","8.86","8.28","8.52","-0.35 %","15,670.00"
"KEF","2024-06-05","9.1","9.1","8.46","8.55","-4.58 %","38,700.00"
"KEF","2024-06-04","8.3","8.96","8.16","8.96","6.79 %","9,500.00"
"KEF","2024-06-03","8.3","8.45","8.3","8.39","0.72 %","30,885.00"
"KEF","2024-06-02","8.3","8.5","8.3","8.33","-0.95 %","78,340.00"
"KEF","2024-05-30","8.42","8.45","8.36","8.41","-0.47 %","17,200.00"
"KEF","2024-05-29","8.41","8.57","8.41","8.45","-0.47 %","21,363.00"
"KEF","2024-05-27","8.25","8.49","8.25","8.49","0.95 %","10,300.00"
"KEF","2024-05-26","8.26","8.58","8.26","8.41","-0.12 %","30,680.00"
"KEF","2024-05-22","8.32","8.51","8.31","8.42","-0.36 %","39,650.00"
"KEF","2024-05-21","8.33","8.5","8.33","8.45","-0.47 %","3,690.00"
"KEF","2024-05-20","8.59","8.59","8.26","8.49","0.35 %","134,860.00"
"KEF","2024-05-19","8","8.46","8","8.46","4.44 %","2,800.00"
"KEF","2024-05-16","7.94","8.1","7.94","8.1","0.00 %","2,700.00"
"KEF","2024-05-15","8.2","8.34","7.88","8.1","-1.22 %","33,825.00"
"KEF","2024-05-14","8","8.2","8","8.2","2.24 %","30,975.00"
"KEF","2024-05-13","7.98","8.1","7.98","8.02","0.25 %","9,640.00"
"KEF","2024-05-12","8","8.16","8","8","0.00 %","57,490.00"
"KEF","2024-05-09","7.85","8","7.85","8","1.14 %","2,400.00"
"KEF","2024-05-08","7.92","7.92","7.85","7.91","-1.13 %","14,110.00"
"KEF","2024-05-07","8","8","8","8","0.00 %","2,200.00"
"KEF","2024-05-06","7.85","8","7.85","8","0.00 %","5,000.00"
"KEF","2024-05-05","8.04","8.04","7.91","8","-2.44 %","2,800.00"
"KEF","2024-05-02","7.95","8.2","7.95","8.2","1.23 %","5,050.00"
"KEF","2024-04-30","7.98","8.1","7.87","8.1","-0.25 %","7,910.00"
"KEF","2024-04-29","8.09","8.12","7.95","8.12","-1.34 %","3,205.00"
"KEF","2024-04-28","8.23","8.23","8.23","8.23","0.00 %","100.00"
"KEF","2024-04-25","8.08","8.23","7.96","8.23","1.86 %","995.00"
"KEF","2024-04-24","8.06","8.15","8.05","8.08","-1.46 %","17,070.00"
"KEF","2024-04-22","8","8.2","7.96","8.2","1.23 %","3,350.00"
"KEF","2024-04-21","7.94","8.1","7.85","8.1","0.00 %","23,120.00"
"KEF","2024-04-18","8.1","8.11","8.06","8.1","-1.82 %","17,590.00"
"KEF","2024-04-16","7.9","8.25","7.9","8.25","2.74 %","126,250.00"
"KEF","2024-04-15","8.01","8.25","7.89","8.03","-1.71 %","10,629.00"
"KEF","2024-04-14","7.91","8.17","7.91","8.17","1.24 %","12,775.00"
"KEF","2024-04-10","8","8.21","8","8.07","0.25 %","23,875.00"
"KEF","2024-04-09","7.91","8.18","7.91","8.05","1.64 %","5,300.00"
"KEF","2024-04-07","7.9","8","7.88","7.92","-0.50 %","3,300.00"
"KEF","2024-04-04","8.04","8.04","7.91","7.96","-2.93 %","4,300.00"
"KEF","2024-04-03","7.9","8.2","7.9","8.2","2.50 %","7,400.00"
"KEF","2024-04-02","7.86","8","7.86","8","0.25 %","2,400.00"
"KEF","2024-04-01","7.89","8.06","7.89","7.98","-0.75 %","8,700.00"
"KEF","2024-03-31","7.91","8.2","7.91","8.04","-0.12 %","12,900.00"
"KEF","2024-03-28","7.87","8.17","7.87","8.05","0.25 %","8,150.00"
"KEF","2024-03-27","7.95","8.03","7.95","8.03","-0.74 %","1,000.00"
"KEF","2024-03-26","7.95","8.26","7.95","8.09","-0.12 %","8,500.00"
"KEF","2024-03-25","8.17","8.17","7.91","8.1","1.12 %","14,675.00"
"KEF","2024-03-21","7.88","8.1","7.88","8.01","-0.25 %","4,450.00"
"KEF","2024-03-20","8","8.1","7.85","8.03","-1.35 %","6,025.00"
"KEF","2024-03-19","8","8.15","8","8.14","-0.25 %","6,200.00"
"KEF","2024-03-18","7.94","8.16","7.79","8.16","0.74 %","4,575.00"
"KEF","2024-03-17","8.07","8.1","8.05","8.1","-1.58 %","1,150.00"
"KEF","2024-03-14","8.04","8.23","8.04","8.23","0.37 %","10,215.00"
"KEF","2024-03-13","8.15","8.25","8.01","8.2","0.61 %","13,245.00"
"KEF","2024-03-12","7.9","8.3","7.9","8.15","1.88 %","67,760.00"
"KEF","2024-03-10","7.95","8","7.81","8","0.63 %","4,700.00"
"KEF","2024-03-07","7.9","8.06","7.9","7.95","0.00 %","2,400.00"
"KEF","2024-03-06","7.85","8","7.84","7.95","-0.50 %","3,100.00"
"KEF","2024-03-05","7.86","8.1","7.86","7.99","1.78 %","1,900.00"
"KEF","2024-03-03","7.75","8","7.65","7.85","-0.63 %","5,400.00"
"KEF","2024-02-29","7.98","7.98","7.86","7.9","-2.95 %","3,100.00"
"KEF","2024-02-28","8.1","8.14","7.98","8.14","0.49 %","4,220.00"
"KEF","2024-02-27","7.92","8.1","7.92","8.1","1.50 %","7,740.00"
"KEF","2024-02-26","7.8","8.15","7.8","7.98","0.50 %","7,975.00"
"KEF","2024-02-25","8","8.19","7.91","7.94","-0.87 %","16,460.00"
"KEF","2024-02-22","7.85","8.01","7.85","8.01","0.13 %","4,500.00"
"KEF","2024-02-21","8","8.16","8","8","0.00 %","4,250.00"
"KEF","2024-02-20","7.91","8.09","7.91","8","0.50 %","3,710.00"
"KEF","2024-02-18","8.04","8.13","7.89","7.96","-2.93 %","11,200.00"
"KEF","2024-02-15","8.29","8.29","8.02","8.2","-2.96 %","48,655.00"
"KEF","2024-02-14","8","8.45","8","8.45","4.32 %","9,360.00"
"KEF","2024-02-13","8.12","8.2","7.96","8.1","-1.94 %","15,400.00"
"KEF","2024-02-12","7.97","8.26","7.97","8.26","1.72 %","9,310.00"
"KEF","2024-02-11","7.99","8.2","7.99","8.12","0.00 %","4,600.00"
"KEF","2024-02-08","8.1","8.23","8.1","8.12","-1.34 %","7,050.00"
"KEF","2024-02-07","8.22","8.25","8.22","8.23","-1.79 %","7,700.00"
"KEF","2024-02-06","7.9","8.38","7.9","8.38","4.23 %","27,584.00"
"KEF","2024-02-05","7.93","8.24","7.93","8.04","-0.50 %","19,000.00"
"KEF","2024-02-04","8.3","8.3","8.02","8.08","-1.10 %","9,500.00"
"KEF","2024-02-01","8.23","8.25","8.01","8.17","-2.62 %","14,250.00"
"KEF","2024-01-31","8.15","8.4","8.15","8.39","1.33 %","7,250.00"
"KEF","2024-01-30","8.26","8.33","8.11","8.28","0.24 %","15,480.00"
"KEF","2024-01-29","8.2","8.3","8.2","8.26","0.73 %","10,750.00"
"KEF","2024-01-28","8.07","8.3","8.07","8.2","-0.36 %","7,900.00"
"KEF","2024-01-25","8.17","8.24","8.12","8.23","0.73 %","3,805.00"
"KEF","2024-01-24","8.07","8.25","8.07","8.17","-0.73 %","14,650.00"
"KEF","2024-01-23","8.12","8.26","8.12","8.23","-0.36 %","27,530.00"
"KEF","2024-01-22","8.2","8.29","8.1","8.26","0.24 %","11,250.00"
"KEF","2024-01-21","8.08","8.4","7.93","8.24","0.00 %","15,995.00"
"KEF","2024-01-18","8.17","8.3","7.87","8.24","-1.08 %","49,660.00"
"KEF","2024-01-17","8.15","8.47","8.05","8.33","0.24 %","72,725.00"
"KEF","2024-01-16","8.33","8.4","8.18","8.31","-2.12 %","25,285.00"
"KEF","2024-01-14","7.86","8.49","7.86","8.49","6.13 %","13,755.00"
"KEF","2024-01-11","8.05","8.18","7.89","8","-2.56 %","12,225.00"
"KEF","2024-01-10","8.2","8.26","8.1","8.21","0.12 %","13,130.00"
"KEF","2024-01-09","8.19","8.51","8.03","8.2","-1.80 %","162,550.00"
"KEF","2024-01-08","8.35","8.4","7.91","8.35","-1.42 %","44,300.00"
"KEF","2024-01-07","7.92","8.64","7.66","8.47","4.83 %","18,655.00"
"KEF","2024-01-04","7.96","8.16","7.96","8.08","-0.37 %","10,700.00"
"KEF","2024-01-03","8.1","8.11","7.5","8.11","0.12 %","9,475.00"
"KEF","2024-01-02","8.29","8.3","7.82","8.1","-4.14 %","68,150.00"
"KEF","2024-01-01","8.79","8.79","8.45","8.45","-2.87 %","95,327.00"
"KEF","2023-12-28","8.1","8.7","8.1","8.7","6.75 %","12,915.00"
"KEF","2023-12-27","8.19","8.46","8.08","8.15","-2.40 %","20,790.00"
"KEF","2023-12-24","8.67","8.67","8.35","8.35","-5.54 %","26,150.00"
"KEF","2023-12-21","9.07","9.07","8.84","8.84","-1.89 %","4,350.00"
"KEF","2023-12-20","8.34","9.01","8.08","9.01","5.88 %","16,675.00"
"KEF","2023-12-19","8.58","8.74","8.5","8.51","1.07 %","31,250.00"
"KEF","2023-12-18","7.87","8.47","7.87","8.42","4.86 %","51,375.00"
"KEF","2023-12-17","7.6","8.06","7.6","8.03","3.61 %","17,825.00"
"KEF","2023-12-14","8","8.16","7.75","7.75","-3.13 %","6,275.00"
"KEF","2023-12-13","7.94","8","7.94","8","0.76 %","5,030.00"
"KEF","2023-12-12","7.9","8.1","7.84","7.94","0.51 %","7,265.00"
"KEF","2023-12-11","7.5","8.01","7.5","7.9","4.91 %","6,875.00"
"KEF","2023-12-07","7.4","7.53","7.39","7.53","2.73 %","1,600.00"
"KEF","2023-12-06","7.35","7.35","7.17","7.33","-1.08 %","2,650.00"
"KEF","2023-12-05","7.31","7.53","7.31","7.41","-0.54 %","3,900.00"
"KEF","2023-12-04","7.3","7.45","7.3","7.45","1.36 %","670.00"
"KEF","2023-12-03","7.66","7.66","7.23","7.35","-5.89 %","8,775.00"
"KEF","2023-11-30","7.51","7.81","7.36","7.81","1.96 %","1,575.00"
"KEF","2023-11-29","7.7","7.7","7.52","7.66","-0.52 %","8,300.00"
"KEF","2023-11-28","7.7","7.7","7.55","7.7","1.99 %","2,000.00"
"KEF","2023-11-27","7.51","7.61","7.51","7.55","0.67 %","1,250.00"
"KEF","2023-11-26","7.2","7.5","7.12","7.5","4.60 %","2,200.00"
"KEF","2023-11-23","7.17","7.18","7.15","7.17","-1.92 %","800.00"
"KEF","2023-11-22","7.32","7.32","7.18","7.31","1.81 %","700.00"
"KEF","2023-11-21","7.03","7.31","7.03","7.18","0.14 %","29,675.00"
"KEF","2023-11-20","7.13","7.31","7.13","7.17","0.00 %","4,000.00"
"KEF","2023-11-09","7.17","7.25","6.91","7.17","-1.92 %","4,850.00"
"KEF","2023-11-08","7.13","7.31","7.13","7.31","1.53 %","800.00"
"KEF","2023-11-07","7.21","7.35","7.2","7.2","-2.04 %","1,500.00"
