"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2022-03-23","700","710","691","699","-0.71 %","3,192.00"
"AIL","2022-03-22","699.1","710","699.1","704","0.73 %","3,920.00"
"AIL","2022-03-21","672","698.9","672","698.9","2.78 %","10,517.00"
"AIL","2022-03-20","699","699","675","680","-0.87 %","1,998.00"
"AIL","2022-03-16","661","693.5","661","686","2.39 %","5,462.00"
"AIL","2022-03-15","666","677","655","670","0.75 %","6,264.00"
"AIL","2022-03-14","660","670","650","665","0.00 %","660.00"
"AIL","2022-03-13","650.7","671","636.1","665","4.23 %","5,975.00"
"AIL","2022-03-10","626","640","620","638","1.92 %","2,790.00"
"AIL","2022-03-09","635","639","624","626","-1.57 %","4,103.00"
"AIL","2022-03-07","632.1","647.7","632","636","-0.17 %","2,385.00"
"AIL","2022-03-06","623","652.8","623","637.1","0.33 %","2,226.00"
"AIL","2022-03-02","640","650","622.5","635","-2.76 %","5,536.00"
"AIL","2022-02-28","660","672","651","653","-1.66 %","6,018.00"
"AIL","2022-02-27","665","674","660","664","-0.30 %","2,800.00"
"AIL","2022-02-24","680.6","683","665","666","-2.36 %","4,687.00"
"AIL","2022-02-23","681","690","681","682.1","-1.14 %","2,924.00"
"AIL","2022-02-22","681","710","681","690","0.29 %","3,009.00"
"AIL","2022-02-21","677.1","700","677.1","688","-0.29 %","4,577.00"
"AIL","2022-02-20","699.9","703","673","690","-2.27 %","5,120.00"
"AIL","2022-02-17","705","710","703","706","-0.28 %","4,494.00"
"AIL","2022-02-16","703","720","703","708","-0.42 %","1,985.00"
"AIL","2022-02-15","686","712","686","711","1.57 %","4,123.00"
"AIL","2022-02-14","710","730","700","700","-0.71 %","5,512.00"
"AIL","2022-02-13","722","722","701.5","705","-3.82 %","5,737.00"
"AIL","2022-02-10","745","745","720","733","-2.64 %","11,255.00"
"AIL","2022-02-09","740","753","727.1","752.9","0.12 %","7,747.00"
"AIL","2022-02-08","758.8","762.1","735","752","0.00 %","8,053.00"
"AIL","2022-02-07","721","744","721","744","1.36 %","5,475.00"
"AIL","2022-02-06","745","750","732","734","-3.42 %","7,972.00"
"AIL","2022-02-03","775","775","759.9","760","-1.04 %","12,329.00"
"AIL","2022-02-01","769","780","768","768","-2.04 %","10,393.00"
"AIL","2022-01-31","784","796","775","784","-2.00 %","13,591.00"
"AIL","2022-01-30","780","806","749","800","2.56 %","50,792.00"
"AIL","2022-01-27","741.6","799.8","713","780","7.28 %","19,093.00"
"AIL","2022-01-26","735","735","725","727.1","-1.07 %","6,501.00"
"AIL","2022-01-25","751","751","723.3","735","-0.18 %","6,441.00"
"AIL","2022-01-24","770","770","735","736.3","-4.38 %","12,914.00"
"AIL","2022-01-23","785.4","785.4","765","770","0.00 %","10,870.00"
"AIL","2022-01-20","735","775.2","735","770","2.67 %","14,652.00"
"AIL","2022-01-19","770","771","746","750","-1.32 %","7,728.00"
"AIL","2022-01-18","780","780","755","760","-1.30 %","8,609.00"
"AIL","2022-01-17","770","780","756.1","770","0.00 %","8,190.00"
"AIL","2022-01-16","745","780","759.9","770","3.36 %","17,961.00"
"AIL","2022-01-13","715","750","715","745","2.62 %","6,813.00"
"AIL","2022-01-12","745","759","721","726","-2.55 %","14,285.00"
"AIL","2022-01-11","726","762.9","707.1","745","4.63 %","23,785.00"
"AIL","2022-01-10","705","716","692.1","712","0.99 %","7,772.00"
"AIL","2022-01-09","691","709","691","705","2.47 %","7,986.00"
"AIL","2022-01-06","675","698","675","688","0.28 %","4,027.00"
"AIL","2022-01-05","711","711","685.2","686.1","-1.72 %","5,828.00"
"AIL","2022-01-04","687","704","687","698.1","-0.27 %","3,822.00"
"AIL","2022-01-03","691","717","690","700","2.64 %","8,681.00"
"AIL","2022-01-02","690","692","678","682","0.59 %","6,603.00"
"AIL","2021-12-29","661","705","661","678","0.59 %","4,726.00"
"AIL","2021-12-28","693","693","667","674","-1.06 %","3,378.00"
"AIL","2021-12-27","741.5","750","670.5","681.2","-6.30 %","23,854.00"
"AIL","2021-12-26","662","731","662","727","9.32 %","17,012.00"
"AIL","2021-12-23","645","680","641","665","1.53 %","6,313.00"
"AIL","2021-12-22","637","665","631","655","3.97 %","3,797.00"
"AIL","2021-12-21","629.9","639","609","630","1.61 %","2,688.00"
"AIL","2021-12-20","625.5","650","588.8","620","-2.82 %","7,890.00"
"AIL","2021-12-16","647","673","637.1","638","-3.33 %","1,228.00"
"AIL","2021-12-15","673.2","713","634.1","660","0.00 %","5,250.00"
"AIL","2021-12-14","633.4","660","622","660","6.28 %","1,390.00"
"AIL","2021-12-13","647.8","673","608","621","-5.91 %","6,987.00"
"AIL","2021-12-12","676","676","657","660","-3.93 %","2,559.00"
"AIL","2021-12-09","685","688","658.2","687","0.44 %","4,353.00"
"AIL","2021-12-08","664","688","660.2","684","1.03 %","4,180.00"
"AIL","2021-12-07","673.3","700.4","673.3","677","-1.46 %","2,256.00"
"AIL","2021-12-06","677","695","663.5","687","-0.55 %","4,575.00"
"AIL","2021-12-05","688","730","666.6","690.8","0.85 %","6,489.00"
"AIL","2021-12-02","681","685","673","685","0.59 %","5,873.00"
"AIL","2021-12-01","684","697.6","681","681","-0.15 %","1,862.00"
"AIL","2021-11-30","682","695","677.5","682","0.00 %","4,911.00"
"AIL","2021-11-29","690","714","682","682","-2.57 %","6,317.00"
"AIL","2021-11-28","709","721","698","700","-3.18 %","5,383.00"
"AIL","2021-11-25","722","735","711","723","0.14 %","2,006.00"
"AIL","2021-11-24","711.5","730","709","722","-0.55 %","3,346.00"
"AIL","2021-11-23","737","737","716","726","-1.36 %","3,493.00"
"AIL","2021-11-22","731","770","716","736","0.96 %","6,142.00"
"AIL","2021-11-21","726","740","718","729","-1.49 %","2,670.00"
"AIL","2021-11-18","748.3","750","736.1","740","-3.08 %","3,570.00"
"AIL","2021-11-17","753","780","740","763.5","1.53 %","8,058.00"
"AIL","2021-11-16","736","785.1","716.1","752","3.01 %","5,709.00"
"AIL","2021-11-15","700","730","699.8","730","2.24 %","4,220.00"
"AIL","2021-11-14","725","725","700","714","0.00 %","2,384.00"
"AIL","2021-11-11","722","730.4","707","714","-2.99 %","5,246.00"
"AIL","2021-11-09","755.1","756","732.1","736","-4.29 %","6,036.00"
"AIL","2021-11-08","775","784","761","769","-0.65 %","2,056.00"
"AIL","2021-11-03","800.7","800.7","761","774","-1.40 %","3,822.00"
"AIL","2021-11-02","750","785","750","785","2.88 %","7,579.00"
"AIL","2021-11-01","755","800","750","763","0.39 %","6,021.00"
"AIL","2021-10-31","720","772.4","714.1","760","5.56 %","3,643.00"
"AIL","2021-10-28","734","738","715","720","-2.44 %","4,330.00"
"AIL","2021-10-27","730","747.7","720.3","738","1.79 %","4,499.00"
"AIL","2021-10-26","685.1","729.3","685.1","725","3.87 %","3,280.00"
"AIL","2021-10-25","673","710","673","698","4.18 %","2,280.00"
"AIL","2021-10-24","675","675","670","670","0.00 %","3,083.00"
"AIL","2021-10-21","670","683","670","670","-0.31 %","1,904.00"
"AIL","2021-10-20","679","692","672.1","672.1","0.90 %","2,040.00"
"AIL","2021-10-19","680","694","666","666.1","-3.46 %","3,630.00"
"AIL","2021-10-18","691","702","685.1","690","-2.14 %","2,754.00"
