"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"BFC","2021-05-02","180","182","175","181","1.69 %","29,644.00"
"BFC","2021-04-29","178","181","172","178","1.71 %","11,552.00"
"BFC","2021-04-28","183","183","175","175","-2.78 %","15,998.00"
"BFC","2021-04-27","179","182","174","180","5.26 %","30,716.00"
"BFC","2021-04-26","181","184","169","171","-5.52 %","53,081.00"
"BFC","2021-04-25","193","193","173","181","-1.63 %","38,110.00"
"BFC","2021-04-22","179","185","175","184","4.55 %","71,228.00"
"BFC","2021-04-21","180","183","176","176","-0.56 %","20,898.00"
"BFC","2021-04-20","183","183","175","177","-1.67 %","37,975.00"
"BFC","2021-04-19","192","192","179","180","-3.23 %","43,099.00"
"BFC","2021-04-18","196","202","182","186","-0.53 %","90,575.00"
"BFC","2021-04-15","162","187","162","187","10.00 %","190,207.00"
"BFC","2021-04-13","163","176","163","170","-0.58 %","41,538.00"
"BFC","2021-04-12","166","177","166","171","0.00 %","38,872.00"
"BFC","2021-04-08","159","175","159","171","2.40 %","52,828.00"
"BFC","2021-04-07","157","169","157","167","1.83 %","20,276.00"
"BFC","2021-04-06","162","164","160","164","2.50 %","18,069.00"
"BFC","2021-04-05","162","164","160","160","-1.23 %","13,389.00"
"BFC","2021-04-04","170","170","160","162","0.00 %","15,502.00"
"BFC","2021-04-01","161","162","158","162","0.00 %","15,916.00"
"BFC","2021-03-31","170","170","160","162","0.00 %","5,509.00"
"BFC","2021-03-30","170","170","160","162","0.00 %","6,939.00"
"BFC","2021-03-29","166","166","160","162","1.89 %","12,507.00"
"BFC","2021-03-25","162","164","159","159","-1.24 %","10,516.00"
"BFC","2021-03-24","160","164","160","161","0.00 %","19,520.00"
"BFC","2021-03-23","157","161","156","161","1.26 %","12,749.00"
"BFC","2021-03-22","170","170","156","159","-1.85 %","9,415.00"
"BFC","2021-03-21","165","165","157","162","0.00 %","7,937.00"
"BFC","2021-03-18","165","165","159","162","-0.61 %","12,383.00"
"BFC","2021-03-17","158","163","155","163","1.87 %","15,527.00"
