"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPHL","2023-11-29","409","411","402","408.9","-0.02 %","4,042.00"
"SPHL","2023-11-28","419.9","427","396","409","-2.39 %","30,149.00"
"SPHL","2023-11-27","420","428","411.6","419","-2.10 %","16,410.00"
"SPHL","2023-11-26","425.1","439.6","422.5","428","-1.27 %","12,066.00"
"SPHL","2023-11-23","432.3","442","418.1","433.5","-1.68 %","12,084.00"
"SPHL","2023-11-22","489.6","489.6","432","440.9","-8.15 %","37,423.00"
"SPHL","2023-11-21","447.2","483","434","480","5.19 %","14,185.00"
"SPHL","2023-11-20","496.9","496.9","456.3","456.3","-10.00 %","25,055.00"
"SPHL","2023-11-09","464.6","507","443.1","507","6.96 %","14,161.00"
"SPHL","2023-11-08","485","485","450","474","-1.25 %","11,193.00"
"SPHL","2023-11-07","485.5","505.1","470.2","480","0.84 %","5,889.00"
"SPHL","2023-11-06","493","493","475","476","-1.86 %","4,020.00"
"SPHL","2023-11-05","493","502.1","460.1","485","-3.42 %","1,550.00"
"SPHL","2023-11-02","547","547","502.2","502.2","-10.00 %","4,840.00"
"SPHL","2023-11-01","499.9","558","480.2","558","9.39 %","12,892.00"
"SPHL","2023-10-31","493","510.1","472.1","510.1","1.41 %","8,940.00"
"SPHL","2023-10-30","504","504","471","503","1.70 %","1,824.00"
"SPHL","2023-10-29","486.6","507.6","478","494.6","3.67 %","10,215.00"
"SPHL","2023-10-19","495","510","477.1","477.1","-5.22 %","8,098.00"
"SPHL","2023-10-18","506","557","496.1","503.4","-2.46 %","14,940.00"
"SPHL","2023-10-17","527.5","527.5","496","516.1","-4.11 %","16,178.00"
"SPHL","2023-10-16","586.1","586.1","538.2","538.2","-10.00 %","2,582.00"
"SPHL","2023-10-12","533.2","598","495","598","9.93 %","31,501.00"
"SPHL","2023-10-11","485.3","544","485.3","544","9.85 %","26,004.00"
"SPHL","2023-10-10","502.8","550","495","495.2","-3.47 %","14,984.00"
"SPHL","2023-10-09","480","513","480","513","6.88 %","22,385.00"
"SPHL","2023-10-08","476.3","513","443.2","480","2.78 %","33,625.00"
"SPHL","2023-10-05","476","518","465","467","-3.71 %","19,446.00"
"SPHL","2023-10-04","483.2","536","464.7","485","-1.62 %","32,733.00"
"SPHL","2023-10-03","479.9","517","462","493","4.47 %","17,935.00"
"SPHL","2023-10-02","437.5","471.9","437.5","471.9","10.00 %","31,904.00"
"SPHL","2023-10-01","390","429","386","429","10.00 %","55,681.00"
"SPHL","2023-09-27","402","405","385","390","-4.92 %","4,475.00"
"SPHL","2023-09-26","384","423","384","410.2","4.75 %","16,806.00"
"SPHL","2023-09-25","352","394.8","352","391.6","9.08 %","16,004.00"
"SPHL","2023-09-24","363.8","363.8","350.2","359","-3.29 %","1,986.00"
"SPHL","2023-09-21","350","375","340","371.2","7.91 %","7,795.00"
"SPHL","2023-09-19","332.3","345.6","319.3","344","1.47 %","4,086.00"
"SPHL","2023-09-17","339.1","339.1","318","339","-0.85 %","950.00"
"SPHL","2023-09-13","329.2","341.9","324","341.9","1.79 %","1,189.00"
"SPHL","2023-09-12","336.1","336.1","320.1","335.9","-2.04 %","4,259.00"
"SPHL","2023-09-11","313","342.9","307.1","342.9","7.49 %","2,665.00"
"SPHL","2023-09-10","312","322.5","301","319","0.50 %","1,000.00"
"SPHL","2023-09-07","305.7","317.4","294","317.4","1.80 %","1,490.00"
"SPHL","2023-09-05","311.9","320","311.8","311.8","-1.95 %","855.00"
"SPHL","2023-09-04","317.2","319","311","318","0.00 %","1,629.00"
"SPHL","2023-09-03","326.2","328","317.2","318","-4.45 %","340.00"
"SPHL","2023-08-30","326","335","320.5","332.8","0.24 %","416.00"
"SPHL","2023-08-29","329.4","332","323.5","332","-1.16 %","614.00"
"SPHL","2023-08-28","334.2","341","321","335.9","-1.50 %","3,282.00"
"SPHL","2023-08-27","341.1","341.8","334.4","341","-2.01 %","755.00"
"SPHL","2023-08-24","342.1","348.9","335.5","348","-0.29 %","1,090.00"
"SPHL","2023-08-23","352","352","333.4","349","0.63 %","589.00"
"SPHL","2023-08-22","340","348","329","346.8","0.61 %","2,763.00"
"SPHL","2023-08-21","341.7","353","322.1","344.7","2.90 %","1,728.00"
"SPHL","2023-08-20","345","351","332.6","335","-4.83 %","370.00"
"SPHL","2023-08-17","356.5","356.5","336","352","-0.48 %","1,282.00"
"SPHL","2023-08-16","353.8","353.8","333.9","353.7","-2.02 %","3,848.00"
"SPHL","2023-08-15","351.9","368","341.4","361","0.56 %","7,596.00"
"SPHL","2023-08-14","357.7","359","347.4","359","-1.64 %","1,906.00"
"SPHL","2023-08-13","358.5","367","346","365","-0.22 %","1,718.00"
"SPHL","2023-08-10","353.7","365.9","347.1","365.8","1.36 %","1,542.00"
"SPHL","2023-08-09","343","360.9","337.3","360.9","5.22 %","1,658.00"
"SPHL","2023-08-08","346","373.3","340.6","343","-0.87 %","1,216.00"
"SPHL","2023-08-07","366.1","379","346","346","-3.62 %","3,540.00"
"SPHL","2023-08-06","377","377","351","359","-2.97 %","1,180.00"
"SPHL","2023-08-03","385.5","385.5","364.1","370","-2.12 %","1,080.00"
"SPHL","2023-08-02","356.8","378","353.9","378","3.85 %","1,560.00"
"SPHL","2023-08-01","359.8","374.3","354.2","364","-0.82 %","1,785.00"
"SPHL","2023-07-31","357.3","371","357.3","367","0.82 %","1,067.00"
"SPHL","2023-07-30","360","372.9","358","364","-0.82 %","3,140.00"
"SPHL","2023-07-27","372.2","372.2","357.1","367","0.55 %","2,960.00"
"SPHL","2023-07-26","374.4","379","365","365","-1.08 %","2,008.00"
"SPHL","2023-07-25","382","389","365","369","-3.40 %","3,201.00"
"SPHL","2023-07-24","372.4","386.5","370","382","0.53 %","5,244.00"
"SPHL","2023-07-23","352","384","352","380","5.85 %","3,256.00"
"SPHL","2023-07-20","369.5","375","356","359","-4.77 %","3,749.00"
"SPHL","2023-07-19","382","382","355","377","0.53 %","3,083.00"
"SPHL","2023-07-18","367.5","379","361.1","375","0.00 %","1,960.00"
"SPHL","2023-07-17","357.7","379","351.1","375","2.74 %","1,820.00"
"SPHL","2023-07-16","368.5","368.5","357.3","365","-2.93 %","440.00"
"SPHL","2023-07-13","387.5","390","359.1","376","-1.05 %","2,640.00"
"SPHL","2023-07-12","357.1","381.9","357.1","380","4.40 %","1,840.00"
"SPHL","2023-07-11","355","365","350.6","364","0.52 %","3,025.00"
"SPHL","2023-07-10","361.1","383","357.7","362.1","-1.60 %","4,254.00"
"SPHL","2023-07-09","351","370.2","351","368","3.43 %","3,680.00"
"SPHL","2023-07-06","357","370","351","355.8","-2.25 %","3,565.00"
"SPHL","2023-07-05","372","383","362","364","-3.19 %","2,810.00"
"SPHL","2023-07-04","363.1","385.2","363.1","376","2.99 %","512.00"
"SPHL","2023-07-03","378.8","390","365.1","365.1","-5.41 %","4,240.00"
"SPHL","2023-07-02","399.9","404.8","376","386","-5.39 %","4,468.00"
"SPHL","2023-06-28","390","408","380","408","4.62 %","4,127.00"
