"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"CFCL","2023-06-07","304","305","297","300","0.33 %","12,539.00"
"CFCL","2023-06-06","295.9","301","290","299","3.07 %","15,624.00"
"CFCL","2023-06-05","303.2","306","290.1","290.1","-2.68 %","7,895.00"
"CFCL","2023-06-04","293.7","305","293.7","298.1","3.51 %","4,488.00"
"CFCL","2023-06-01","287","293.9","282","288","0.35 %","7,828.00"
"CFCL","2023-05-31","293","303","285","287","-2.71 %","15,075.00"
"CFCL","2023-05-30","303.8","306","294.1","295","-4.22 %","10,465.00"
"CFCL","2023-05-28","312","315","301","308","-1.28 %","16,383.00"
"CFCL","2023-05-24","316","316","309","312","0.65 %","3,679.00"
"CFCL","2023-05-23","305.8","313","305.8","310","3.33 %","9,791.00"
"CFCL","2023-05-22","302","305","292.1","300","1.32 %","6,550.00"
"CFCL","2023-05-21","306","309.8","296.1","296.1","-1.30 %","6,069.00"
"CFCL","2023-05-18","298","308","293.1","300","2.39 %","10,801.00"
"CFCL","2023-05-17","275.5","294","275.5","293","4.23 %","2,958.00"
"CFCL","2023-05-16","281","286.6","280","281.1","-0.14 %","913.00"
"CFCL","2023-05-15","281","287","276.5","281.5","-0.02 %","5,054.00"
"CFCL","2023-05-14","288.9","289","285","286","-1.28 %","1,400.00"
"CFCL","2023-05-11","288.1","290","285.1","289.7","0.31 %","2,146.00"
"CFCL","2023-05-10","289","292.9","288.8","288.8","0.24 %","2,064.00"
"CFCL","2023-05-09","285","299.9","285","288.1","1.09 %","2,418.00"
"CFCL","2023-05-08","288.8","294","285","285","-1.86 %","4,001.00"
"CFCL","2023-05-07","291","293","290","290.4","-1.56 %","2,233.00"
"CFCL","2023-05-04","298.8","298.8","290","295","0.68 %","1,560.00"
"CFCL","2023-05-03","299.9","300","291","293","-0.68 %","3,330.00"
"CFCL","2023-05-02","302.9","315","292.1","295","-0.67 %","4,851.00"
"CFCL","2023-04-30","295","298","295","297","-1.00 %","3,890.00"
"CFCL","2023-04-27","297","303","297","300","0.00 %","2,060.00"
"CFCL","2023-04-26","309.9","310","298","300","-2.28 %","2,303.00"
"CFCL","2023-04-25","304.8","307","295.1","307","2.68 %","4,263.00"
"CFCL","2023-04-24","302","305","297.1","299","0.64 %","4,254.00"
"CFCL","2023-04-23","302","307","297.1","297.1","-2.59 %","2,966.00"
"CFCL","2023-04-20","311","311.9","302","305","-1.90 %","2,643.00"
"CFCL","2023-04-19","306","311","305","310.9","2.27 %","2,641.00"
"CFCL","2023-04-18","304","310","301","304","-1.62 %","5,413.00"
"CFCL","2023-04-17","311","317.2","305","309","-2.52 %","5,206.00"
"CFCL","2023-04-16","324","325","315","317","-0.63 %","6,314.00"
"CFCL","2023-04-13","322.1","330.8","318","319","-1.85 %","11,597.00"
"CFCL","2023-04-12","305","326","305","325","8.33 %","17,738.00"
"CFCL","2023-04-11","295","304.9","295","300","1.59 %","7,440.00"
"CFCL","2023-04-10","300","304.9","287","295.3","0.27 %","6,836.00"
"CFCL","2023-04-09","294","298","290.1","294.5","-1.83 %","5,706.00"
"CFCL","2023-04-06","309.5","309.5","298","300","-1.32 %","5,897.00"
"CFCL","2023-04-05","300.1","306","296","304","1.33 %","2,092.00"
"CFCL","2023-04-04","300","307","299","300","0.00 %","4,459.00"
"CFCL","2023-04-03","302.2","307","297","300","-0.73 %","4,760.00"
"CFCL","2023-04-02","310","316.2","302","302.2","-2.52 %","8,298.00"
"CFCL","2023-03-30","310","319","309","310","-0.96 %","5,706.00"
"CFCL","2023-03-29","312","314","307.9","313","0.32 %","2,457.00"
"CFCL","2023-03-28","312","321.3","312","312","-0.95 %","7,617.00"
"CFCL","2023-03-27","315","321","302.1","315","1.94 %","6,492.00"
"CFCL","2023-03-26","319.4","319.4","305","309","-1.56 %","4,317.00"
"CFCL","2023-03-23","309","317","308","313.9","-0.35 %","6,621.00"
"CFCL","2023-03-22","321","323","311","315","-1.87 %","9,130.00"
"CFCL","2023-03-20","319","322","315","321","2.07 %","1,571.00"
"CFCL","2023-03-19","319","320","311.2","314.5","0.48 %","5,095.00"
"CFCL","2023-03-16","319.3","319.3","311.4","313","-0.06 %","3,363.00"
"CFCL","2023-03-15","313","317","312","313.2","-1.51 %","3,563.00"
"CFCL","2023-03-14","320.2","320.2","315","318","1.27 %","3,399.00"
"CFCL","2023-03-13","322.8","322.8","310.3","314","-0.98 %","7,575.00"
"CFCL","2023-03-12","327","332.4","317","317.1","-2.73 %","7,964.00"
"CFCL","2023-03-09","320.3","330","317.5","326","3.79 %","15,702.00"
"CFCL","2023-03-07","306","322","306","314.1","1.00 %","4,995.00"
"CFCL","2023-03-05","310","315","305","311","-1.27 %","6,315.00"
"CFCL","2023-03-02","315","321","311","315","-1.07 %","7,605.00"
"CFCL","2023-03-01","329.4","329.4","318.2","318.4","-1.42 %","5,366.00"
