"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"ACLBSL","2023-03-16","588","599","580","591.6","-0.85 %","2,612.00"
"ACLBSL","2023-03-15","610","610","580","596.7","-2.18 %","2,156.00"
"ACLBSL","2023-03-14","592","623","592","610","2.18 %","839.00"
"ACLBSL","2023-03-13","615","615","593","597","-3.73 %","2,110.00"
"ACLBSL","2023-03-12","636","644","619.6","620.1","-2.35 %","2,283.00"
"ACLBSL","2023-03-09","620","635","614.1","635","0.78 %","4,436.00"
"ACLBSL","2023-03-07","635","658.5","615","630.1","-1.24 %","789.00"
"ACLBSL","2023-03-05","640","649.7","630","638","-0.47 %","759.00"
"ACLBSL","2023-03-02","651","663","641","641","-3.39 %","593.00"
"ACLBSL","2023-03-01","685","685","652","663.5","-1.26 %","1,023.00"
"ACLBSL","2023-02-28","675.1","685","669","672","-1.18 %","1,076.00"
"ACLBSL","2023-02-27","711","719.9","680","680","-2.58 %","1,492.00"
"ACLBSL","2023-02-26","650","702","600","698","6.94 %","3,524.00"
"ACLBSL","2023-02-23","711","711","652.7","652.7","-10.00 %","4,553.00"
"ACLBSL","2023-02-22","745","745","722","725.2","-2.66 %","1,220.00"
"ACLBSL","2023-02-20","755","755","744.5","745","-2.61 %","672.00"
"ACLBSL","2023-02-16","775","777","760","765","-1.42 %","761.00"
"ACLBSL","2023-02-15","778.1","783","765","776","-0.28 %","1,314.00"
"ACLBSL","2023-02-14","778.4","795","778.2","778.2","-1.99 %","820.00"
"ACLBSL","2023-02-12","804","804","780","794","-1.37 %","1,070.00"
"ACLBSL","2023-02-09","810","826","794.1","805","-0.62 %","680.00"
"ACLBSL","2023-02-08","826","830","809","810","0.00 %","617.00"
"ACLBSL","2023-02-07","790","815","790","810","2.27 %","966.00"
"ACLBSL","2023-02-06","781","795","777.1","792","1.54 %","558.00"
"ACLBSL","2023-02-05","770","790","760","780","1.30 %","825.00"
"ACLBSL","2023-02-02","800","801.9","770","770","-3.75 %","1,617.00"
"ACLBSL","2023-02-01","785","805","780","800","0.00 %","1,101.00"
"ACLBSL","2023-01-31","797.8","822","785","800","-1.72 %","617.00"
"ACLBSL","2023-01-30","816.5","830","814","814","-2.28 %","677.00"
"ACLBSL","2023-01-29","854","854","824.2","833","-0.95 %","1,126.00"
"ACLBSL","2023-01-26","850.1","864","841","841","-0.83 %","430.00"
"ACLBSL","2023-01-25","847.6","852.7","820","848","2.05 %","620.00"
"ACLBSL","2023-01-24","860","861.9","800","831","-1.66 %","1,127.00"
"ACLBSL","2023-01-23","853","868","837","845","-0.94 %","905.00"
"ACLBSL","2023-01-19","850","869","840","853","0.35 %","2,066.00"
"ACLBSL","2023-01-18","860","875","846.1","850","-1.96 %","1,435.00"
"ACLBSL","2023-01-17","830","867","830","867","5.22 %","1,714.00"
"ACLBSL","2023-01-12","854","870","824","824","-5.29 %","2,147.00"
"ACLBSL","2023-01-10","889","906.7","870","870","-2.33 %","4,876.00"
"ACLBSL","2023-01-09","900","900","875","890.8","0.43 %","2,271.00"
"ACLBSL","2023-01-08","861","899","861","887","1.03 %","2,453.00"
"ACLBSL","2023-01-05","890","900","863","878","-0.23 %","2,718.00"
"ACLBSL","2023-01-04","803","882.2","803","880","9.73 %","3,921.00"
"ACLBSL","2023-01-03","788","820","788","802","0.88 %","2,178.00"
"ACLBSL","2023-01-02","746","830","746","795","4.61 %","1,171.00"
"ACLBSL","2023-01-01","750","775","750","760","2.70 %","2,113.00"
"ACLBSL","2022-12-29","735.1","750","730","740","1.09 %","1,142.00"
"ACLBSL","2022-12-28","754","754","725.2","732","-1.08 %","897.00"
"ACLBSL","2022-12-27","740","754","712","740","1.93 %","1,539.00"
"ACLBSL","2022-12-26","715.5","726","702","726","3.42 %","2,196.00"
"ACLBSL","2022-12-22","701","702","692","702","0.14 %","554.00"
"ACLBSL","2022-12-21","696","720","696","701","0.72 %","406.00"
"ACLBSL","2022-12-20","700","708","695","696","-0.57 %","315.00"
"ACLBSL","2022-12-19","675","700","675","700","1.74 %","143.00"
"ACLBSL","2022-12-18","701.5","701.5","687.5","688","-1.92 %","1,091.00"
"ACLBSL","2022-12-15","724","724","696","701.5","-1.20 %","285.00"
"ACLBSL","2022-12-14","710","721","709","710","0.13 %","177.00"
"ACLBSL","2022-12-13","723","725","709","709.1","0.01 %","506.00"
"ACLBSL","2022-12-12","691","710","691","709","1.14 %","225.00"
"ACLBSL","2022-12-11","701","713.9","700.9","701","-1.96 %","473.00"
"ACLBSL","2022-12-07","709","715","709","715","-0.69 %","189.00"
"ACLBSL","2022-12-06","711","722","700.1","720","1.27 %","247.00"
"ACLBSL","2022-12-05","711","720","710","711","-1.39 %","315.00"
"ACLBSL","2022-12-04","713","727.9","713","721","-0.55 %","395.00"
"ACLBSL","2022-12-01","720","725","715","725","1.83 %","760.00"
"ACLBSL","2022-11-30","726","726","712","712","-1.93 %","149.00"
"ACLBSL","2022-11-29","716.1","728","715","726","-0.12 %","1,093.00"
"ACLBSL","2022-11-28","740","740","715","726.9","-0.01 %","548.00"
"ACLBSL","2022-11-27","708","729","706.1","727","4.60 %","1,406.00"
"ACLBSL","2022-11-24","695","725","695","695","-1.42 %","625.00"
"ACLBSL","2022-11-23","705","705","692.1","705","0.00 %","190.00"
"ACLBSL","2022-11-22","710","720","705","705","-0.70 %","656.00"
"ACLBSL","2022-11-17","720","734.5","707","710","0.57 %","1,199.00"
"ACLBSL","2022-11-16","697.1","711","697","706","1.28 %","133.00"
"ACLBSL","2022-11-15","708.9","708.9","696","697.1","0.30 %","264.00"
"ACLBSL","2022-11-14","710","710","690","695","-0.44 %","580.00"
"ACLBSL","2022-11-13","710","710","697.4","698.1","-0.29 %","231.00"
"ACLBSL","2022-11-10","710","715","700","700.1","-1.81 %","1,114.00"
"ACLBSL","2022-11-09","725.2","725.2","711","713","-3.65 %","1,389.00"
"ACLBSL","2022-11-08","745","758","740","740","-2.50 %","486.00"
"ACLBSL","2022-11-07","757","785","726","759","-0.97 %","1,506.00"
"ACLBSL","2022-11-06","720","782","720","766.4","6.44 %","2,184.00"
"ACLBSL","2022-11-03","740","744","720","720","-1.37 %","245.00"
"ACLBSL","2022-11-02","740","740","727","730","-0.14 %","1,073.00"
"ACLBSL","2022-11-01","719","735","710.1","731","1.67 %","681.00"
"ACLBSL","2022-10-31","707","720","707","719","-0.14 %","519.00"
"ACLBSL","2022-10-23","711.9","720","699.1","720","3.15 %","800.00"
"ACLBSL","2022-10-20","711","711","698","698","-0.06 %","243.00"
"ACLBSL","2022-10-19","712.1","718.9","698.4","698.4","-1.91 %","1,252.00"
"ACLBSL","2022-10-17","705","719","705","712","-0.42 %","438.00"
"ACLBSL","2022-10-16","735","735","713.5","715","-1.24 %","274.00"
"ACLBSL","2022-10-13","714.5","725","712.6","724","0.48 %","256.00"
"ACLBSL","2022-10-12","716","719.4","708.1","714.5","-0.21 %","305.00"
"ACLBSL","2022-10-11","712","716","712","716","1.19 %","65.00"
"ACLBSL","2022-10-10","722","735","707.6","707.6","-1.86 %","995.00"
"ACLBSL","2022-10-09","720","736.5","720","721","1.84 %","457.00"
"ACLBSL","2022-09-29","715","719","702","708","-0.30 %","994.00"
"ACLBSL","2022-09-28","710","718","705","710.1","1.88 %","828.00"
"ACLBSL","2022-09-27","702","715","696","697","-0.70 %","614.00"
"ACLBSL","2022-09-25","691","702","691","701.9","-0.44 %","753.00"
"ACLBSL","2022-09-22","700.7","715","688.2","705","-1.40 %","740.00"
"ACLBSL","2022-09-21","715.1","729.4","710.1","715","0.99 %","387.00"
"ACLBSL","2022-09-20","722.3","723.9","707","708","-3.93 %","1,324.00"
"ACLBSL","2022-09-18","752","752","735","737","-1.99 %","986.00"
"ACLBSL","2022-09-16","747.8","765","745","752","-1.44 %","450.00"
"ACLBSL","2022-09-15","788","800","755","763","-3.05 %","1,058.00"
"ACLBSL","2022-09-14","781","812","772","787","2.74 %","936.00"
"ACLBSL","2022-09-13","760","777.3","755","766","0.51 %","747.00"
"ACLBSL","2022-09-12","760.1","775","760.1","762.1","-0.90 %","211.00"
"ACLBSL","2022-09-11","780","784","765.3","769","-0.39 %","370.00"
"ACLBSL","2022-09-08","790","800","759.6","772","-0.39 %","359.00"
"ACLBSL","2022-09-07","770","797.5","767","775","-0.90 %","1,247.00"
"ACLBSL","2022-09-06","784.5","794","772","782","-2.25 %","553.00"
"ACLBSL","2022-09-05","814","814","800","800","-1.72 %","406.00"
"ACLBSL","2022-09-04","790","814","790","814","1.75 %","303.00"
"ACLBSL","2022-09-02","813","815","796.8","800","0.25 %","388.00"
"ACLBSL","2022-09-01","785","799.9","776.1","798","1.64 %","894.00"
"ACLBSL","2022-08-31","785","791.9","778","785.1","-0.61 %","650.00"
"ACLBSL","2022-08-30","802.7","818.7","789.9","789.9","0.37 %","1,424.00"
"ACLBSL","2022-08-29","781.1","799","781.1","787","-1.13 %","656.00"
"ACLBSL","2022-08-28","800","830","790.4","796","-2.33 %","883.00"
"ACLBSL","2022-08-26","815","816","806.1","815","-0.38 %","287.00"
"ACLBSL","2022-08-25","820.1","834","818.1","818.1","-0.96 %","1,448.00"
"ACLBSL","2022-08-24","840","840","825","826","-0.24 %","442.00"
"ACLBSL","2022-08-23","855","855","811","828","-1.43 %","1,764.00"
"ACLBSL","2022-08-22","831.2","855","821","840","-0.94 %","1,809.00"
"ACLBSL","2022-08-21","859.8","865","847","848","-1.37 %","1,691.00"
"ACLBSL","2022-08-18","827","859.8","827","859.8","3.97 %","2,061.00"
"ACLBSL","2022-08-17","840","852","821.3","827","-1.31 %","713.00"
"ACLBSL","2022-08-16","859","889.9","836","838","-2.44 %","1,065.00"
"ACLBSL","2022-08-15","840","860","832","859","2.26 %","777.00"
"ACLBSL","2022-08-14","870","870","840","840","-3.45 %","868.00"
"ACLBSL","2022-08-11","875","891","865","870","-0.57 %","897.00"
"ACLBSL","2022-08-10","870","886.8","861","875","-0.11 %","628.00"
"ACLBSL","2022-08-09","890","895","876","876","-2.12 %","1,132.00"
"ACLBSL","2022-08-08","900","914.5","895","895","-0.33 %","1,018.00"
"ACLBSL","2022-08-07","900","910","895","898","-0.77 %","850.00"
"ACLBSL","2022-08-05","925","925","905","905","-2.16 %","821.00"
"ACLBSL","2022-08-04","950","959.9","922.2","925","-2.43 %","1,159.00"
"ACLBSL","2022-08-03","950","958","925","948","-2.07 %","4,655.00"
"ACLBSL","2022-08-02","940","975","933","968","2.98 %","2,595.00"
"ACLBSL","2022-08-01","950","969","940","940","-1.05 %","2,961.00"
"ACLBSL","2022-07-31","977.1","977.1","950","950","-0.84 %","3,313.00"
"ACLBSL","2022-07-29","969","969","949","958","0.84 %","1,726.00"
"ACLBSL","2022-07-28","880.2","955","880.2","950","5.79 %","5,330.00"
"ACLBSL","2022-07-27","910","910","884.9","898","0.56 %","996.00"
"ACLBSL","2022-07-26","896","915","881","893","-2.30 %","1,959.00"
"ACLBSL","2022-07-25","885","914","870","914","5.31 %","2,782.00"
"ACLBSL","2022-07-24","851","868","833","867.9","3.92 %","1,722.00"
"ACLBSL","2022-07-22","867","867","833","835.2","-1.74 %","230.00"
