"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LUK","2023-04-04","8","8.17","8","8","0.00 %","10,250.00"
"LUK","2023-04-03","7.98","8","7.98","8","-1.23 %","1,300.00"
"LUK","2023-04-02","8.13","8.12","7.97","8.1","-0.37 %","9,900.00"
"LUK","2023-03-30","8.29","8.29","8.13","8.13","-0.37 %","7,000.00"
"LUK","2023-03-29","8","8.16","8","8.16","1.37 %","1,380.00"
"LUK","2023-03-28","8","8.1","7.9","8.05","0.63 %","20,450.00"
"LUK","2023-03-27","8.07","8.08","7.97","8","-1.60 %","20,300.00"
"LUK","2023-03-26","8.16","8.3","8.13","8.13","1.63 %","3,700.00"
"LUK","2023-03-23","7.66","8","7.66","8","2.43 %","1,500.00"
"LUK","2023-03-22","7.81","7.81","7.81","7.81","-1.14 %","100.00"
"LUK","2023-03-20","7.8","7.96","7.8","7.9","1.41 %","17,300.00"
"LUK","2023-03-19","8.23","8.23","7.79","7.79","-3.47 %","13,700.00"
"LUK","2023-03-16","8.09","8.09","8.07","8.07","-0.25 %","8,375.00"
"LUK","2023-03-15","7.91","8.09","7.91","8.09","1.00 %","1,600.00"
"LUK","2023-03-14","8.07","8.21","8.01","8.01","1.14 %","11,982.00"
"LUK","2023-03-13","8","8.02","7.9","7.92","0.64 %","1,900.00"
"LUK","2023-03-12","7.76","7.92","7.76","7.87","0.13 %","2,650.00"
"LUK","2023-03-09","8","8","7.86","7.86","-1.75 %","1,000.00"
"LUK","2023-03-07","7.94","8","7.94","8","-0.50 %","1,143.00"
"LUK","2023-03-05","8.15","8.2","8.04","8.04","-2.43 %","6,220.00"
"LUK","2023-03-02","7.79","8.24","7.68","8.24","3.78 %","6,675.00"
"LUK","2023-03-01","7.94","8","7.94","7.94","-1.98 %","11,020.00"
"LUK","2023-02-28","7.94","8.1","7.94","8.1","0.00 %","10,050.00"
"LUK","2023-02-27","8.25","8.25","8.1","8.1","0.12 %","9,700.00"
"LUK","2023-02-26","7.75","8.09","7.75","8.09","2.41 %","6,950.00"
"LUK","2023-02-23","7.97","7.98","7.83","7.9","-2.83 %","2,050.00"
"LUK","2023-02-22","7.99","8.13","7.99","8.13","-0.25 %","1,275.00"
"LUK","2023-02-20","8.01","8.17","8.01","8.15","-0.12 %","2,200.00"
"LUK","2023-02-16","8.13","8.16","8.13","8.16","-1.45 %","1,200.00"
"LUK","2023-02-14","8.26","8.3","8.26","8.28","-1.43 %","11,800.00"
"LUK","2023-02-12","8.39","8.4","8.39","8.4","-1.75 %","12,050.00"
"LUK","2023-02-09","8.73","8.73","8.39","8.55","-3.93 %","27,350.00"
"LUK","2023-02-08","8.79","8.92","8.79","8.9","1.25 %","700.00"
"LUK","2023-02-07","8.63","8.79","8.63","8.79","3.78 %","2,600.00"
"LUK","2023-02-06","8.25","8.47","8.25","8.47","1.32 %","11,590.00"
"LUK","2023-02-05","8.3","8.56","8.3","8.36","-0.59 %","66,290.00"
"LUK","2023-02-02","8.37","8.43","8.37","8.41","-1.06 %","24,350.00"
"LUK","2023-02-01","8.56","8.56","8.5","8.5","-0.70 %","75,600.00"
"LUK","2023-01-31","8.59","8.76","8.56","8.56","-0.47 %","37,950.00"
"LUK","2023-01-30","8.55","8.6","8.43","8.6","-1.38 %","12,000.00"
"LUK","2023-01-29","8.73","8.73","8.72","8.72","-1.80 %","12,110.00"
"LUK","2023-01-26","8.71","8.88","8.54","8.88","0.00 %","7,018.00"
"LUK","2023-01-25","8.7","8.89","8.53","8.88","3.38 %","20,525.00"
"LUK","2023-01-24","8.67","8.67","8.54","8.59","-2.83 %","720.00"
"LUK","2023-01-23","9.02","9.02","8.82","8.84","-3.91 %","18,500.00"
"LUK","2023-01-19","8.71","9.2","8.69","9.2","3.60 %","17,497.00"
"LUK","2023-01-18","8.73","8.9","8.72","8.88","3.62 %","8,200.00"
"LUK","2023-01-17","8.41","8.73","8.41","8.57","0.12 %","22,500.00"
"LUK","2023-01-12","8.7","8.9","8.56","8.56","-0.70 %","24,150.00"
"LUK","2023-01-10","8.37","8.77","8.37","8.62","1.29 %","36,600.00"
"LUK","2023-01-09","8.53","8.64","8.37","8.51","1.67 %","25,760.00"
"LUK","2023-01-08","8.43","8.43","8.27","8.37","1.21 %","8,700.00"
"LUK","2023-01-05","8.19","8.31","8.11","8.27","0.98 %","12,950.00"
"LUK","2023-01-04","8.19","8.34","8.03","8.19","0.00 %","3,700.00"
"LUK","2023-01-03","8.19","8.19","8.19","8.19","1.87 %","100.00"
"LUK","2023-01-02","7.98","8.04","7.89","8.04","-1.23 %","40,850.00"
"LUK","2023-01-01","8.05","8.2","8.04","8.14","3.04 %","6,490.00"
"LUK","2022-12-29","7.8","7.9","7.8","7.9","0.00 %","13,900.00"
